timestamp,iopv,time,date,iopv_lag
2020-05-06 09:49:09.331000,3.875,09:49:09.331000,2020-05-06,3.8760000000000003
2020-05-06 09:49:20.181000,3.8739999999999997,09:49:20.181000,2020-05-06,3.875
2020-05-06 09:49:23.220000,3.873,09:49:23.220000,2020-05-06,3.8739999999999997
2020-05-06 09:49:35.181000,3.872,09:49:35.181000,2020-05-06,3.873
2020-05-06 09:49:39.340000,3.8710000000000004,09:49:39.340000,2020-05-06,3.872
2020-05-06 09:49:47.140000,3.872,09:49:47.140000,2020-05-06,3.8710000000000004
2020-05-06 09:49:50.160000,3.8710000000000004,09:49:50.160000,2020-05-06,3.872
2020-05-06 09:49:56.171000,3.872,09:49:56.171000,2020-05-06,3.8710000000000004
2020-05-06 09:50:02.180000,3.8710000000000004,09:50:02.180000,2020-05-06,3.872
2020-05-06 09:50:05.190000,3.87,09:50:05.190000,2020-05-06,3.8710000000000004
2020-05-06 09:50:17.220000,3.8680000000000003,09:50:17.220000,2020-05-06,3.87
2020-05-06 09:50:20.171000,3.8689999999999998,09:50:20.171000,2020-05-06,3.8680000000000003
2020-05-06 09:50:35.180000,3.87,09:50:35.180000,2020-05-06,3.8689999999999998
2020-05-06 09:50:39.341000,3.8689999999999998,09:50:39.341000,2020-05-06,3.87
2020-05-06 09:51:02.191000,3.87,09:51:02.191000,2020-05-06,3.8689999999999998
2020-05-06 09:51:09.691000,3.8680000000000003,09:51:09.691000,2020-05-06,3.87
2020-05-06 09:51:35.191000,3.867,09:51:35.191000,2020-05-06,3.8680000000000003
2020-05-06 09:51:39.731000,3.866,09:51:39.731000,2020-05-06,3.867
2020-05-06 09:52:32.190000,3.867,09:52:32.190000,2020-05-06,3.866
2020-05-06 09:52:35.191000,3.8680000000000003,09:52:35.191000,2020-05-06,3.867
2020-05-06 09:52:59.241000,3.8689999999999998,09:52:59.241000,2020-05-06,3.8680000000000003
2020-05-06 09:53:09.720000,3.87,09:53:09.720000,2020-05-06,3.8689999999999998
2020-05-06 09:53:20.181000,3.8710000000000004,09:53:20.181000,2020-05-06,3.87
2020-05-06 09:53:32.191000,3.872,09:53:32.191000,2020-05-06,3.8710000000000004
2020-05-06 09:53:35.161000,3.8710000000000004,09:53:35.161000,2020-05-06,3.872
2020-05-06 09:53:39.691000,3.872,09:53:39.691000,2020-05-06,3.8710000000000004
2020-05-06 09:53:47.181000,3.873,09:53:47.181000,2020-05-06,3.872
2020-05-06 09:53:53.221000,3.8739999999999997,09:53:53.221000,2020-05-06,3.873
2020-05-06 09:54:02.241000,3.873,09:54:02.241000,2020-05-06,3.8739999999999997
2020-05-06 09:54:05.220000,3.8739999999999997,09:54:05.220000,2020-05-06,3.873
2020-05-06 09:54:09.841000,3.875,09:54:09.841000,2020-05-06,3.8739999999999997
2020-05-06 09:54:17.221000,3.8739999999999997,09:54:17.221000,2020-05-06,3.875
2020-05-06 09:54:26.250000,3.875,09:54:26.250000,2020-05-06,3.8739999999999997
2020-05-06 09:54:56.250000,3.8760000000000003,09:54:56.250000,2020-05-06,3.875
2020-05-06 09:55:32.211000,3.875,09:55:32.211000,2020-05-06,3.8760000000000003
2020-05-06 09:55:38.220000,3.8739999999999997,09:55:38.220000,2020-05-06,3.875
2020-05-06 09:55:53.210000,3.875,09:55:53.210000,2020-05-06,3.8739999999999997
2020-05-06 09:56:35.190000,3.8760000000000003,09:56:35.190000,2020-05-06,3.875
2020-05-06 09:56:59.261000,3.877,09:56:59.261000,2020-05-06,3.8760000000000003
2020-05-06 09:57:20.251000,3.878,09:57:20.251000,2020-05-06,3.877
2020-05-06 09:58:20.210000,3.877,09:58:20.210000,2020-05-06,3.878
2020-05-06 09:58:29.250000,3.8760000000000003,09:58:29.250000,2020-05-06,3.877
2020-05-06 09:58:35.240000,3.877,09:58:35.240000,2020-05-06,3.8760000000000003
2020-05-06 09:58:50.240000,3.8760000000000003,09:58:50.240000,2020-05-06,3.877
2020-05-06 09:58:59.260000,3.875,09:58:59.260000,2020-05-06,3.8760000000000003
2020-05-06 09:59:05.221000,3.8739999999999997,09:59:05.221000,2020-05-06,3.875
2020-05-06 09:59:50.251000,3.875,09:59:50.251000,2020-05-06,3.8739999999999997
2020-05-06 10:00:32.280000,3.8760000000000003,10:00:32.280000,2020-05-06,3.875
2020-05-06 10:00:35.241000,3.875,10:00:35.241000,2020-05-06,3.8760000000000003
2020-05-06 10:00:38.251000,3.8760000000000003,10:00:38.251000,2020-05-06,3.875
2020-05-06 10:00:59.291000,3.877,10:00:59.291000,2020-05-06,3.8760000000000003
2020-05-06 10:01:35.240000,3.878,10:01:35.240000,2020-05-06,3.877
2020-05-06 10:03:50.241000,3.8789999999999996,10:03:50.241000,2020-05-06,3.878
2020-05-06 10:04:23.281000,3.878,10:04:23.281000,2020-05-06,3.8789999999999996
2020-05-06 10:04:29.271000,3.8789999999999996,10:04:29.271000,2020-05-06,3.878
2020-05-06 10:05:05.280000,3.88,10:05:05.280000,2020-05-06,3.8789999999999996
2020-05-06 10:05:50.281000,3.8810000000000002,10:05:50.281000,2020-05-06,3.88
2020-05-06 10:06:35.291000,3.88,10:06:35.291000,2020-05-06,3.8810000000000002
2020-05-06 10:07:17.291000,3.8789999999999996,10:07:17.291000,2020-05-06,3.88
2020-05-06 10:07:20.211000,3.88,10:07:20.211000,2020-05-06,3.8789999999999996
2020-05-06 10:07:50.301000,3.8810000000000002,10:07:50.301000,2020-05-06,3.88
2020-05-06 10:08:14.301000,3.8819999999999997,10:08:14.301000,2020-05-06,3.8810000000000002
2020-05-06 10:08:44.291000,3.883,10:08:44.291000,2020-05-06,3.8819999999999997
2020-05-06 10:09:08.270000,3.884,10:09:08.270000,2020-05-06,3.883
2020-05-06 10:09:26.290000,3.885,10:09:26.290000,2020-05-06,3.884
2020-05-06 10:10:02.291000,3.886,10:10:02.291000,2020-05-06,3.885
2020-05-06 10:10:20.311000,3.887,10:10:20.311000,2020-05-06,3.886
2020-05-06 10:10:23.310000,3.886,10:10:23.310000,2020-05-06,3.887
2020-05-06 10:10:38.291000,3.885,10:10:38.291000,2020-05-06,3.886
2020-05-06 10:10:44.300000,3.884,10:10:44.300000,2020-05-06,3.885
2020-05-06 10:10:50.320000,3.885,10:10:50.320000,2020-05-06,3.884
2020-05-06 10:12:40.740000,3.884,10:12:40.740000,2020-05-06,3.885
2020-05-06 10:12:47.291000,3.883,10:12:47.291000,2020-05-06,3.884
2020-05-06 10:13:35.330000,3.884,10:13:35.330000,2020-05-06,3.883
2020-05-06 10:13:44.271000,3.883,10:13:44.271000,2020-05-06,3.884
2020-05-06 10:13:50.330000,3.884,10:13:50.330000,2020-05-06,3.883
2020-05-06 10:13:59.301000,3.883,10:13:59.301000,2020-05-06,3.884
2020-05-06 10:14:23.330000,3.884,10:14:23.330000,2020-05-06,3.883
2020-05-06 10:14:29.341000,3.883,10:14:29.341000,2020-05-06,3.884
2020-05-06 10:14:59.310000,3.8819999999999997,10:14:59.310000,2020-05-06,3.883
2020-05-06 10:15:23.320000,3.8810000000000002,10:15:23.320000,2020-05-06,3.8819999999999997
2020-05-06 10:16:14.321000,3.88,10:16:14.321000,2020-05-06,3.8810000000000002
2020-05-06 10:16:53.301000,3.8789999999999996,10:16:53.301000,2020-05-06,3.88
2020-05-06 10:17:20.350000,3.88,10:17:20.350000,2020-05-06,3.8789999999999996
2020-05-06 10:17:32.311000,3.8789999999999996,10:17:32.311000,2020-05-06,3.88
2020-05-06 10:19:14.330000,3.88,10:19:14.330000,2020-05-06,3.8789999999999996
2020-05-06 10:19:44.330000,3.8810000000000002,10:19:44.330000,2020-05-06,3.88
2020-05-06 10:19:59.341000,3.8819999999999997,10:19:59.341000,2020-05-06,3.8810000000000002
2020-05-06 10:20:05.341000,3.8810000000000002,10:20:05.341000,2020-05-06,3.8819999999999997
2020-05-06 10:20:11.350000,3.8819999999999997,10:20:11.350000,2020-05-06,3.8810000000000002
2020-05-06 10:21:59.371000,3.883,10:21:59.371000,2020-05-06,3.8819999999999997
2020-05-06 10:22:14.371000,3.8819999999999997,10:22:14.371000,2020-05-06,3.883
2020-05-06 10:22:23.350000,3.883,10:22:23.350000,2020-05-06,3.8819999999999997
2020-05-06 10:22:59.360000,3.884,10:22:59.360000,2020-05-06,3.883
2020-05-06 10:23:05.381000,3.883,10:23:05.381000,2020-05-06,3.884
2020-05-06 10:24:20.340000,3.8819999999999997,10:24:20.340000,2020-05-06,3.883
2020-05-06 10:24:29.390000,3.8810000000000002,10:24:29.390000,2020-05-06,3.8819999999999997
2020-05-06 10:24:44.401000,3.88,10:24:44.401000,2020-05-06,3.8810000000000002
2020-05-06 10:24:50.390000,3.8810000000000002,10:24:50.390000,2020-05-06,3.88
2020-05-06 10:24:53.381000,3.88,10:24:53.381000,2020-05-06,3.8810000000000002
2020-05-06 10:25:08.380000,3.8810000000000002,10:25:08.380000,2020-05-06,3.88
2020-05-06 10:25:14.361000,3.88,10:25:14.361000,2020-05-06,3.8810000000000002
2020-05-06 10:25:20.370000,3.8810000000000002,10:25:20.370000,2020-05-06,3.88
2020-05-06 10:25:23.380000,3.88,10:25:23.380000,2020-05-06,3.8810000000000002
2020-05-06 10:25:29.411000,3.8810000000000002,10:25:29.411000,2020-05-06,3.88
2020-05-06 10:25:35.351000,3.88,10:25:35.351000,2020-05-06,3.8810000000000002
2020-05-06 10:27:08.391000,3.8810000000000002,10:27:08.391000,2020-05-06,3.88
2020-05-06 10:27:50.401000,3.8819999999999997,10:27:50.401000,2020-05-06,3.8810000000000002
2020-05-06 10:27:53.411000,3.8810000000000002,10:27:53.411000,2020-05-06,3.8819999999999997
2020-05-06 10:27:59.411000,3.8819999999999997,10:27:59.411000,2020-05-06,3.8810000000000002
2020-05-06 10:28:20.370000,3.8810000000000002,10:28:20.370000,2020-05-06,3.8819999999999997
2020-05-06 10:28:35.400000,3.8819999999999997,10:28:35.400000,2020-05-06,3.8810000000000002
2020-05-06 10:28:38.420000,3.8810000000000002,10:28:38.420000,2020-05-06,3.8819999999999997
2020-05-06 10:28:50.410000,3.8819999999999997,10:28:50.410000,2020-05-06,3.8810000000000002
2020-05-06 10:29:08.420000,3.883,10:29:08.420000,2020-05-06,3.8819999999999997
2020-05-06 10:29:20.421000,3.8819999999999997,10:29:20.421000,2020-05-06,3.883
2020-05-06 10:29:23.381000,3.883,10:29:23.381000,2020-05-06,3.8819999999999997
2020-05-06 10:29:29.360000,3.8819999999999997,10:29:29.360000,2020-05-06,3.883
2020-05-06 10:29:35.421000,3.883,10:29:35.421000,2020-05-06,3.8819999999999997
2020-05-06 10:30:35.430000,3.884,10:30:35.430000,2020-05-06,3.883
2020-05-06 10:30:38.421000,3.883,10:30:38.421000,2020-05-06,3.884
2020-05-06 10:30:50.430000,3.884,10:30:50.430000,2020-05-06,3.883
2020-05-06 10:30:53.440000,3.883,10:30:53.440000,2020-05-06,3.884
2020-05-06 10:30:59.411000,3.884,10:30:59.411000,2020-05-06,3.883
2020-05-06 10:31:29.451000,3.883,10:31:29.451000,2020-05-06,3.884
2020-05-06 10:31:35.421000,3.8819999999999997,10:31:35.421000,2020-05-06,3.883
2020-05-06 10:32:20.431000,3.8810000000000002,10:32:20.431000,2020-05-06,3.8819999999999997
2020-05-06 10:32:23.450000,3.8819999999999997,10:32:23.450000,2020-05-06,3.8810000000000002
2020-05-06 10:32:35.440000,3.8810000000000002,10:32:35.440000,2020-05-06,3.8819999999999997
2020-05-06 10:32:44.411000,3.8819999999999997,10:32:44.411000,2020-05-06,3.8810000000000002
2020-05-06 10:33:05.440000,3.8810000000000002,10:33:05.440000,2020-05-06,3.8819999999999997
2020-05-06 10:33:08.431000,3.8819999999999997,10:33:08.431000,2020-05-06,3.8810000000000002
2020-05-06 10:33:35.441000,3.883,10:33:35.441000,2020-05-06,3.8819999999999997
2020-05-06 10:33:50.460000,3.884,10:33:50.460000,2020-05-06,3.883
2020-05-06 10:33:59.430000,3.885,10:33:59.430000,2020-05-06,3.884
2020-05-06 10:34:53.451000,3.886,10:34:53.451000,2020-05-06,3.885
2020-05-06 10:34:59.450000,3.885,10:34:59.450000,2020-05-06,3.886
2020-05-06 10:35:05.421000,3.886,10:35:05.421000,2020-05-06,3.885
2020-05-06 10:35:14.450000,3.885,10:35:14.450000,2020-05-06,3.886
2020-05-06 10:35:35.461000,3.884,10:35:35.461000,2020-05-06,3.885
2020-05-06 10:35:50.420000,3.883,10:35:50.420000,2020-05-06,3.884
2020-05-06 10:35:59.461000,3.884,10:35:59.461000,2020-05-06,3.883
2020-05-06 10:36:29.461000,3.883,10:36:29.461000,2020-05-06,3.884
2020-05-06 10:36:53.411000,3.884,10:36:53.411000,2020-05-06,3.883
2020-05-06 10:36:59.470000,3.883,10:36:59.470000,2020-05-06,3.884
2020-05-06 10:38:05.471000,3.8819999999999997,10:38:05.471000,2020-05-06,3.883
2020-05-06 10:38:08.481000,3.883,10:38:08.481000,2020-05-06,3.8819999999999997
2020-05-06 10:39:08.471000,3.8819999999999997,10:39:08.471000,2020-05-06,3.883
2020-05-06 10:39:14.470000,3.883,10:39:14.470000,2020-05-06,3.8819999999999997
2020-05-06 10:39:20.460000,3.8819999999999997,10:39:20.460000,2020-05-06,3.883
2020-05-06 10:39:35.481000,3.8810000000000002,10:39:35.481000,2020-05-06,3.8819999999999997
2020-05-06 10:39:59.491000,3.8819999999999997,10:39:59.491000,2020-05-06,3.8810000000000002
2020-05-06 10:40:05.491000,3.8810000000000002,10:40:05.491000,2020-05-06,3.8819999999999997
2020-05-06 10:40:44.481000,3.88,10:40:44.481000,2020-05-06,3.8810000000000002
2020-05-06 10:40:53.431000,3.8810000000000002,10:40:53.431000,2020-05-06,3.88
2020-05-06 10:40:59.440000,3.88,10:40:59.440000,2020-05-06,3.8810000000000002
2020-05-06 10:41:05.511000,3.8810000000000002,10:41:05.511000,2020-05-06,3.88
2020-05-06 10:41:08.491000,3.88,10:41:08.491000,2020-05-06,3.8810000000000002
2020-05-06 10:41:50.480000,3.8789999999999996,10:41:50.480000,2020-05-06,3.88
2020-05-06 10:42:23.501000,3.878,10:42:23.501000,2020-05-06,3.8789999999999996
2020-05-06 10:42:59.520000,3.877,10:42:59.520000,2020-05-06,3.878
2020-05-06 10:43:14.510000,3.878,10:43:14.510000,2020-05-06,3.877
2020-05-06 10:43:20.500000,3.877,10:43:20.500000,2020-05-06,3.878
2020-05-06 10:45:59.550000,3.878,10:45:59.550000,2020-05-06,3.877
2020-05-06 10:46:05.511000,3.877,10:46:05.511000,2020-05-06,3.878
2020-05-06 10:46:14.531000,3.878,10:46:14.531000,2020-05-06,3.877
2020-05-06 10:46:20.481000,3.877,10:46:20.481000,2020-05-06,3.878
2020-05-06 10:46:23.541000,3.878,10:46:23.541000,2020-05-06,3.877
2020-05-06 10:46:29.511000,3.877,10:46:29.511000,2020-05-06,3.878
2020-05-06 10:46:35.521000,3.878,10:46:35.521000,2020-05-06,3.877
2020-05-06 10:46:38.521000,3.877,10:46:38.521000,2020-05-06,3.878
2020-05-06 10:46:47.541000,3.878,10:46:47.541000,2020-05-06,3.877
2020-05-06 10:47:20.520000,3.8789999999999996,10:47:20.520000,2020-05-06,3.878
2020-05-06 10:47:35.570000,3.878,10:47:35.570000,2020-05-06,3.8789999999999996
2020-05-06 10:47:38.540000,3.8789999999999996,10:47:38.540000,2020-05-06,3.878
2020-05-06 10:48:44.550000,3.88,10:48:44.550000,2020-05-06,3.8789999999999996
2020-05-06 10:48:50.550000,3.8789999999999996,10:48:50.550000,2020-05-06,3.88
2020-05-06 10:48:53.541000,3.88,10:48:53.541000,2020-05-06,3.8789999999999996
2020-05-06 10:49:35.580000,3.8810000000000002,10:49:35.580000,2020-05-06,3.88
2020-05-06 10:49:38.491000,3.88,10:49:38.491000,2020-05-06,3.8810000000000002
2020-05-06 10:49:44.530000,3.8810000000000002,10:49:44.530000,2020-05-06,3.88
2020-05-06 10:49:50.551000,3.88,10:49:50.551000,2020-05-06,3.8810000000000002
2020-05-06 10:49:53.571000,3.8810000000000002,10:49:53.571000,2020-05-06,3.88
2020-05-06 10:50:20.541000,3.88,10:50:20.541000,2020-05-06,3.8810000000000002
2020-05-06 10:51:08.570000,3.8789999999999996,10:51:08.570000,2020-05-06,3.88
2020-05-06 10:52:44.580000,3.878,10:52:44.580000,2020-05-06,3.8789999999999996
2020-05-06 10:53:05.560000,3.8789999999999996,10:53:05.560000,2020-05-06,3.878
2020-05-06 10:53:59.581000,3.88,10:53:59.581000,2020-05-06,3.8789999999999996
2020-05-06 10:54:05.550000,3.8789999999999996,10:54:05.550000,2020-05-06,3.88
2020-05-06 10:54:08.570000,3.88,10:54:08.570000,2020-05-06,3.8789999999999996
2020-05-06 10:54:23.591000,3.8810000000000002,10:54:23.591000,2020-05-06,3.88
2020-05-06 10:55:08.591000,3.8819999999999997,10:55:08.591000,2020-05-06,3.8810000000000002
2020-05-06 10:55:20.551000,3.883,10:55:20.551000,2020-05-06,3.8819999999999997
2020-05-06 10:55:29.580000,3.884,10:55:29.580000,2020-05-06,3.883
2020-05-06 10:56:05.601000,3.885,10:56:05.601000,2020-05-06,3.884
2020-05-06 10:56:38.580000,3.886,10:56:38.580000,2020-05-06,3.885
2020-05-06 10:56:43.970000,3.885,10:56:43.970000,2020-05-06,3.886
2020-05-06 10:56:50.560000,3.886,10:56:50.560000,2020-05-06,3.885
2020-05-06 10:57:08.581000,3.885,10:57:08.581000,2020-05-06,3.886
2020-05-06 10:57:14.560000,3.886,10:57:14.560000,2020-05-06,3.885
2020-05-06 10:57:17.580000,3.885,10:57:17.580000,2020-05-06,3.886
2020-05-06 10:58:08.610000,3.886,10:58:08.610000,2020-05-06,3.885
2020-05-06 10:58:13.971000,3.885,10:58:13.971000,2020-05-06,3.886
2020-05-06 10:59:44.491000,3.886,10:59:44.491000,2020-05-06,3.885
2020-05-06 10:59:47.601000,3.885,10:59:47.601000,2020-05-06,3.886
2020-05-06 10:59:59.610000,3.886,10:59:59.610000,2020-05-06,3.885
2020-05-06 11:01:23.640000,3.887,11:01:23.640000,2020-05-06,3.886
2020-05-06 11:01:29.630000,3.886,11:01:29.630000,2020-05-06,3.887
2020-05-06 11:01:38.611000,3.885,11:01:38.611000,2020-05-06,3.886
2020-05-06 11:01:44.620000,3.886,11:01:44.620000,2020-05-06,3.885
2020-05-06 11:01:53.611000,3.885,11:01:53.611000,2020-05-06,3.886
2020-05-06 11:02:14.631000,3.886,11:02:14.631000,2020-05-06,3.885
2020-05-06 11:02:38.591000,3.885,11:02:38.591000,2020-05-06,3.886
2020-05-06 11:03:23.641000,3.886,11:03:23.641000,2020-05-06,3.885
2020-05-06 11:03:50.630000,3.887,11:03:50.630000,2020-05-06,3.886
2020-05-06 11:04:05.641000,3.888,11:04:05.641000,2020-05-06,3.887
2020-05-06 11:04:35.610000,3.889,11:04:35.610000,2020-05-06,3.888
2020-05-06 11:04:53.670000,3.89,11:04:53.670000,2020-05-06,3.889
2020-05-06 11:05:17.640000,3.891,11:05:17.640000,2020-05-06,3.89
2020-05-06 11:05:23.631000,3.89,11:05:23.631000,2020-05-06,3.891
2020-05-06 11:05:53.620000,3.889,11:05:53.620000,2020-05-06,3.89
2020-05-06 11:05:59.631000,3.89,11:05:59.631000,2020-05-06,3.889
2020-05-06 11:06:23.621000,3.889,11:06:23.621000,2020-05-06,3.89
2020-05-06 11:06:29.651000,3.89,11:06:29.651000,2020-05-06,3.889
2020-05-06 11:08:38.660000,3.891,11:08:38.660000,2020-05-06,3.89
2020-05-06 11:09:05.651000,3.892,11:09:05.651000,2020-05-06,3.891
2020-05-06 11:09:08.671000,3.891,11:09:08.671000,2020-05-06,3.892
2020-05-06 11:09:29.671000,3.89,11:09:29.671000,2020-05-06,3.891
2020-05-06 11:10:59.671000,3.891,11:10:59.671000,2020-05-06,3.89
2020-05-06 11:11:05.690000,3.89,11:11:05.690000,2020-05-06,3.891
2020-05-06 11:11:35.680000,3.891,11:11:35.680000,2020-05-06,3.89
2020-05-06 11:12:14.680000,3.892,11:12:14.680000,2020-05-06,3.891
2020-05-06 11:12:44.680000,3.8930000000000002,11:12:44.680000,2020-05-06,3.892
2020-05-06 11:13:14.670000,3.8939999999999997,11:13:14.670000,2020-05-06,3.8930000000000002
2020-05-06 11:13:38.651000,3.895,11:13:38.651000,2020-05-06,3.8939999999999997
2020-05-06 11:14:14.700000,3.8960000000000004,11:14:14.700000,2020-05-06,3.895
2020-05-06 11:14:17.710000,3.895,11:14:17.710000,2020-05-06,3.8960000000000004
2020-05-06 11:14:29.681000,3.8939999999999997,11:14:29.681000,2020-05-06,3.895
2020-05-06 11:14:35.701000,3.8930000000000002,11:14:35.701000,2020-05-06,3.8939999999999997
2020-05-06 11:15:05.691000,3.892,11:15:05.691000,2020-05-06,3.8930000000000002
2020-05-06 11:15:08.711000,3.8930000000000002,11:15:08.711000,2020-05-06,3.892
2020-05-06 11:16:05.681000,3.8939999999999997,11:16:05.681000,2020-05-06,3.8930000000000002
2020-05-06 11:16:35.700000,3.8930000000000002,11:16:35.700000,2020-05-06,3.8939999999999997
2020-05-06 11:16:38.691000,3.8939999999999997,11:16:38.691000,2020-05-06,3.8930000000000002
2020-05-06 11:16:53.710000,3.8930000000000002,11:16:53.710000,2020-05-06,3.8939999999999997
2020-05-06 11:16:59.710000,3.8939999999999997,11:16:59.710000,2020-05-06,3.8930000000000002
2020-05-06 11:17:05.721000,3.8930000000000002,11:17:05.721000,2020-05-06,3.8939999999999997
2020-05-06 11:17:14.661000,3.8939999999999997,11:17:14.661000,2020-05-06,3.8930000000000002
2020-05-06 11:17:32.651000,3.8930000000000002,11:17:32.651000,2020-05-06,3.8939999999999997
2020-05-06 11:17:47.660000,3.892,11:17:47.660000,2020-05-06,3.8930000000000002
2020-05-06 11:18:29.711000,3.8930000000000002,11:18:29.711000,2020-05-06,3.892
2020-05-06 11:18:35.670000,3.892,11:18:35.670000,2020-05-06,3.8930000000000002
2020-05-06 11:19:14.641000,3.8930000000000002,11:19:14.641000,2020-05-06,3.892
2020-05-06 11:19:17.720000,3.892,11:19:17.720000,2020-05-06,3.8930000000000002
2020-05-06 11:19:23.701000,3.8930000000000002,11:19:23.701000,2020-05-06,3.892
2020-05-06 11:19:32.730000,3.892,11:19:32.730000,2020-05-06,3.8930000000000002
2020-05-06 11:19:44.691000,3.8930000000000002,11:19:44.691000,2020-05-06,3.892
2020-05-06 11:19:59.721000,3.892,11:19:59.721000,2020-05-06,3.8930000000000002
2020-05-06 11:20:02.710000,3.8930000000000002,11:20:02.710000,2020-05-06,3.892
2020-05-06 11:20:32.710000,3.8939999999999997,11:20:32.710000,2020-05-06,3.8930000000000002
2020-05-06 11:21:32.730000,3.895,11:21:32.730000,2020-05-06,3.8939999999999997
2020-05-06 11:21:44.641000,3.8939999999999997,11:21:44.641000,2020-05-06,3.895
2020-05-06 11:21:47.721000,3.895,11:21:47.721000,2020-05-06,3.8939999999999997
2020-05-06 11:21:59.741000,3.8939999999999997,11:21:59.741000,2020-05-06,3.895
2020-05-06 11:22:02.720000,3.895,11:22:02.720000,2020-05-06,3.8939999999999997
2020-05-06 11:22:14.731000,3.8939999999999997,11:22:14.731000,2020-05-06,3.895
2020-05-06 11:22:23.660000,3.8930000000000002,11:22:23.660000,2020-05-06,3.8939999999999997
2020-05-06 11:22:38.731000,3.892,11:22:38.731000,2020-05-06,3.8930000000000002
2020-05-06 11:22:44.721000,3.8930000000000002,11:22:44.721000,2020-05-06,3.892
2020-05-06 11:22:47.741000,3.892,11:22:47.741000,2020-05-06,3.8930000000000002
2020-05-06 11:22:59.731000,3.8930000000000002,11:22:59.731000,2020-05-06,3.892
2020-05-06 11:23:02.670000,3.892,11:23:02.670000,2020-05-06,3.8930000000000002
2020-05-06 11:23:14.730000,3.8930000000000002,11:23:14.730000,2020-05-06,3.892
