timestamp,iopv,time,date,iopv_lag
22:53.7,2.797,12:22:54 AM,4/27/2020,2.796
23:08.7,2.796,12:23:09 AM,4/27/2020,2.797
23:11.8,2.797,12:23:12 AM,4/27/2020,2.796
23:17.7,2.796,12:23:18 AM,4/27/2020,2.797
23:23.7,2.797,12:23:24 AM,4/27/2020,2.796
24:08.7,2.798,12:24:09 AM,4/27/2020,2.797
24:11.8,2.797,12:24:12 AM,4/27/2020,2.798
24:17.8,2.798,12:24:18 AM,4/27/2020,2.797
24:26.7,2.797,12:24:27 AM,4/27/2020,2.798
24:32.8,2.798,12:24:33 AM,4/27/2020,2.797
25:53.8,2.797,12:25:54 AM,4/27/2020,2.798
26:02.7,2.798,12:26:03 AM,4/27/2020,2.797
26:11.8,2.797,12:26:12 AM,4/27/2020,2.798
26:23.7,2.798,12:26:24 AM,4/27/2020,2.797
26:26.8,2.797,12:26:27 AM,4/27/2020,2.798
26:32.8,2.798,12:26:33 AM,4/27/2020,2.797
26:38.8,2.797,12:26:39 AM,4/27/2020,2.798
27:02.8,2.798,12:27:03 AM,4/27/2020,2.797
27:08.8,2.797,12:27:09 AM,4/27/2020,2.798
27:23.8,2.798,12:27:24 AM,4/27/2020,2.797
27:26.8,2.797,12:27:27 AM,4/27/2020,2.798
27:38.7,2.798,12:27:39 AM,4/27/2020,2.797
27:56.8,2.799,12:27:57 AM,4/27/2020,2.798
28:56.8,2.8,12:28:57 AM,4/27/2020,2.799
29:02.7,2.799,12:29:03 AM,4/27/2020,2.8
30:17.8,2.798,12:30:18 AM,4/27/2020,2.799
33:53.8,2.799,12:33:54 AM,4/27/2020,2.798
34:41.8,2.798,12:34:42 AM,4/27/2020,2.799
34:47.8,2.799,12:34:48 AM,4/27/2020,2.798
35:26.8,2.798,12:35:27 AM,4/27/2020,2.799
35:32.8,2.799,12:35:33 AM,4/27/2020,2.798
35:47.8,2.798,12:35:48 AM,4/27/2020,2.799
35:53.8,2.799,12:35:54 AM,4/27/2020,2.798
36:08.8,2.798,12:36:09 AM,4/27/2020,2.799
36:11.8,2.799,12:36:12 AM,4/27/2020,2.798
37:11.8,2.798,12:37:12 AM,4/27/2020,2.799
37:17.8,2.799,12:37:18 AM,4/27/2020,2.798
38:23.7,2.798,12:38:24 AM,4/27/2020,2.799
39:07.9,2.797,12:39:08 AM,4/27/2020,2.798
39:11.8,2.798,12:39:12 AM,4/27/2020,2.797
39:17.8,2.797,12:39:18 AM,4/27/2020,2.798
39:53.8,2.798,12:39:54 AM,4/27/2020,2.797
40:26.8,2.799,12:40:27 AM,4/27/2020,2.798
40:38.8,2.798,12:40:39 AM,4/27/2020,2.799
40:41.8,2.799,12:40:42 AM,4/27/2020,2.798
41:41.8,2.8,12:41:42 AM,4/27/2020,2.799
43:08.8,2.799,12:43:09 AM,4/27/2020,2.8
43:11.9,2.8,12:43:12 AM,4/27/2020,2.799
43:26.8,2.799,12:43:27 AM,4/27/2020,2.8
43:32.9,2.8,12:43:33 AM,4/27/2020,2.799
43:38.8,2.799,12:43:39 AM,4/27/2020,2.8
43:41.4,2.8,12:43:41 AM,4/27/2020,2.799
43:47.8,2.799,12:43:48 AM,4/27/2020,2.8
44:38.8,2.798,12:44:39 AM,4/27/2020,2.799
44:41.8,2.799,12:44:42 AM,4/27/2020,2.798
44:47.8,2.798,12:44:48 AM,4/27/2020,2.799
44:53.9,2.799,12:44:54 AM,4/27/2020,2.798
44:56.8,2.798,12:44:57 AM,4/27/2020,2.799
45:02.8,2.799,12:45:03 AM,4/27/2020,2.798
45:08.9,2.798,12:45:09 AM,4/27/2020,2.799
45:11.8,2.799,12:45:12 AM,4/27/2020,2.798
47:53.8,2.798,12:47:54 AM,4/27/2020,2.799
47:56.9,2.799,12:47:57 AM,4/27/2020,2.798
48:02.9,2.798,12:48:03 AM,4/27/2020,2.799
48:08.9,2.799,12:48:09 AM,4/27/2020,2.798
49:53.8,2.8,12:49:54 AM,4/27/2020,2.799
49:56.9,2.799,12:49:57 AM,4/27/2020,2.8
50:32.9,2.8,12:50:33 AM,4/27/2020,2.799
50:38.8,2.799,12:50:39 AM,4/27/2020,2.8
50:41.9,2.8,12:50:42 AM,4/27/2020,2.799
50:53.8,2.799,12:50:54 AM,4/27/2020,2.8
50:56.9,2.8,12:50:57 AM,4/27/2020,2.799
51:08.8,2.799,12:51:09 AM,4/27/2020,2.8
51:11.9,2.8,12:51:12 AM,4/27/2020,2.799
51:41.9,2.801,12:51:42 AM,4/27/2020,2.8
51:47.0,2.8,12:51:47 AM,4/27/2020,2.801
51:53.9,2.801,12:51:54 AM,4/27/2020,2.8
52:08.8,2.8,12:52:09 AM,4/27/2020,2.801
52:26.9,2.801,12:52:27 AM,4/27/2020,2.8
52:32.9,2.8,12:52:33 AM,4/27/2020,2.801
52:47.9,2.801,12:52:48 AM,4/27/2020,2.8
54:38.9,2.8,12:54:39 AM,4/27/2020,2.801
55:11.9,2.799,12:55:12 AM,4/27/2020,2.8
55:17.9,2.8,12:55:18 AM,4/27/2020,2.799
55:38.9,2.799,12:55:39 AM,4/27/2020,2.8
55:41.9,2.8,12:55:42 AM,4/27/2020,2.799
55:47.9,2.799,12:55:48 AM,4/27/2020,2.8
55:53.9,2.8,12:55:54 AM,4/27/2020,2.799
56:17.9,2.799,12:56:18 AM,4/27/2020,2.8
56:53.9,2.8,12:56:54 AM,4/27/2020,2.799
56:56.9,2.799,12:56:57 AM,4/27/2020,2.8
57:11.9,2.8,12:57:12 AM,4/27/2020,2.799
57:17.7,2.799,12:57:18 AM,4/27/2020,2.8
57:20.9,2.8,12:57:21 AM,4/27/2020,2.799
57:38.9,2.799,12:57:39 AM,4/27/2020,2.8
58:32.9,2.798,12:58:33 AM,4/27/2020,2.799
59:41.9,2.797,12:59:42 AM,4/27/2020,2.798
59:47.9,2.798,12:59:48 AM,4/27/2020,2.797
00:08.9,2.797,12:00:09 AM,4/27/2020,2.798
00:11.9,2.798,12:00:12 AM,4/27/2020,2.797
00:32.9,2.797,12:00:33 AM,4/27/2020,2.798
00:38.9,2.798,12:00:39 AM,4/27/2020,2.797
00:47.9,2.797,12:00:48 AM,4/27/2020,2.798
00:56.9,2.798,12:00:57 AM,4/27/2020,2.797
01:11.9,2.797,12:01:12 AM,4/27/2020,2.798
02:23.9,2.796,12:02:24 AM,4/27/2020,2.797
02:26.9,2.797,12:02:27 AM,4/27/2020,2.796
02:32.9,2.796,12:02:33 AM,4/27/2020,2.797
03:17.9,2.795,12:03:18 AM,4/27/2020,2.796
03:26.9,2.794,12:03:27 AM,4/27/2020,2.795
03:41.9,2.795,12:03:42 AM,4/27/2020,2.794
03:47.9,2.794,12:03:48 AM,4/27/2020,2.795
03:53.9,2.795,12:03:54 AM,4/27/2020,2.794
04:02.9,2.794,12:04:03 AM,4/27/2020,2.795
05:17.9,2.793,12:05:18 AM,4/27/2020,2.794
06:23.9,2.792,12:06:24 AM,4/27/2020,2.793
06:26.9,2.793,12:06:27 AM,4/27/2020,2.792
07:32.9,2.794,12:07:33 AM,4/27/2020,2.793
07:38.9,2.793,12:07:39 AM,4/27/2020,2.794
07:57.0,2.794,12:07:57 AM,4/27/2020,2.793
08:11.9,2.793,12:08:12 AM,4/27/2020,2.794
08:17.9,2.794,12:08:18 AM,4/27/2020,2.793
08:23.9,2.793,12:08:24 AM,4/27/2020,2.794
09:23.9,2.792,12:09:24 AM,4/27/2020,2.793
09:26.9,2.793,12:09:27 AM,4/27/2020,2.792
09:38.9,2.792,12:09:39 AM,4/27/2020,2.793
09:42.0,2.793,12:09:42 AM,4/27/2020,2.792
09:53.9,2.792,12:09:54 AM,4/27/2020,2.793
10:11.9,2.791,12:10:12 AM,4/27/2020,2.792
10:38.9,2.79,12:10:39 AM,4/27/2020,2.791
10:47.9,2.791,12:10:48 AM,4/27/2020,2.79
10:54.0,2.79,12:10:54 AM,4/27/2020,2.791
11:11.9,2.791,12:11:12 AM,4/27/2020,2.79
11:18.0,2.79,12:11:18 AM,4/27/2020,2.791
11:27.0,2.792,12:11:27 AM,4/27/2020,2.79
12:01.5,2.793,12:12:01 AM,4/27/2020,2.792
12:08.9,2.792,12:12:09 AM,4/27/2020,2.793
12:12.0,2.793,12:12:12 AM,4/27/2020,2.792
12:17.9,2.792,12:12:18 AM,4/27/2020,2.793
14:23.9,2.791,12:14:24 AM,4/27/2020,2.792
14:27.0,2.792,12:14:27 AM,4/27/2020,2.791
15:33.0,2.793,12:15:33 AM,4/27/2020,2.792
15:39.0,2.792,12:15:39 AM,4/27/2020,2.793
15:41.9,2.793,12:15:42 AM,4/27/2020,2.792
15:48.0,2.792,12:15:48 AM,4/27/2020,2.793
15:57.0,2.793,12:15:57 AM,4/27/2020,2.792
16:09.0,2.792,12:16:09 AM,4/27/2020,2.793
17:42.0,2.791,12:17:42 AM,4/27/2020,2.792
17:48.0,2.792,12:17:48 AM,4/27/2020,2.791
17:57.0,2.793,12:17:57 AM,4/27/2020,2.792
18:03.0,2.792,12:18:03 AM,4/27/2020,2.793
18:24.0,2.791,12:18:24 AM,4/27/2020,2.792
18:48.0,2.792,12:18:48 AM,4/27/2020,2.791
18:54.0,2.791,12:18:54 AM,4/27/2020,2.792
19:12.0,2.792,12:19:12 AM,4/27/2020,2.791
19:18.0,2.791,12:19:18 AM,4/27/2020,2.792
19:24.0,2.792,2:19:24 PM,4/27/2020,2.791
19:48.0,2.791,12:19:48 AM,4/27/2020,2.792
19:54.0,2.792,2:19:54 PM,4/27/2020,2.791
20:07.4,2.793,12:20:07 AM,4/27/2020,2.792
20:12.0,2.792,12:20:12 AM,4/27/2020,2.793
20:24.0,2.793,12:20:24 AM,4/27/2020,2.792
20:57.0,2.794,2:20:57 PM,4/27/2020,2.793
21:48.0,2.793,12:21:48 AM,4/27/2020,2.794
21:54.0,2.794,12:21:54 AM,4/27/2020,2.793
22:03.0,2.793,12:22:03 AM,4/27/2020,2.794
22:09.0,2.794,12:22:09 AM,4/27/2020,2.793
22:12.0,2.793,12:22:12 AM,4/27/2020,2.794
22:27.0,2.794,12:22:27 AM,4/27/2020,2.793
22:33.0,2.793,12:22:33 AM,4/27/2020,2.794
23:03.0,2.794,12:23:03 AM,4/27/2020,2.793
23:09.0,2.793,2:23:09 PM,4/27/2020,2.794
23:48.0,2.794,12:23:48 AM,4/27/2020,2.793
23:54.0,2.793,12:23:54 AM,4/27/2020,2.794
24:12.0,2.794,2:24:12 PM,4/27/2020,2.793
24:18.0,2.793,12:24:18 AM,4/27/2020,2.794
25:33.0,2.794,12:25:33 AM,4/27/2020,2.793
25:39.0,2.793,12:25:39 AM,4/27/2020,2.794
25:54.0,2.794,12:25:54 AM,4/27/2020,2.793
25:57.0,2.793,12:25:57 AM,4/27/2020,2.794
26:27.0,2.794,12:26:27 AM,4/27/2020,2.793
26:33.0,2.793,2:26:33 PM,4/27/2020,2.794
26:48.1,2.794,12:26:48 AM,4/27/2020,2.793
26:54.1,2.793,12:26:54 AM,4/27/2020,2.794
26:57.0,2.792,12:26:57 AM,4/27/2020,2.793
27:03.1,2.793,12:27:03 AM,4/27/2020,2.792
27:24.0,2.792,12:27:24 AM,4/27/2020,2.793
27:27.0,2.793,12:27:27 AM,4/27/2020,2.792
27:48.0,2.792,12:27:48 AM,4/27/2020,2.793
27:54.0,2.793,12:27:54 AM,4/27/2020,2.792
28:09.0,2.792,12:28:09 AM,4/27/2020,2.793
29:03.0,2.791,12:29:03 AM,4/27/2020,2.792
29:12.0,2.792,12:29:12 AM,4/27/2020,2.791
29:24.0,2.791,12:29:24 AM,4/27/2020,2.792
29:54.1,2.79,12:29:54 AM,4/27/2020,2.791
30:12.0,2.791,12:30:12 AM,4/27/2020,2.79
30:18.0,2.79,12:30:18 AM,4/27/2020,2.791
30:33.1,2.791,12:30:33 AM,4/27/2020,2.79
30:39.0,2.79,12:30:39 AM,4/27/2020,2.791
30:42.0,2.791,12:30:42 AM,4/27/2020,2.79
31:18.1,2.79,12:31:18 AM,4/27/2020,2.791
31:27.1,2.791,12:31:27 AM,4/27/2020,2.79
33:47.7,2.792,12:33:48 AM,4/27/2020,2.791
33:54.1,2.791,12:33:54 AM,4/27/2020,2.792
34:18.1,2.792,12:34:18 AM,4/27/2020,2.791
34:27.1,2.791,12:34:27 AM,4/27/2020,2.792
34:42.1,2.792,12:34:42 AM,4/27/2020,2.791
34:57.1,2.791,12:34:57 AM,4/27/2020,2.792
35:03.1,2.792,12:35:03 AM,4/27/2020,2.791
35:24.1,2.793,12:35:24 AM,4/27/2020,2.792
36:27.1,2.794,12:36:27 AM,4/27/2020,2.793
36:48.1,2.793,12:36:48 AM,4/27/2020,2.794
36:54.1,2.794,12:36:54 AM,4/27/2020,2.793
36:57.1,2.793,12:36:57 AM,4/27/2020,2.794
37:48.1,2.792,12:37:48 AM,4/27/2020,2.793
37:51.2,2.793,12:37:51 AM,4/27/2020,2.792
38:03.1,2.792,12:38:03 AM,4/27/2020,2.793
38:09.1,2.793,12:38:09 AM,4/27/2020,2.792
38:18.1,2.792,12:38:18 AM,4/27/2020,2.793
38:21.1,2.793,12:38:21 AM,4/27/2020,2.792
38:39.1,2.792,12:38:39 AM,4/27/2020,2.793
38:51.1,2.793,12:38:51 AM,4/27/2020,2.792
38:57.1,2.792,12:38:57 AM,4/27/2020,2.793
39:06.1,2.793,12:39:06 AM,4/27/2020,2.792
39:18.2,2.792,12:39:18 AM,4/27/2020,2.793
39:21.9,2.793,12:39:22 AM,4/27/2020,2.792
39:33.2,2.792,12:39:33 AM,4/27/2020,2.793
39:42.1,2.793,12:39:42 AM,4/27/2020,2.792
39:48.2,2.792,12:39:48 AM,4/27/2020,2.793
39:52.2,2.793,12:39:52 AM,4/27/2020,2.792
39:57.1,2.792,12:39:57 AM,4/27/2020,2.793
40:39.2,2.791,12:40:39 AM,4/27/2020,2.792
40:57.2,2.792,12:40:57 AM,4/27/2020,2.791
41:12.1,2.791,12:41:12 AM,4/27/2020,2.792
41:42.2,2.792,12:41:42 AM,4/27/2020,2.791
41:48.2,2.791,12:41:48 AM,4/27/2020,2.792
41:53.7,2.792,12:41:54 AM,4/27/2020,2.791
41:57.1,2.791,12:41:57 AM,4/27/2020,2.792
42:21.2,2.792,12:42:21 AM,4/27/2020,2.791
42:27.2,2.791,12:42:27 AM,4/27/2020,2.792
42:51.2,2.792,12:42:51 AM,4/27/2020,2.791
42:57.2,2.791,12:42:57 AM,4/27/2020,2.792
43:21.2,2.792,12:43:21 AM,4/27/2020,2.791
43:27.2,2.791,12:43:27 AM,4/27/2020,2.792
43:33.2,2.792,12:43:33 AM,4/27/2020,2.791
43:36.2,2.791,12:43:36 AM,4/27/2020,2.792
44:03.2,2.792,12:44:03 AM,4/27/2020,2.791
44:21.2,2.791,12:44:21 AM,4/27/2020,2.792
44:33.2,2.792,12:44:33 AM,4/27/2020,2.791
45:26.2,2.793,12:45:26 AM,4/27/2020,2.792
45:33.2,2.792,12:45:33 AM,4/27/2020,2.793
45:51.2,2.793,12:45:51 AM,4/27/2020,2.792
45:56.7,2.792,12:45:57 AM,4/27/2020,2.793
46:06.2,2.793,12:46:06 AM,4/27/2020,2.792
46:12.2,2.792,12:46:12 AM,4/27/2020,2.793
46:27.2,2.793,12:46:27 AM,4/27/2020,2.792
46:36.2,2.792,12:46:36 AM,4/27/2020,2.793
48:12.2,2.793,12:48:12 AM,4/27/2020,2.792
48:18.2,2.792,12:48:18 AM,4/27/2020,2.793
48:33.2,2.793,12:48:33 AM,4/27/2020,2.792
48:36.2,2.792,12:48:36 AM,4/27/2020,2.793
48:48.2,2.793,12:48:48 AM,4/27/2020,2.792
48:51.2,2.792,12:48:51 AM,4/27/2020,2.793
50:36.2,2.791,12:50:36 AM,4/27/2020,2.792
50:42.2,2.792,12:50:42 AM,4/27/2020,2.791
50:48.2,2.791,12:50:48 AM,4/27/2020,2.792
50:51.2,2.792,12:50:51 AM,4/27/2020,2.791
50:57.2,2.791,12:50:57 AM,4/27/2020,2.792
51:06.2,2.792,12:51:06 AM,4/27/2020,2.791
51:51.2,2.793,12:51:51 AM,4/27/2020,2.792
51:57.2,2.792,12:51:57 AM,4/27/2020,2.793
52:21.2,2.793,12:52:21 AM,4/27/2020,2.792
52:27.2,2.792,12:52:27 AM,4/27/2020,2.793
52:36.2,2.793,12:52:36 AM,4/27/2020,2.792
53:12.3,2.792,12:53:12 AM,4/27/2020,2.793
53:32.3,2.793,12:53:32 AM,4/27/2020,2.792
53:36.2,2.792,12:53:36 AM,4/27/2020,2.793
53:42.2,2.793,12:53:42 AM,4/27/2020,2.792
53:48.2,2.792,12:53:48 AM,4/27/2020,2.793
54:42.2,2.793,12:54:42 AM,4/27/2020,2.792
54:48.3,2.792,12:54:48 AM,4/27/2020,2.793
55:57.3,2.793,12:55:57 AM,4/27/2020,2.792
56:06.2,2.792,12:56:06 AM,4/27/2020,2.793
56:18.2,2.793,12:56:18 AM,4/27/2020,2.792
00:08.0,2.792,12:00:08 AM,4/27/2020,2.793
15:02.5,2.793,12:15:03 AM,4/28/2020,
25:09.0,2.801,9:25:09 AM,4/28/2020,2.793
25:09.0,2.802,9:25:09 AM,4/28/2020,2.801
30:05.5,2.804,12:30:06 AM,4/28/2020,2.802
30:08.5,2.802,12:30:09 AM,4/28/2020,2.804
30:11.5,2.803,12:30:11 AM,4/28/2020,2.802
30:23.5,2.804,12:30:24 AM,4/28/2020,2.803
30:29.5,2.803,12:30:30 AM,4/28/2020,2.804
30:35.5,2.802,12:30:36 AM,4/28/2020,2.803
30:38.5,2.801,12:30:39 AM,4/28/2020,2.802
30:50.5,2.8,12:30:51 AM,4/28/2020,2.801
31:08.5,2.799,12:31:08 AM,4/28/2020,2.8
31:20.5,2.8,12:31:20 AM,4/28/2020,2.799
31:23.5,2.799,12:31:23 AM,4/28/2020,2.8
31:29.5,2.798,12:31:29 AM,4/28/2020,2.799
31:35.5,2.799,12:31:35 AM,4/28/2020,2.798
31:53.5,2.798,12:31:53 AM,4/28/2020,2.799
32:08.4,2.799,12:32:08 AM,4/28/2020,2.798
32:14.5,2.798,12:32:14 AM,4/28/2020,2.799
32:20.5,2.799,12:32:21 AM,4/28/2020,2.798
32:23.5,2.798,12:32:24 AM,4/28/2020,2.799
32:29.5,2.799,12:32:30 AM,4/28/2020,2.798
32:35.5,2.798,12:32:36 AM,4/28/2020,2.799
32:41.5,2.799,12:32:42 AM,4/28/2020,2.798
32:44.5,2.798,12:32:45 AM,4/28/2020,2.799
32:56.5,2.797,12:32:57 AM,4/28/2020,2.798
32:59.5,2.798,12:33:00 AM,4/28/2020,2.797
33:05.5,2.797,12:33:06 AM,4/28/2020,2.798
33:08.5,2.798,12:33:08 AM,4/28/2020,2.797
33:14.5,2.797,12:33:15 AM,4/28/2020,2.798
33:50.5,2.798,12:33:51 AM,4/28/2020,2.797
33:53.5,2.797,12:33:54 AM,4/28/2020,2.798
33:59.5,2.798,12:34:00 AM,4/28/2020,2.797
34:05.5,2.799,12:34:06 AM,4/28/2020,2.798
34:08.5,2.798,12:34:09 AM,4/28/2020,2.799
34:09.9,2.799,12:34:10 AM,4/28/2020,2.798
34:14.5,2.8,12:34:15 AM,4/28/2020,2.799
34:23.5,2.799,12:34:23 AM,4/28/2020,2.8
34:29.5,2.8,12:34:30 AM,4/28/2020,2.799
35:26.5,2.799,12:35:27 AM,4/28/2020,2.8
35:35.5,2.8,12:35:35 AM,4/28/2020,2.799
35:38.6,2.799,12:35:39 AM,4/28/2020,2.8
36:23.5,2.8,12:36:23 AM,4/28/2020,2.799
36:38.5,2.801,12:36:38 AM,4/28/2020,2.8
37:05.6,2.802,12:37:06 AM,4/28/2020,2.801
37:11.6,2.801,12:37:12 AM,4/28/2020,2.802
37:14.6,2.802,12:37:15 AM,4/28/2020,2.801
37:38.6,2.803,12:37:39 AM,4/28/2020,2.802
37:50.6,2.804,12:37:51 AM,4/28/2020,2.803
38:05.6,2.803,12:38:06 AM,4/28/2020,2.804
38:14.5,2.802,12:38:15 AM,4/28/2020,2.803
38:20.5,2.801,12:38:21 AM,4/28/2020,2.802
38:29.5,2.8,12:38:30 AM,4/28/2020,2.801
38:38.6,2.799,12:38:39 AM,4/28/2020,2.8
38:41.6,2.8,12:38:42 AM,4/28/2020,2.799
39:29.5,2.801,12:39:30 AM,4/28/2020,2.8
39:44.0,2.802,12:39:44 AM,4/28/2020,2.801
40:08.6,2.803,12:40:09 AM,4/28/2020,2.802
40:11.5,2.802,12:40:11 AM,4/28/2020,2.803
40:20.5,2.801,12:40:21 AM,4/28/2020,2.802
40:41.6,2.8,12:40:42 AM,4/28/2020,2.801
40:44.6,2.801,12:40:45 AM,4/28/2020,2.8
40:50.5,2.8,12:40:51 AM,4/28/2020,2.801
40:53.6,2.801,12:40:54 AM,4/28/2020,2.8
40:56.6,2.8,12:40:57 AM,4/28/2020,2.801
41:05.6,2.801,12:41:06 AM,4/28/2020,2.8
41:08.5,2.8,12:41:08 AM,4/28/2020,2.801
41:38.6,2.799,12:41:39 AM,4/28/2020,2.8
42:14.6,2.8,12:42:15 AM,4/28/2020,2.799
42:59.6,2.801,12:43:00 AM,4/28/2020,2.8
43:05.6,2.8,12:43:06 AM,4/28/2020,2.801
43:23.6,2.799,12:43:24 AM,4/28/2020,2.8
43:35.6,2.8,12:43:36 AM,4/28/2020,2.799
43:44.6,2.799,12:43:45 AM,4/28/2020,2.8
43:59.6,2.8,12:44:00 AM,4/28/2020,2.799
44:23.6,2.799,12:44:24 AM,4/28/2020,2.8
45:05.6,2.798,12:45:06 AM,4/28/2020,2.799
45:14.6,2.797,12:45:15 AM,4/28/2020,2.798
45:26.6,2.796,12:45:27 AM,4/28/2020,2.797
45:38.6,2.795,12:45:39 AM,4/28/2020,2.796
45:41.6,2.796,12:45:42 AM,4/28/2020,2.795
45:44.6,2.795,12:45:45 AM,4/28/2020,2.796
45:59.6,2.794,12:46:00 AM,4/28/2020,2.795
46:05.6,2.793,12:46:06 AM,4/28/2020,2.794
46:23.6,2.792,12:46:24 AM,4/28/2020,2.793
46:35.6,2.791,12:46:36 AM,4/28/2020,2.792
46:44.6,2.79,12:46:45 AM,4/28/2020,2.791
47:05.6,2.789,12:47:06 AM,4/28/2020,2.79
47:08.6,2.79,12:47:09 AM,4/28/2020,2.789
47:11.6,2.789,12:47:12 AM,4/28/2020,2.79
47:14.6,2.79,12:47:15 AM,4/28/2020,2.789
47:19.5,2.789,12:47:20 AM,4/28/2020,2.79
47:23.6,2.79,12:47:24 AM,4/28/2020,2.789
47:38.6,2.791,12:47:39 AM,4/28/2020,2.79
48:11.6,2.79,12:48:12 AM,4/28/2020,2.791
48:35.6,2.789,12:48:36 AM,4/28/2020,2.79
48:38.6,2.79,12:48:39 AM,4/28/2020,2.789
48:41.6,2.789,12:48:42 AM,4/28/2020,2.79
48:44.6,2.79,12:48:45 AM,4/28/2020,2.789
48:50.6,2.789,12:48:51 AM,4/28/2020,2.79
48:53.6,2.788,12:48:54 AM,4/28/2020,2.789
49:05.6,2.787,12:49:06 AM,4/28/2020,2.788
49:23.6,2.786,12:49:24 AM,4/28/2020,2.787
49:26.6,2.787,12:49:27 AM,4/28/2020,2.786
49:29.6,2.786,12:49:30 AM,4/28/2020,2.787
49:35.6,2.787,12:49:36 AM,4/28/2020,2.786
49:38.6,2.786,12:49:39 AM,4/28/2020,2.787
50:05.6,2.785,12:50:06 AM,4/28/2020,2.786
50:08.6,2.786,12:50:09 AM,4/28/2020,2.785
50:11.6,2.785,12:50:12 AM,4/28/2020,2.786
50:14.6,2.786,12:50:15 AM,4/28/2020,2.785
50:29.6,2.785,12:50:30 AM,4/28/2020,2.786
50:35.6,2.786,12:50:36 AM,4/28/2020,2.785
50:59.6,2.787,12:51:00 AM,4/28/2020,2.786
51:23.6,2.788,12:51:24 AM,4/28/2020,2.787
51:44.6,2.789,12:51:45 AM,4/28/2020,2.788
51:50.6,2.788,12:51:51 AM,4/28/2020,2.789
51:53.1,2.789,12:51:53 AM,4/28/2020,2.788
52:23.5,2.79,12:52:23 AM,4/28/2020,2.789
52:26.6,2.789,12:52:27 AM,4/28/2020,2.79
52:50.6,2.788,12:52:51 AM,4/28/2020,2.789
52:59.6,2.789,12:53:00 AM,4/28/2020,2.788
53:08.6,2.788,12:53:09 AM,4/28/2020,2.789
53:44.6,2.787,12:53:45 AM,4/28/2020,2.788
53:53.6,2.786,12:53:54 AM,4/28/2020,2.787
54:05.6,2.785,12:54:06 AM,4/28/2020,2.786
54:20.6,2.784,12:54:21 AM,4/28/2020,2.785
54:50.6,2.783,12:54:51 AM,4/28/2020,2.784
54:53.6,2.784,12:54:54 AM,4/28/2020,2.783
54:59.6,2.783,12:55:00 AM,4/28/2020,2.784
55:14.6,2.782,12:55:15 AM,4/28/2020,2.783
55:29.6,2.781,12:55:30 AM,4/28/2020,2.782
55:41.6,2.78,12:55:42 AM,4/28/2020,2.781
55:53.6,2.779,12:55:54 AM,4/28/2020,2.78
55:59.6,2.78,12:56:00 AM,4/28/2020,2.779
56:05.6,2.779,12:56:06 AM,4/28/2020,2.78
56:14.7,2.778,12:56:15 AM,4/28/2020,2.779
56:29.7,2.777,12:56:30 AM,4/28/2020,2.778
56:35.7,2.778,12:56:36 AM,4/28/2020,2.777
56:38.6,2.777,12:56:39 AM,4/28/2020,2.778
56:50.6,2.776,12:56:51 AM,4/28/2020,2.777
56:53.6,2.775,12:56:54 AM,4/28/2020,2.776
56:56.6,2.776,12:56:57 AM,4/28/2020,2.775
57:05.6,2.775,12:57:06 AM,4/28/2020,2.776
57:23.6,2.774,12:57:24 AM,4/28/2020,2.775
57:35.6,2.775,12:57:36 AM,4/28/2020,2.774
57:44.7,2.774,12:57:45 AM,4/28/2020,2.775
57:50.7,2.775,12:57:51 AM,4/28/2020,2.774
57:53.6,2.773,12:57:54 AM,4/28/2020,2.775
57:56.6,2.774,12:57:57 AM,4/28/2020,2.773
58:08.7,2.773,12:58:09 AM,4/28/2020,2.774
58:14.6,2.774,12:58:15 AM,4/28/2020,2.773
58:20.6,2.773,12:58:21 AM,4/28/2020,2.774
58:26.6,2.774,12:58:27 AM,4/28/2020,2.773
58:29.7,2.772,12:58:30 AM,4/28/2020,2.774
58:35.7,2.773,12:58:36 AM,4/28/2020,2.772
58:38.6,2.772,12:58:39 AM,4/28/2020,2.773
58:53.6,2.771,12:58:54 AM,4/28/2020,2.772
58:56.6,2.772,12:58:57 AM,4/28/2020,2.771
58:58.0,2.771,12:58:58 AM,4/28/2020,2.772
59:14.7,2.77,12:59:15 AM,4/28/2020,2.771
59:20.7,2.771,12:59:21 AM,4/28/2020,2.77
59:28.9,2.772,12:59:29 AM,4/28/2020,2.771
59:44.7,2.773,12:59:45 AM,4/28/2020,2.772
59:53.7,2.772,12:59:54 AM,4/28/2020,2.773
00:05.6,2.771,12:00:06 AM,4/28/2020,2.772
00:11.7,2.77,12:00:12 AM,4/28/2020,2.771
00:26.6,2.769,12:00:27 AM,4/28/2020,2.77
00:41.7,2.77,12:00:42 AM,4/28/2020,2.769
00:44.7,2.769,12:00:45 AM,4/28/2020,2.77
00:59.7,2.77,12:01:00 AM,4/28/2020,2.769
01:14.7,2.771,12:01:15 AM,4/28/2020,2.77
01:20.6,2.772,12:01:21 AM,4/28/2020,2.771
01:23.7,2.773,12:01:24 AM,4/28/2020,2.772
01:29.7,2.774,12:01:30 AM,4/28/2020,2.773
01:41.7,2.775,12:01:42 AM,4/28/2020,2.774
01:59.7,2.776,12:02:00 AM,4/28/2020,2.775
02:20.7,2.777,12:02:21 AM,4/28/2020,2.776
02:53.7,2.778,12:02:54 AM,4/28/2020,2.777
03:20.7,2.779,12:03:21 AM,4/28/2020,2.778
03:23.7,2.778,12:03:24 AM,4/28/2020,2.779
