timestamp,iopv,time,date,iopv_lag
2020-04-27 11:13:57.191,3.828,11:13:57.191000,2020-04-27,3.827
2020-04-27 11:15:24.190,3.827,11:15:24.190000,2020-04-27,3.828
2020-04-27 11:15:33.180,3.828,11:15:33.180000,2020-04-27,3.827
2020-04-27 11:16:03.161,3.827,11:16:03.161000,2020-04-27,3.828
2020-04-27 11:17:57.121,3.826,11:17:57.121000,2020-04-27,3.827
2020-04-27 11:18:03.211,3.827,11:18:03.211000,2020-04-27,3.826
2020-04-27 11:18:33.220,3.828,11:18:33.220000,2020-04-27,3.827
2020-04-27 11:18:46.841,3.829,11:18:46.841000,2020-04-27,3.828
2020-04-27 11:19:46.850,3.828,11:19:46.850000,2020-04-27,3.829
2020-04-27 11:19:54.190,3.829,11:19:54.190000,2020-04-27,3.828
2020-04-27 11:19:57.220,3.828,11:19:57.220000,2020-04-27,3.829
2020-04-27 11:20:03.221,3.829,11:20:03.221000,2020-04-27,3.828
2020-04-27 11:20:09.211,3.828,11:20:09.211000,2020-04-27,3.829
2020-04-27 11:20:12.210,3.829,11:20:12.210000,2020-04-27,3.828
2020-04-27 11:20:16.840,3.828,11:20:16.840000,2020-04-27,3.829
2020-04-27 11:21:03.201,3.829,11:21:03.201000,2020-04-27,3.828
2020-04-27 11:21:12.181,3.828,11:21:12.181000,2020-04-27,3.829
2020-04-27 11:21:16.860,3.829,11:21:16.860000,2020-04-27,3.828
2020-04-27 11:21:33.180,3.828,11:21:33.180000,2020-04-27,3.829
2020-04-27 11:22:42.210,3.827,11:22:42.210000,2020-04-27,3.828
2020-04-27 11:22:48.210,3.828,11:22:48.210000,2020-04-27,3.827
2020-04-27 11:22:54.240,3.827,11:22:54.240000,2020-04-27,3.828
2020-04-27 11:23:12.221,3.828,11:23:12.221000,2020-04-27,3.827
2020-04-27 11:23:47.081,3.827,11:23:47.081000,2020-04-27,3.828
2020-04-27 11:23:54.220,3.828,11:23:54.220000,2020-04-27,3.827
2020-04-27 11:24:06.210,3.827,11:24:06.210000,2020-04-27,3.828
2020-04-27 11:24:12.230,3.828,11:24:12.230000,2020-04-27,3.827
2020-04-27 11:24:27.201,3.827,11:24:27.201000,2020-04-27,3.828
2020-04-27 11:25:47.120,3.826,11:25:47.120000,2020-04-27,3.827
2020-04-27 11:28:12.201,3.827,11:28:12.201000,2020-04-27,3.826
2020-04-27 11:28:24.231,3.826,11:28:24.231000,2020-04-27,3.827
2020-04-27 11:28:33.250,3.827,11:28:33.250000,2020-04-27,3.826
2020-04-27 11:28:39.221,3.826,11:28:39.221000,2020-04-27,3.827
2020-04-27 11:28:42.200,3.827,11:28:42.200000,2020-04-27,3.826
2020-04-27 11:28:47.420,3.826,11:28:47.420000,2020-04-27,3.827
2020-04-27 11:28:54.221,3.827,11:28:54.221000,2020-04-27,3.826
2020-04-27 11:29:09.261,3.826,11:29:09.261000,2020-04-27,3.827
2020-04-27 11:29:12.250,3.827,11:29:12.250000,2020-04-27,3.826
2020-04-27 11:29:27.271,3.828,11:29:27.271000,2020-04-27,3.827
2020-04-27 11:29:39.230,3.827,11:29:39.230000,2020-04-27,3.828
2020-04-27 11:29:42.250,3.828,11:29:42.250000,2020-04-27,3.827
2020-04-27 13:00:12.730,3.831,13:00:12.730000,2020-04-27,3.828
2020-04-27 13:00:21.751,3.832,13:00:21.751000,2020-04-27,3.831
2020-04-27 13:00:27.751,3.833,13:00:27.751000,2020-04-27,3.832
2020-04-27 13:00:42.750,3.832,13:00:42.750000,2020-04-27,3.833
2020-04-27 13:00:51.751,3.831,13:00:51.751000,2020-04-27,3.832
2020-04-27 13:01:03.750,3.83,13:01:03.750000,2020-04-27,3.831
2020-04-27 13:01:18.750,3.831,13:01:18.750000,2020-04-27,3.83
2020-04-27 13:01:36.791,3.832,13:01:36.791000,2020-04-27,3.831
2020-04-27 13:02:33.720,3.831,13:02:33.720000,2020-04-27,3.832
2020-04-27 13:02:48.751,3.83,13:02:48.751000,2020-04-27,3.831
2020-04-27 13:02:57.780,3.831,13:02:57.780000,2020-04-27,3.83
2020-04-27 13:03:06.740,3.83,13:03:06.740000,2020-04-27,3.831
2020-04-27 13:03:18.771,3.831,13:03:18.771000,2020-04-27,3.83
2020-04-27 13:03:21.741,3.83,13:03:21.741000,2020-04-27,3.831
2020-04-27 13:03:27.760,3.831,13:03:27.760000,2020-04-27,3.83
2020-04-27 13:03:33.781,3.83,13:03:33.781000,2020-04-27,3.831
2020-04-27 13:04:57.780,3.829,13:04:57.780000,2020-04-27,3.83
2020-04-27 13:05:57.770,3.828,13:05:57.770000,2020-04-27,3.829
2020-04-27 13:06:12.750,3.827,13:06:12.750000,2020-04-27,3.828
2020-04-27 13:06:57.781,3.826,13:06:57.781000,2020-04-27,3.827
2020-04-27 13:07:57.751,3.825,13:07:57.751000,2020-04-27,3.826
2020-04-27 13:09:48.780,3.826,13:09:48.780000,2020-04-27,3.825
2020-04-27 13:10:12.780,3.825,13:10:12.780000,2020-04-27,3.826
2020-04-27 13:10:18.761,3.826,13:10:18.761000,2020-04-27,3.825
2020-04-27 13:10:24.781,3.825,13:10:24.781000,2020-04-27,3.826
2020-04-27 13:10:48.780,3.824,13:10:48.780000,2020-04-27,3.825
2020-04-27 13:10:51.800,3.825,13:10:51.800000,2020-04-27,3.824
2020-04-27 13:10:57.740,3.824,13:10:57.740000,2020-04-27,3.825
2020-04-27 13:11:18.760,3.825,13:11:18.760000,2020-04-27,3.824
2020-04-27 13:11:27.770,3.824,13:11:27.770000,2020-04-27,3.825
2020-04-27 13:12:06.791,3.825,13:12:06.791000,2020-04-27,3.824
2020-04-27 13:13:03.791,3.826,13:13:03.791000,2020-04-27,3.825
2020-04-27 13:13:36.780,3.825,13:13:36.780000,2020-04-27,3.826
2020-04-27 13:14:18.800,3.824,13:14:18.800000,2020-04-27,3.825
2020-04-27 13:14:57.800,3.823,13:14:57.800000,2020-04-27,3.824
2020-04-27 13:15:42.721,3.822,13:15:42.721000,2020-04-27,3.823
2020-04-27 13:15:48.811,3.823,13:15:48.811000,2020-04-27,3.822
2020-04-27 13:15:51.790,3.822,13:15:51.790000,2020-04-27,3.823
2020-04-27 13:15:57.811,3.823,13:15:57.811000,2020-04-27,3.822
2020-04-27 13:16:12.821,3.822,13:16:12.821000,2020-04-27,3.823
2020-04-27 13:16:27.720,3.821,13:16:27.720000,2020-04-27,3.822
2020-04-27 13:16:36.851,3.822,13:16:36.851000,2020-04-27,3.821
2020-04-27 13:16:57.801,3.821,13:16:57.801000,2020-04-27,3.822
2020-04-27 13:17:03.791,3.822,13:17:03.791000,2020-04-27,3.821
2020-04-27 13:18:03.811,3.823,13:18:03.811000,2020-04-27,3.822
2020-04-27 13:18:06.821,3.822,13:18:06.821000,2020-04-27,3.823
2020-04-27 13:19:48.820,3.821,13:19:48.820000,2020-04-27,3.822
2020-04-27 13:19:51.820,3.822,13:19:51.820000,2020-04-27,3.821
2020-04-27 13:20:18.731,3.821,13:20:18.731000,2020-04-27,3.822
2020-04-27 13:20:27.860,3.822,13:20:27.860000,2020-04-27,3.821
2020-04-27 13:20:33.821,3.821,13:20:33.821000,2020-04-27,3.822
2020-04-27 13:21:12.871,3.82,13:21:12.871000,2020-04-27,3.821
2020-04-27 13:21:21.790,3.821,13:21:21.790000,2020-04-27,3.82
2020-04-27 13:21:36.850,3.82,13:21:36.850000,2020-04-27,3.821
2020-04-27 13:21:48.830,3.821,13:21:48.830000,2020-04-27,3.82
2020-04-27 13:23:12.831,3.822,13:23:12.831000,2020-04-27,3.821
2020-04-27 13:23:33.850,3.823,13:23:33.850000,2020-04-27,3.822
2020-04-27 13:24:12.861,3.824,13:24:12.861000,2020-04-27,3.823
2020-04-27 13:25:57.750,3.823,13:25:57.750000,2020-04-27,3.824
2020-04-27 13:26:06.820,3.824,13:26:06.820000,2020-04-27,3.823
2020-04-27 13:26:12.850,3.823,13:26:12.850000,2020-04-27,3.824
2020-04-27 13:26:33.830,3.824,13:26:33.830000,2020-04-27,3.823
2020-04-27 13:26:48.851,3.823,13:26:48.851000,2020-04-27,3.824
2020-04-27 13:27:03.811,3.824,13:27:03.811000,2020-04-27,3.823
2020-04-27 13:27:18.811,3.823,13:27:18.811000,2020-04-27,3.824
2020-04-27 13:27:21.840,3.824,13:27:21.840000,2020-04-27,3.823
2020-04-27 13:27:51.871,3.825,13:27:51.871000,2020-04-27,3.824
2020-04-27 13:28:21.851,3.826,13:28:21.851000,2020-04-27,3.825
2020-04-27 13:29:12.861,3.827,13:29:12.861000,2020-04-27,3.826
2020-04-27 13:29:18.801,3.826,13:29:18.801000,2020-04-27,3.827
2020-04-27 13:30:21.850,3.825,13:30:21.850000,2020-04-27,3.826
2020-04-27 13:30:27.880,3.824,13:30:27.880000,2020-04-27,3.825
2020-04-27 13:30:33.870,3.825,13:30:33.870000,2020-04-27,3.824
2020-04-27 13:30:36.861,3.824,13:30:36.861000,2020-04-27,3.825
2020-04-27 13:31:12.881,3.823,13:31:12.881000,2020-04-27,3.824
2020-04-27 13:31:18.831,3.824,13:31:18.831000,2020-04-27,3.823
2020-04-27 13:31:27.900,3.823,13:31:27.900000,2020-04-27,3.824
2020-04-27 13:31:33.850,3.824,13:31:33.850000,2020-04-27,3.823
2020-04-27 13:33:57.901,3.825,13:33:57.901000,2020-04-27,3.824
2020-04-27 13:36:21.890,3.826,13:36:21.890000,2020-04-27,3.825
2020-04-27 13:37:06.870,3.825,13:37:06.870000,2020-04-27,3.826
2020-04-27 13:37:12.891,3.826,13:37:12.891000,2020-04-27,3.825
2020-04-27 13:38:27.871,3.825,13:38:27.871000,2020-04-27,3.826
2020-04-27 13:38:42.901,3.824,13:38:42.901000,2020-04-27,3.825
2020-04-27 13:39:03.901,3.825,13:39:03.901000,2020-04-27,3.824
2020-04-27 13:39:06.861,3.824,13:39:06.861000,2020-04-27,3.825
2020-04-27 13:40:03.890,3.825,13:40:03.890000,2020-04-27,3.824
2020-04-27 13:40:36.891,3.826,13:40:36.891000,2020-04-27,3.825
2020-04-27 13:40:40.351,3.825,13:40:40.351000,2020-04-27,3.826
2020-04-27 13:40:54.941,3.826,13:40:54.941000,2020-04-27,3.825
2020-04-27 13:41:21.890,3.827,13:41:21.890000,2020-04-27,3.826
2020-04-27 13:41:27.920,3.826,13:41:27.920000,2020-04-27,3.827
2020-04-27 13:41:33.901,3.827,13:41:33.901000,2020-04-27,3.826
2020-04-27 13:41:57.920,3.828,13:41:57.920000,2020-04-27,3.827
2020-04-27 13:42:10.311,3.827,13:42:10.311000,2020-04-27,3.828
2020-04-27 13:42:21.911,3.828,13:42:21.911000,2020-04-27,3.827
2020-04-27 13:43:18.921,3.827,13:43:18.921000,2020-04-27,3.828
2020-04-27 13:43:21.900,3.828,13:43:21.900000,2020-04-27,3.827
2020-04-27 13:43:27.921,3.827,13:43:27.921000,2020-04-27,3.828
2020-04-27 13:44:51.920,3.826,13:44:51.920000,2020-04-27,3.827
2020-04-27 13:44:57.920,3.827,13:44:57.920000,2020-04-27,3.826
2020-04-27 13:45:06.901,3.826,13:45:06.901000,2020-04-27,3.827
2020-04-27 13:45:18.921,3.827,13:45:18.921000,2020-04-27,3.826
2020-04-27 13:47:42.931,3.826,13:47:42.931000,2020-04-27,3.827
2020-04-27 13:47:48.920,3.827,13:47:48.920000,2020-04-27,3.826
2020-04-27 13:47:51.901,3.826,13:47:51.901000,2020-04-27,3.827
2020-04-27 13:47:57.931,3.825,13:47:57.931000,2020-04-27,3.826
2020-04-27 13:48:03.960,3.826,13:48:03.960000,2020-04-27,3.825
2020-04-27 13:48:06.930,3.825,13:48:06.930000,2020-04-27,3.826
2020-04-27 13:48:10.960,3.826,13:48:10.960000,2020-04-27,3.825
2020-04-27 13:50:06.930,3.827,13:50:06.930000,2020-04-27,3.826
2020-04-27 13:50:11.051,3.826,13:50:11.051000,2020-04-27,3.827
2020-04-27 13:50:36.951,3.827,13:50:36.951000,2020-04-27,3.826
2020-04-27 13:51:33.971,3.828,13:51:33.971000,2020-04-27,3.827
2020-04-27 13:51:36.981,3.827,13:51:36.981000,2020-04-27,3.828
2020-04-27 13:51:40.990,3.828,13:51:40.990000,2020-04-27,3.827
2020-04-27 13:52:36.950,3.829,13:52:36.950000,2020-04-27,3.828
2020-04-27 13:53:11.401,3.83,13:53:11.401000,2020-04-27,3.829
2020-04-27 13:53:57.960,3.829,13:53:57.960000,2020-04-27,3.83
2020-04-27 13:54:03.990,3.83,13:54:03.990000,2020-04-27,3.829
2020-04-27 13:54:27.971,3.829,13:54:27.971000,2020-04-27,3.83
2020-04-27 13:54:41.511,3.828,13:54:41.511000,2020-04-27,3.829
2020-04-27 13:55:03.990,3.827,13:55:03.990000,2020-04-27,3.828
2020-04-27 13:55:06.881,3.828,13:55:06.881000,2020-04-27,3.827
2020-04-27 13:56:06.990,3.829,13:56:06.990000,2020-04-27,3.828
2020-04-27 13:56:18.941,3.828,13:56:18.941000,2020-04-27,3.829
2020-04-27 13:58:03.980,3.827,13:58:03.980000,2020-04-27,3.828
2020-04-27 13:58:54.940,3.826,13:58:54.940000,2020-04-27,3.827
2020-04-27 14:01:18.960,3.825,14:01:18.960000,2020-04-27,3.826
2020-04-27 14:01:51.951,3.824,14:01:51.951000,2020-04-27,3.825
2020-04-27 14:02:04.010,3.825,14:02:04.010000,2020-04-27,3.824
2020-04-27 14:02:07.010,3.824,14:02:07.010000,2020-04-27,3.825
2020-04-27 14:03:12.020,3.823,14:03:12.020000,2020-04-27,3.824
2020-04-27 14:03:28.021,3.821,14:03:28.021000,2020-04-27,3.823
2020-04-27 14:03:34.020,3.82,14:03:34.020000,2020-04-27,3.821
2020-04-27 14:03:37.031,3.821,14:03:37.031000,2020-04-27,3.82
2020-04-27 14:03:49.010,3.82,14:03:49.010000,2020-04-27,3.821
2020-04-27 14:04:19.020,3.819,14:04:19.020000,2020-04-27,3.82
2020-04-27 14:04:36.980,3.82,14:04:36.980000,2020-04-27,3.819
2020-04-27 14:04:49.031,3.819,14:04:49.031000,2020-04-27,3.82
2020-04-27 14:05:22.010,3.818,14:05:22.010000,2020-04-27,3.819
2020-04-27 14:06:07.031,3.817,14:06:07.031000,2020-04-27,3.818
2020-04-27 14:06:11.941,3.818,14:06:11.941000,2020-04-27,3.817
2020-04-27 14:06:28.030,3.817,14:06:28.030000,2020-04-27,3.818
2020-04-27 14:06:37.011,3.818,14:06:37.011000,2020-04-27,3.817
2020-04-27 14:06:42.010,3.817,14:06:42.010000,2020-04-27,3.818
2020-04-27 14:06:48.991,3.818,14:06:48.991000,2020-04-27,3.817
2020-04-27 14:07:21.990,3.817,14:07:21.990000,2020-04-27,3.818
2020-04-27 14:07:34.010,3.818,14:07:34.010000,2020-04-27,3.817
2020-04-27 14:08:11.990,3.819,14:08:11.990000,2020-04-27,3.818
2020-04-27 14:08:19.050,3.818,14:08:19.050000,2020-04-27,3.819
2020-04-27 14:08:22.031,3.819,14:08:22.031000,2020-04-27,3.818
2020-04-27 14:08:34.021,3.818,14:08:34.021000,2020-04-27,3.819
2020-04-27 14:08:37.000,3.817,14:08:37,2020-04-27,3.818
2020-04-27 14:08:48.990,3.818,14:08:48.990000,2020-04-27,3.817
2020-04-27 14:09:12.390,3.817,14:09:12.390000,2020-04-27,3.818
2020-04-27 14:10:07.061,3.816,14:10:07.061000,2020-04-27,3.817
2020-04-27 14:10:19.041,3.815,14:10:19.041000,2020-04-27,3.816
2020-04-27 14:10:28.010,3.814,14:10:28.010000,2020-04-27,3.815
2020-04-27 14:11:04.040,3.813,14:11:04.040000,2020-04-27,3.814
2020-04-27 14:11:34.051,3.815,14:11:34.051000,2020-04-27,3.813
2020-04-27 14:12:04.061,3.816,14:12:04.061000,2020-04-27,3.815
2020-04-27 14:12:22.071,3.815,14:12:22.071000,2020-04-27,3.816
2020-04-27 14:12:34.060,3.816,14:12:34.060000,2020-04-27,3.815
2020-04-27 14:12:52.051,3.815,14:12:52.051000,2020-04-27,3.816
2020-04-27 14:13:04.081,3.816,14:13:04.081000,2020-04-27,3.815
2020-04-27 14:13:12.720,3.815,14:13:12.720000,2020-04-27,3.816
2020-04-27 14:13:19.071,3.816,14:13:19.071000,2020-04-27,3.815
2020-04-27 14:13:22.060,3.815,14:13:22.060000,2020-04-27,3.816
2020-04-27 14:13:49.011,3.816,14:13:49.011000,2020-04-27,3.815
2020-04-27 14:13:58.110,3.815,14:13:58.110000,2020-04-27,3.816
2020-04-27 14:14:37.071,3.816,14:14:37.071000,2020-04-27,3.815
2020-04-27 14:14:42.711,3.815,14:14:42.711000,2020-04-27,3.816
2020-04-27 14:14:52.031,3.816,14:14:52.031000,2020-04-27,3.815
2020-04-27 14:15:19.081,3.815,14:15:19.081000,2020-04-27,3.816
2020-04-27 14:15:37.061,3.816,14:15:37.061000,2020-04-27,3.815
2020-04-27 14:15:42.720,3.815,14:15:42.720000,2020-04-27,3.816
2020-04-27 14:15:49.071,3.816,14:15:49.071000,2020-04-27,3.815
2020-04-27 14:16:49.090,3.815,14:16:49.090000,2020-04-27,3.816
2020-04-27 14:16:52.060,3.816,14:16:52.060000,2020-04-27,3.815
2020-04-27 14:16:58.071,3.815,14:16:58.071000,2020-04-27,3.816
2020-04-27 14:17:07.071,3.816,14:17:07.071000,2020-04-27,3.815
2020-04-27 14:17:19.061,3.815,14:17:19.061000,2020-04-27,3.816
2020-04-27 14:17:25.060,3.816,14:17:25.060000,2020-04-27,3.815
2020-04-27 14:17:34.061,3.815,14:17:34.061000,2020-04-27,3.816
2020-04-27 14:17:37.061,3.816,14:17:37.061000,2020-04-27,3.815
2020-04-27 14:17:55.081,3.815,14:17:55.081000,2020-04-27,3.816
2020-04-27 14:18:04.070,3.816,14:18:04.070000,2020-04-27,3.815
2020-04-27 14:18:07.090,3.815,14:18:07.090000,2020-04-27,3.816
2020-04-27 14:18:34.081,3.814,14:18:34.081000,2020-04-27,3.815
2020-04-27 14:19:37.070,3.815,14:19:37.070000,2020-04-27,3.814
2020-04-27 14:19:43.081,3.814,14:19:43.081000,2020-04-27,3.815
2020-04-27 14:19:49.061,3.815,14:19:49.061000,2020-04-27,3.814
2020-04-27 14:19:52.060,3.814,14:19:52.060000,2020-04-27,3.815
2020-04-27 14:20:07.081,3.815,14:20:07.081000,2020-04-27,3.814
2020-04-27 14:20:13.090,3.814,14:20:13.090000,2020-04-27,3.815
2020-04-27 14:20:19.080,3.815,14:20:19.080000,2020-04-27,3.814
2020-04-27 14:20:37.040,3.816,14:20:37.040000,2020-04-27,3.815
2020-04-27 14:20:49.070,3.817,14:20:49.070000,2020-04-27,3.816
2020-04-27 14:20:58.091,3.816,14:20:58.091000,2020-04-27,3.817
2020-04-27 14:21:04.060,3.817,14:21:04.060000,2020-04-27,3.816
2020-04-27 14:21:52.081,3.816,14:21:52.081000,2020-04-27,3.817
2020-04-27 14:21:58.100,3.817,14:21:58.100000,2020-04-27,3.816
2020-04-27 14:26:04.111,3.816,14:26:04.111000,2020-04-27,3.817
2020-04-27 14:26:07.121,3.817,14:26:07.121000,2020-04-27,3.816
2020-04-27 14:27:07.111,3.816,14:27:07.111000,2020-04-27,3.817
2020-04-27 14:28:04.121,3.815,14:28:04.121000,2020-04-27,3.816
2020-04-27 14:29:13.120,3.814,14:29:13.120000,2020-04-27,3.815
2020-04-27 14:29:43.131,3.813,14:29:43.131000,2020-04-27,3.814
2020-04-27 14:30:04.131,3.812,14:30:04.131000,2020-04-27,3.813
2020-04-27 14:30:07.160,3.813,14:30:07.160000,2020-04-27,3.812
2020-04-27 14:30:13.141,3.812,14:30:13.141000,2020-04-27,3.813
2020-04-27 14:31:04.140,3.813,14:31:04.140000,2020-04-27,3.812
2020-04-27 14:31:07.150,3.812,14:31:07.150000,2020-04-27,3.813
2020-04-27 14:31:22.150,3.811,14:31:22.150000,2020-04-27,3.812
2020-04-27 14:31:34.141,3.812,14:31:34.141000,2020-04-27,3.811
2020-04-27 14:32:43.131,3.813,14:32:43.131000,2020-04-27,3.812
2020-04-27 14:32:58.150,3.812,14:32:58.150000,2020-04-27,3.813
2020-04-27 14:34:13.140,3.813,14:34:13.140000,2020-04-27,3.812
2020-04-27 14:34:19.161,3.812,14:34:19.161000,2020-04-27,3.813
2020-04-27 14:34:34.180,3.813,14:34:34.180000,2020-04-27,3.812
2020-04-27 14:34:37.171,3.812,14:34:37.171000,2020-04-27,3.813
2020-04-27 14:34:52.151,3.813,14:34:52.151000,2020-04-27,3.812
2020-04-27 14:35:28.181,3.814,14:35:28.181000,2020-04-27,3.813
2020-04-27 14:35:43.171,3.815,14:35:43.171000,2020-04-27,3.814
2020-04-27 14:36:28.161,3.816,14:36:28.161000,2020-04-27,3.815
2020-04-27 14:36:43.150,3.815,14:36:43.150000,2020-04-27,3.816
2020-04-27 14:36:49.170,3.816,14:36:49.170000,2020-04-27,3.815
2020-04-27 14:37:28.190,3.815,14:37:28.190000,2020-04-27,3.816
2020-04-27 14:37:55.160,3.814,14:37:55.160000,2020-04-27,3.815
2020-04-27 14:38:07.151,3.813,14:38:07.151000,2020-04-27,3.814
2020-04-27 14:38:13.170,3.814,14:38:13.170000,2020-04-27,3.813
2020-04-27 14:40:19.191,3.813,14:40:19.191000,2020-04-27,3.814
2020-04-27 14:40:37.201,3.812,14:40:37.201000,2020-04-27,3.813
2020-04-27 14:41:07.180,3.813,14:41:07.180000,2020-04-27,3.812
2020-04-27 14:41:13.220,3.812,14:41:13.220000,2020-04-27,3.813
2020-04-27 14:41:28.191,3.811,14:41:28.191000,2020-04-27,3.812
2020-04-27 14:41:31.211,3.812,14:41:31.211000,2020-04-27,3.811
2020-04-27 14:41:58.200,3.813,14:41:58.200000,2020-04-27,3.812
2020-04-27 14:42:07.200,3.812,14:42:07.200000,2020-04-27,3.813
2020-04-27 14:44:22.210,3.813,14:44:22.210000,2020-04-27,3.812
2020-04-27 14:44:37.220,3.812,14:44:37.220000,2020-04-27,3.813
2020-04-27 14:44:49.211,3.813,14:44:49.211000,2020-04-27,3.812
2020-04-27 14:45:04.190,3.812,14:45:04.190000,2020-04-27,3.813
2020-04-27 14:45:07.200,3.813,14:45:07.200000,2020-04-27,3.812
2020-04-27 14:46:43.231,3.812,14:46:43.231000,2020-04-27,3.813
2020-04-27 14:46:58.231,3.813,14:46:58.231000,2020-04-27,3.812
2020-04-27 14:50:04.221,3.812,14:50:04.221000,2020-04-27,3.813
2020-04-27 14:50:28.200,3.813,14:50:28.200000,2020-04-27,3.812
2020-04-27 14:50:34.240,3.812,14:50:34.240000,2020-04-27,3.813
2020-04-27 14:50:37.250,3.813,14:50:37.250000,2020-04-27,3.812
2020-04-27 14:50:43.230,3.812,14:50:43.230000,2020-04-27,3.813
2020-04-27 14:50:58.251,3.813,14:50:58.251000,2020-04-27,3.812
2020-04-27 14:51:13.240,3.812,14:51:13.240000,2020-04-27,3.813
2020-04-27 14:51:19.251,3.813,14:51:19.251000,2020-04-27,3.812
2020-04-27 14:52:43.260,3.814,14:52:43.260000,2020-04-27,3.813
2020-04-27 14:52:52.260,3.813,14:52:52.260000,2020-04-27,3.814
2020-04-27 14:52:58.210,3.814,14:52:58.210000,2020-04-27,3.813
2020-04-27 14:53:19.240,3.813,14:53:19.240000,2020-04-27,3.814
2020-04-27 14:53:22.271,3.814,14:53:22.271000,2020-04-27,3.813
2020-04-27 14:53:28.231,3.813,14:53:28.231000,2020-04-27,3.814
2020-04-27 14:54:22.251,3.812,14:54:22.251000,2020-04-27,3.813
2020-04-27 14:54:28.251,3.813,14:54:28.251000,2020-04-27,3.812
2020-04-27 14:56:04.230,3.814,14:56:04.230000,2020-04-27,3.813
2020-04-27 14:57:12.951,3.815,14:57:12.951000,2020-04-27,3.814
2020-04-27 15:00:08.001,3.814,15:00:08.001000,2020-04-27,3.815
2020-04-27 15:00:13.001,3.813,15:00:13.001000,2020-04-27,3.814
2020-04-28 09:15:01.791,3.812,09:15:01.791000,2020-04-28,
2020-04-28 09:25:00.841,3.821,09:25:00.841000,2020-04-28,3.812
2020-04-28 09:25:09.000,3.824,09:25:09,2020-04-28,3.821
2020-04-28 09:25:14.000,3.825,09:25:14,2020-04-28,3.824
2020-04-28 09:30:13.751,3.826,09:30:13.751000,2020-04-28,3.825
2020-04-28 09:30:22.751,3.825,09:30:22.751000,2020-04-28,3.826
2020-04-28 09:30:34.731,3.826,09:30:34.731000,2020-04-28,3.825
2020-04-28 09:30:37.751,3.824,09:30:37.751000,2020-04-28,3.826
2020-04-28 09:30:49.741,3.823,09:30:49.741000,2020-04-28,3.824
2020-04-28 09:30:52.741,3.822,09:30:52.741000,2020-04-28,3.823
2020-04-28 09:31:04.740,3.821,09:31:04.740000,2020-04-28,3.822
2020-04-28 09:31:07.770,3.82,09:31:07.770000,2020-04-28,3.821
2020-04-28 09:31:22.770,3.819,09:31:22.770000,2020-04-28,3.82
2020-04-28 09:31:28.760,3.818,09:31:28.760000,2020-04-28,3.819
2020-04-28 09:31:34.771,3.819,09:31:34.771000,2020-04-28,3.818
2020-04-28 09:31:37.750,3.818,09:31:37.750000,2020-04-28,3.819
2020-04-28 09:31:43.771,3.819,09:31:43.771000,2020-04-28,3.818
2020-04-28 09:31:58.761,3.818,09:31:58.761000,2020-04-28,3.819
2020-04-28 09:32:28.730,3.819,09:32:28.730000,2020-04-28,3.818
2020-04-28 09:32:34.741,3.818,09:32:34.741000,2020-04-28,3.819
2020-04-28 09:32:49.751,3.817,09:32:49.751000,2020-04-28,3.818
2020-04-28 09:32:52.771,3.818,09:32:52.771000,2020-04-28,3.817
2020-04-28 09:33:04.710,3.817,09:33:04.710000,2020-04-28,3.818
2020-04-28 09:33:07.751,3.818,09:33:07.751000,2020-04-28,3.817
2020-04-28 09:33:13.751,3.817,09:33:13.751000,2020-04-28,3.818
2020-04-28 09:33:43.741,3.818,09:33:43.741000,2020-04-28,3.817
2020-04-28 09:34:04.761,3.819,09:34:04.761000,2020-04-28,3.818
2020-04-28 09:34:07.760,3.82,09:34:07.760000,2020-04-28,3.819
2020-04-28 09:34:19.750,3.821,09:34:19.750000,2020-04-28,3.82
2020-04-28 09:34:37.760,3.822,09:34:37.760000,2020-04-28,3.821
2020-04-28 09:34:49.771,3.821,09:34:49.771000,2020-04-28,3.822
2020-04-28 09:34:52.771,3.822,09:34:52.771000,2020-04-28,3.821
2020-04-28 09:35:19.780,3.823,09:35:19.780000,2020-04-28,3.822
2020-04-28 09:35:22.781,3.822,09:35:22.781000,2020-04-28,3.823
2020-04-28 09:35:34.751,3.821,09:35:34.751000,2020-04-28,3.822
2020-04-28 09:35:43.740,3.82,09:35:43.740000,2020-04-28,3.821
2020-04-28 09:36:19.771,3.821,09:36:19.771000,2020-04-28,3.82
2020-04-28 09:36:34.760,3.822,09:36:34.760000,2020-04-28,3.821
2020-04-28 09:36:49.771,3.823,09:36:49.771000,2020-04-28,3.822
2020-04-28 09:36:58.760,3.824,09:36:58.760000,2020-04-28,3.823
2020-04-28 09:37:22.781,3.825,09:37:22.781000,2020-04-28,3.824
2020-04-28 09:37:32.990,3.824,09:37:32.990000,2020-04-28,3.825
2020-04-28 09:37:43.780,3.825,09:37:43.780000,2020-04-28,3.824
2020-04-28 09:37:49.791,3.826,09:37:49.791000,2020-04-28,3.825
2020-04-28 09:38:03.460,3.825,09:38:03.460000,2020-04-28,3.826
2020-04-28 09:38:07.781,3.826,09:38:07.781000,2020-04-28,3.825
2020-04-28 09:38:13.790,3.825,09:38:13.790000,2020-04-28,3.826
2020-04-28 09:38:19.751,3.824,09:38:19.751000,2020-04-28,3.825
2020-04-28 09:38:25.800,3.823,09:38:25.800000,2020-04-28,3.824
2020-04-28 09:38:28.770,3.822,09:38:28.770000,2020-04-28,3.823
