timestamp,iopv
2020-05-06 14:38:58.890,2.848
2020-05-06 14:39:01.900,2.848
2020-05-06 14:39:04.891,2.848
2020-05-06 14:39:07.911,2.848
2020-05-06 14:39:10.910,2.848
2020-05-06 14:39:13.920,2.848
2020-05-06 14:39:16.900,2.848
2020-05-06 14:39:19.901,2.848
2020-05-06 14:39:22.890,2.848
2020-05-06 14:39:25.881,2.848
2020-05-06 14:39:28.901,2.848
2020-05-06 14:39:31.890,2.848
2020-05-06 14:39:34.881,2.848
2020-05-06 14:39:37.901,2.849
2020-05-06 14:39:40.881,2.849
2020-05-06 14:39:43.901,2.848
2020-05-06 14:39:46.890,2.848
2020-05-06 14:39:49.910,2.848
2020-05-06 14:39:53.060,2.848
2020-05-06 14:39:55.890,2.848
2020-05-06 14:39:58.891,2.848
2020-05-06 14:40:01.880,2.849
2020-05-06 14:40:04.891,2.849
2020-05-06 14:40:07.870,2.849
2020-05-06 14:40:10.890,2.849
2020-05-06 14:40:13.891,2.848
2020-05-06 14:40:16.870,2.848
2020-05-06 14:40:19.890,2.848
2020-05-06 14:40:22.851,2.849
2020-05-06 14:40:25.901,2.849
2020-05-06 14:40:28.891,2.849
2020-05-06 14:40:31.870,2.848
2020-05-06 14:40:34.911,2.848
2020-05-06 14:40:37.901,2.849
2020-05-06 14:40:40.901,2.849
2020-05-06 14:40:43.890,2.849
2020-05-06 14:40:46.920,2.848
2020-05-06 14:40:49.930,2.848
2020-05-06 14:40:52.931,2.848
2020-05-06 14:40:55.911,2.848
2020-05-06 14:40:58.931,2.848
2020-05-06 14:41:01.901,2.848
2020-05-06 14:41:04.911,2.848
2020-05-06 14:41:07.921,2.848
2020-05-06 14:41:10.920,2.848
2020-05-06 14:41:13.930,2.848
2020-05-06 14:41:16.941,2.848
2020-05-06 14:41:19.911,2.848
2020-05-06 14:41:22.911,2.848
2020-05-06 14:41:25.931,2.848
2020-05-06 14:41:28.940,2.848
2020-05-06 14:41:31.931,2.848
2020-05-06 14:41:34.930,2.848
2020-05-06 14:41:37.931,2.848
2020-05-06 14:41:40.931,2.848
2020-05-06 14:41:43.901,2.848
2020-05-06 14:41:46.900,2.848
2020-05-06 14:41:49.930,2.848
2020-05-06 14:41:52.940,2.848
2020-05-06 14:41:55.900,2.848
2020-05-06 14:41:58.920,2.848
2020-05-06 14:42:01.931,2.848
2020-05-06 14:42:04.891,2.848
2020-05-06 14:42:07.901,2.848
2020-05-06 14:42:10.941,2.848
2020-05-06 14:42:13.930,2.848
2020-05-06 14:42:16.921,2.848
2020-05-06 14:42:19.920,2.848
2020-05-06 14:42:22.890,2.848
2020-05-06 14:42:25.910,2.848
2020-05-06 14:42:28.931,2.848
2020-05-06 14:42:31.890,2.848
2020-05-06 14:42:34.871,2.848
2020-05-06 14:42:37.941,2.848
2020-05-06 14:42:40.940,2.848
2020-05-06 14:42:43.931,2.848
2020-05-06 14:42:46.921,2.848
2020-05-06 14:42:49.900,2.848
2020-05-06 14:42:52.920,2.848
2020-05-06 14:42:55.921,2.848
2020-05-06 14:42:58.950,2.848
2020-05-06 14:43:01.941,2.848
2020-05-06 14:43:04.961,2.848
2020-05-06 14:43:07.881,2.849
2020-05-06 14:43:10.930,2.849
2020-05-06 14:43:13.941,2.849
2020-05-06 14:43:16.941,2.848
2020-05-06 14:43:19.961,2.848
2020-05-06 14:43:22.960,2.848
2020-05-06 14:43:25.951,2.848
2020-05-06 14:43:28.921,2.849
2020-05-06 14:43:31.931,2.849
2020-05-06 14:43:34.930,2.849
2020-05-06 14:43:37.941,2.849
2020-05-06 14:43:40.940,2.849
2020-05-06 14:43:43.931,2.849
2020-05-06 14:43:46.941,2.849
2020-05-06 14:43:49.921,2.849
2020-05-06 14:43:52.960,2.849
2020-05-06 14:43:56.341,2.849
2020-05-06 14:43:58.950,2.849
2020-05-06 14:44:01.950,2.85
2020-05-06 14:44:04.930,2.85
2020-05-06 14:44:07.931,2.849
2020-05-06 14:44:10.941,2.849
2020-05-06 14:44:13.940,2.849
2020-05-06 14:44:16.941,2.849
2020-05-06 14:44:19.901,2.849
2020-05-06 14:44:22.950,2.85
2020-05-06 14:44:25.931,2.85
2020-05-06 14:44:26.210,2.849
2020-05-06 14:44:28.940,2.849
2020-05-06 14:44:31.941,2.85
2020-05-06 14:44:34.941,2.85
2020-05-06 14:44:37.940,2.85
2020-05-06 14:44:40.950,2.85
2020-05-06 14:44:43.940,2.85
2020-05-06 14:44:46.931,2.85
2020-05-06 14:44:49.941,2.85
2020-05-06 14:44:52.940,2.85
2020-05-06 14:44:55.910,2.85
2020-05-06 14:44:58.930,2.85
2020-05-06 14:45:01.931,2.85
2020-05-06 14:45:04.951,2.85
2020-05-06 14:45:07.951,2.85
2020-05-06 14:45:10.931,2.85
2020-05-06 14:45:13.910,2.85
2020-05-06 14:45:16.950,2.851
2020-05-06 14:45:19.931,2.851
2020-05-06 14:45:22.930,2.85
2020-05-06 14:45:25.900,2.85
2020-05-06 14:45:28.951,2.85
2020-05-06 14:45:31.940,2.851
2020-05-06 14:45:34.950,2.851
2020-05-06 14:45:37.951,2.851
2020-05-06 14:45:40.950,2.851
2020-05-06 14:45:43.950,2.85
2020-05-06 14:45:46.940,2.851
2020-05-06 14:45:49.940,2.851
2020-05-06 14:45:52.951,2.851
2020-05-06 14:45:55.940,2.851
2020-05-06 14:45:58.950,2.851
2020-05-06 14:46:01.961,2.851
2020-05-06 14:46:04.950,2.851
2020-05-06 14:46:07.960,2.851
2020-05-06 14:46:10.961,2.851
2020-05-06 14:46:13.940,2.851
2020-05-06 14:46:16.941,2.851
2020-05-06 14:46:19.961,2.851
2020-05-06 14:46:22.950,2.851
2020-05-06 14:46:25.951,2.851
2020-05-06 14:46:28.971,2.851
2020-05-06 14:46:31.951,2.85
2020-05-06 14:46:34.940,2.85
2020-05-06 14:46:37.960,2.851
2020-05-06 14:46:40.920,2.851
2020-05-06 14:46:43.940,2.85
2020-05-06 14:46:46.950,2.85
2020-05-06 14:46:49.951,2.85
2020-05-06 14:46:52.981,2.85
2020-05-06 14:46:55.951,2.85
2020-05-06 14:46:58.940,2.85
2020-05-06 14:47:01.950,2.85
2020-05-06 14:47:04.951,2.85
2020-05-06 14:47:07.940,2.85
2020-05-06 14:47:10.910,2.85
2020-05-06 14:47:13.951,2.85
2020-05-06 14:47:16.941,2.85
2020-05-06 14:47:19.901,2.85
2020-05-06 14:47:22.950,2.85
2020-05-06 14:47:25.931,2.85
2020-05-06 14:47:29.130,2.85
2020-05-06 14:47:31.940,2.85
2020-05-06 14:47:34.941,2.85
2020-05-06 14:47:37.921,2.85
2020-05-06 14:47:40.950,2.85
2020-05-06 14:47:43.961,2.85
2020-05-06 14:47:46.931,2.85
2020-05-06 14:47:49.960,2.85
2020-05-06 14:47:52.930,2.85
2020-05-06 14:47:55.940,2.85
2020-05-06 14:47:58.941,2.85
2020-05-06 14:48:01.971,2.849
2020-05-06 14:48:04.950,2.849
2020-05-06 14:48:07.951,2.85
2020-05-06 14:48:10.940,2.85
2020-05-06 14:48:13.941,2.849
2020-05-06 14:48:16.951,2.849
2020-05-06 14:48:19.960,2.849
2020-05-06 14:48:22.961,2.849
2020-05-06 14:48:25.971,2.849
2020-05-06 14:48:28.950,2.849
2020-05-06 14:48:31.951,2.849
2020-05-06 14:48:34.940,2.849
2020-05-06 14:48:37.941,2.849
2020-05-06 14:48:40.971,2.849
2020-05-06 14:48:43.950,2.849
2020-05-06 14:48:46.961,2.849
2020-05-06 14:48:49.931,2.849
2020-05-06 14:48:52.960,2.849
2020-05-06 14:48:55.940,2.849
2020-05-06 14:48:58.960,2.849
2020-05-06 14:49:01.970,2.849
2020-05-06 14:49:04.961,2.849
2020-05-06 14:49:07.971,2.849
2020-05-06 14:49:10.961,2.849
2020-05-06 14:49:13.960,2.849
2020-05-06 14:49:16.951,2.849
2020-05-06 14:49:19.961,2.849
2020-05-06 14:49:22.941,2.849
2020-05-06 14:49:25.961,2.849
2020-05-06 14:49:28.950,2.849
2020-05-06 14:49:31.951,2.848
2020-05-06 14:49:34.970,2.848
2020-05-06 14:49:37.960,2.849
2020-05-06 14:49:40.951,2.849
2020-05-06 14:49:43.980,2.849
2020-05-06 14:49:46.941,2.849
2020-05-06 14:49:49.970,2.849
2020-05-06 14:49:52.971,2.848
2020-05-06 14:49:55.970,2.848
2020-05-06 14:49:58.940,2.848
2020-05-06 14:50:01.931,2.848
2020-05-06 14:50:04.970,2.848
2020-05-06 14:50:07.950,2.848
2020-05-06 14:50:10.941,2.848
2020-05-06 14:50:13.951,2.848
2020-05-06 14:50:16.940,2.848
2020-05-06 14:50:19.960,2.848
2020-05-06 14:50:22.961,2.848
2020-05-06 14:50:25.960,2.848
2020-05-06 14:50:28.970,2.849
2020-05-06 14:50:31.971,2.848
2020-05-06 14:50:34.951,2.848
2020-05-06 14:50:37.951,2.848
2020-05-06 14:50:40.971,2.848
2020-05-06 14:50:43.951,2.848
2020-05-06 14:50:46.961,2.848
2020-05-06 14:50:49.950,2.848
2020-05-06 14:50:52.961,2.849
2020-05-06 14:50:55.961,2.849
2020-05-06 14:50:58.960,2.848
2020-05-06 14:51:01.950,2.848
2020-05-06 14:51:04.950,2.848
2020-05-06 14:51:07.980,2.849
2020-05-06 14:51:10.971,2.849
2020-05-06 14:51:13.960,2.848
2020-05-06 14:51:16.951,2.849
2020-05-06 14:51:19.971,2.849
2020-05-06 14:51:22.951,2.848
2020-05-06 14:51:25.961,2.848
2020-05-06 14:51:28.971,2.848
2020-05-06 14:51:32.360,2.848
2020-05-06 14:51:34.971,2.848
2020-05-06 14:51:37.960,2.848
2020-05-06 14:51:40.961,2.848
2020-05-06 14:51:43.921,2.848
2020-05-06 14:51:46.970,2.849
2020-05-06 14:51:49.980,2.849
2020-05-06 14:51:52.970,2.849
2020-05-06 14:51:55.980,2.849
2020-05-06 14:51:58.950,2.849
2020-05-06 14:52:01.970,2.849
2020-05-06 14:52:04.971,2.849
2020-05-06 14:52:07.971,2.849
2020-05-06 14:52:10.961,2.849
2020-05-06 14:52:13.971,2.849
2020-05-06 14:52:16.970,2.849
2020-05-06 14:52:19.971,2.849
2020-05-06 14:52:22.950,2.849
2020-05-06 14:52:25.960,2.849
2020-05-06 14:52:28.961,2.849
2020-05-06 14:52:31.960,2.849
2020-05-06 14:52:34.980,2.849
2020-05-06 14:52:37.981,2.849
2020-05-06 14:52:40.960,2.849
2020-05-06 14:52:43.980,2.849
2020-05-06 14:52:46.971,2.849
2020-05-06 14:52:49.970,2.849
2020-05-06 14:52:52.981,2.849
2020-05-06 14:52:55.970,2.849
2020-05-06 14:52:58.951,2.849
2020-05-06 14:53:01.981,2.849
2020-05-06 14:53:04.960,2.849
2020-05-06 14:53:07.961,2.849
2020-05-06 14:53:10.970,2.849
2020-05-06 14:53:13.961,2.849
2020-05-06 14:53:16.961,2.849
2020-05-06 14:53:19.991,2.849
2020-05-06 14:53:22.980,2.849
2020-05-06 14:53:25.971,2.849
2020-05-06 14:53:28.991,2.849
2020-05-06 14:53:31.980,2.85
2020-05-06 14:53:34.960,2.85
2020-05-06 14:53:37.951,2.849
2020-05-06 14:53:40.971,2.849
2020-05-06 14:53:43.960,2.849
2020-05-06 14:53:46.971,2.85
2020-05-06 14:53:49.950,2.85
2020-05-06 14:53:52.991,2.849
2020-05-06 14:53:55.961,2.849
2020-05-06 14:53:58.981,2.85
2020-05-06 14:54:01.980,2.85
2020-05-06 14:54:04.981,2.85
2020-05-06 14:54:07.951,2.85
2020-05-06 14:54:10.940,2.85
2020-05-06 14:54:13.970,2.85
2020-05-06 14:54:16.961,2.849
2020-05-06 14:54:19.981,2.849
2020-05-06 14:54:22.981,2.85
2020-05-06 14:54:25.990,2.85
2020-05-06 14:54:28.971,2.85
2020-05-06 14:54:31.980,2.85
2020-05-06 14:54:34.990,2.85
2020-05-06 14:54:37.981,2.85
2020-05-06 14:54:40.970,2.85
2020-05-06 14:54:43.971,2.85
2020-05-06 14:54:46.970,2.85
2020-05-06 14:54:49.971,2.85
2020-05-06 14:54:52.981,2.85
2020-05-06 14:54:55.970,2.85
2020-05-06 14:54:59.000,2.85
2020-05-06 14:55:01.981,2.85
2020-05-06 14:55:05.230,2.85
2020-05-06 14:55:07.991,2.85
2020-05-06 14:55:10.991,2.85
2020-05-06 14:55:13.980,2.85
2020-05-06 14:55:16.970,2.85
2020-05-06 14:55:19.961,2.85
2020-05-06 14:55:22.950,2.85
2020-05-06 14:55:25.991,2.85
2020-05-06 14:55:28.971,2.85
2020-05-06 14:55:31.981,2.85
2020-05-06 14:55:34.970,2.85
2020-05-06 14:55:37.981,2.85
2020-05-06 14:55:41.001,2.85
2020-05-06 14:55:43.980,2.85
2020-05-06 14:55:46.981,2.85
2020-05-06 14:55:49.980,2.85
2020-05-06 14:55:52.980,2.85
2020-05-06 14:55:55.991,2.85
2020-05-06 14:55:58.991,2.851
2020-05-06 14:56:01.990,2.85
2020-05-06 14:56:04.981,2.85
2020-05-06 14:56:07.971,2.85
2020-05-06 14:56:10.981,2.85
2020-05-06 14:56:13.980,2.851
2020-05-06 14:56:16.990,2.851
2020-05-06 14:56:19.991,2.851
2020-05-06 14:56:22.980,2.85
2020-05-06 14:56:26.000,2.85
2020-05-06 14:56:28.981,2.851
2020-05-06 14:56:31.990,2.851
2020-05-06 14:56:35.000,2.851
2020-05-06 14:56:37.980,2.851
2020-05-06 14:56:41.011,2.851
2020-05-06 14:56:43.981,2.851
2020-05-06 14:56:47.001,2.851
2020-05-06 14:56:49.991,2.851
2020-05-06 14:56:52.991,2.851
2020-05-06 14:56:56.000,2.851
2020-05-06 14:56:59.000,2.851
2020-05-06 14:57:01.970,2.851
2020-05-06 14:57:04.960,2.851
2020-05-06 14:57:07.880,2.851
2020-05-06 14:57:10.971,2.851
2020-05-06 14:57:13.960,2.851
2020-05-06 14:57:16.980,2.851
2020-05-06 14:57:19.981,2.851
2020-05-06 14:57:22.991,2.851
2020-05-06 14:57:25.951,2.851
2020-05-06 14:57:28.990,2.851
2020-05-06 14:57:31.980,2.851
2020-05-06 14:57:34.940,2.851
2020-05-06 14:57:37.981,2.851
2020-05-06 14:57:40.970,2.851
2020-05-06 14:57:43.971,2.851
2020-05-06 14:57:46.991,2.851
2020-05-06 14:57:49.980,2.851
2020-05-06 14:57:52.971,2.851
2020-05-06 14:57:55.980,2.851
2020-05-06 14:57:59.011,2.851
2020-05-06 14:58:02.000,2.851
2020-05-06 14:58:05.001,2.851
2020-05-06 14:58:07.981,2.851
2020-05-06 14:58:10.991,2.851
2020-05-06 14:58:14.000,2.851
2020-05-06 14:58:16.981,2.851
2020-05-06 14:58:19.991,2.851
2020-05-06 14:58:22.990,2.851
2020-05-06 14:58:26.010,2.851
2020-05-06 14:58:29.011,2.851
2020-05-06 14:58:31.990,2.851
2020-05-06 14:58:34.970,2.851
2020-05-06 14:58:37.980,2.851
2020-05-06 14:58:40.991,2.851
2020-05-06 14:58:43.980,2.851
2020-05-06 14:58:46.981,2.851
2020-05-06 14:58:50.001,2.851
2020-05-06 14:58:53.001,2.851
2020-05-06 14:58:56.000,2.851
2020-05-06 14:58:58.980,2.851
2020-05-06 14:59:02.011,2.851
2020-05-06 14:59:05.000,2.851
2020-05-06 14:59:08.301,2.851
2020-05-06 14:59:11.000,2.851
2020-05-06 14:59:13.941,2.851
2020-05-06 14:59:17.021,2.851
2020-05-06 14:59:19.981,2.851
2020-05-06 14:59:22.980,2.851
2020-05-06 14:59:25.981,2.851
2020-05-06 14:59:29.001,2.851
2020-05-06 14:59:31.990,2.851
2020-05-06 14:59:34.991,2.851
2020-05-06 14:59:37.991,2.851
2020-05-06 14:59:40.990,2.851
2020-05-06 14:59:43.950,2.851
2020-05-06 14:59:46.961,2.851
2020-05-06 14:59:49.981,2.851
2020-05-06 14:59:53.001,2.851
2020-05-06 14:59:56.001,2.851
2020-05-06 14:59:59.000,2.851
2020-05-06 15:00:09.001,2.85
2020-05-07 09:15:03.360,2.851
2020-05-07 09:15:06.321,2.851
2020-05-07 09:15:09.281,2.851
2020-05-07 09:15:12.280,2.851
2020-05-07 09:15:15.281,2.851
2020-05-07 09:15:18.270,2.851
2020-05-07 09:15:33.270,2.851
2020-05-07 09:15:39.271,2.851
2020-05-07 09:15:51.270,2.851
2020-05-07 09:16:03.271,2.851
2020-05-07 09:16:06.270,2.851
2020-05-07 09:16:15.271,2.851
2020-05-07 09:16:18.281,2.851
2020-05-07 09:16:21.270,2.851
2020-05-07 09:16:27.271,2.851
2020-05-07 09:16:54.270,2.851
2020-05-07 09:17:00.281,2.851
2020-05-07 09:17:03.280,2.851
2020-05-07 09:17:12.281,2.851
2020-05-07 09:17:15.281,2.851
2020-05-07 09:17:33.280,2.851
2020-05-07 09:17:36.281,2.851
2020-05-07 09:17:39.280,2.851
2020-05-07 09:17:54.281,2.851
2020-05-07 09:17:57.280,2.851
2020-05-07 09:18:03.291,2.851
2020-05-07 09:18:06.280,2.851
2020-05-07 09:18:18.291,2.851
2020-05-07 09:18:24.281,2.851
2020-05-07 09:18:27.291,2.851
2020-05-07 09:18:30.281,2.851
2020-05-07 09:18:33.281,2.851
2020-05-07 09:18:36.280,2.851
2020-05-07 09:18:39.281,2.851
2020-05-07 09:18:48.291,2.851
2020-05-07 09:18:57.291,2.851
2020-05-07 09:19:00.280,2.851
2020-05-07 09:19:06.280,2.851
2020-05-07 09:19:18.290,2.851
2020-05-07 09:19:30.301,2.851
2020-05-07 09:19:33.290,2.851
2020-05-07 09:19:36.301,2.851
2020-05-07 09:19:39.290,2.851
2020-05-07 09:19:42.300,2.851
2020-05-07 09:19:48.290,2.851
2020-05-07 09:19:51.300,2.851
2020-05-07 09:19:54.291,2.851
2020-05-07 09:19:57.300,2.851
2020-05-07 09:20:03.290,2.851
2020-05-07 09:20:09.301,2.851
2020-05-07 09:20:12.300,2.851
2020-05-07 09:20:15.300,2.851
2020-05-07 09:20:30.300,2.851
2020-05-07 09:20:36.300,2.851
2020-05-07 09:20:45.300,2.851
2020-05-07 09:20:54.300,2.851
2020-05-07 09:20:57.301,2.851
2020-05-07 09:21:00.300,2.851
2020-05-07 09:21:03.301,2.851
2020-05-07 09:21:06.301,2.851
2020-05-07 09:21:09.300,2.851
2020-05-07 09:21:15.300,2.851
2020-05-07 09:21:21.301,2.851
2020-05-07 09:21:24.300,2.851
2020-05-07 09:21:30.301,2.851
2020-05-07 09:21:33.300,2.851
2020-05-07 09:21:36.301,2.851
2020-05-07 09:21:39.300,2.851
2020-05-07 09:21:42.301,2.851
2020-05-07 09:21:45.311,2.851
2020-05-07 09:21:48.300,2.851
2020-05-07 09:21:51.301,2.851
2020-05-07 09:21:54.311,2.851
2020-05-07 09:22:00.311,2.851
2020-05-07 09:22:03.311,2.851
2020-05-07 09:22:06.310,2.851
2020-05-07 09:22:12.310,2.851
2020-05-07 09:22:18.311,2.851
2020-05-07 09:22:21.310,2.851
2020-05-07 09:22:30.310,2.851
2020-05-07 09:22:33.311,2.851
2020-05-07 09:22:36.310,2.851
2020-05-07 09:22:39.311,2.851
2020-05-07 09:22:42.311,2.851
2020-05-07 09:22:48.311,2.851
2020-05-07 09:22:51.310,2.851
2020-05-07 09:22:54.311,2.851
2020-05-07 09:23:06.311,2.851
2020-05-07 09:23:09.310,2.851
2020-05-07 09:23:12.311,2.851
2020-05-07 09:23:15.381,2.851
2020-05-07 09:23:18.311,2.851
2020-05-07 09:23:21.311,2.851
2020-05-07 09:23:24.310,2.851
2020-05-07 09:23:30.310,2.851
2020-05-07 09:23:36.311,2.851
2020-05-07 09:23:39.310,2.851
2020-05-07 09:23:42.311,2.851
2020-05-07 09:23:45.310,2.851
2020-05-07 09:23:48.320,2.851
2020-05-07 09:23:54.310,2.851
2020-05-07 09:23:57.311,2.851
2020-05-07 09:24:00.311,2.851
2020-05-07 09:24:06.311,2.851
2020-05-07 09:24:09.321,2.851
2020-05-07 09:24:12.320,2.851
2020-05-07 09:24:15.321,2.851
2020-05-07 09:24:18.320,2.851
2020-05-07 09:24:21.320,2.851
2020-05-07 09:24:24.321,2.851
2020-05-07 09:24:27.320,2.851
2020-05-07 09:24:30.321,2.851
2020-05-07 09:24:33.331,2.851
2020-05-07 09:24:36.320,2.851
2020-05-07 09:24:39.321,2.851
2020-05-07 09:24:42.320,2.851
2020-05-07 09:24:45.320,2.851
2020-05-07 09:24:48.321,2.851
2020-05-07 09:24:51.330,2.851
2020-05-07 09:24:54.330,2.851
2020-05-07 09:24:57.331,2.851
2020-05-07 09:25:12.000,2.848
2020-05-07 09:30:00.280,2.848
2020-05-07 09:30:03.260,2.848
2020-05-07 09:30:06.380,2.847
2020-05-07 09:30:09.350,2.847
2020-05-07 09:30:12.291,2.846
2020-05-07 09:30:15.301,2.847
2020-05-07 09:30:18.300,2.847
2020-05-07 09:30:21.301,2.844
2020-05-07 09:30:24.311,2.844
2020-05-07 09:30:27.291,2.844
2020-05-07 09:30:30.301,2.843
2020-05-07 09:30:33.321,2.843
2020-05-07 09:30:36.301,2.843
2020-05-07 09:30:39.301,2.843
2020-05-07 09:30:42.321,2.843
2020-05-07 09:30:45.311,2.843
2020-05-07 09:30:48.300,2.843
2020-05-07 09:30:51.310,2.842
2020-05-07 09:30:54.320,2.842
2020-05-07 09:30:57.321,2.843
2020-05-07 09:31:00.320,2.842
2020-05-07 09:31:03.311,2.842
2020-05-07 09:31:06.300,2.841
2020-05-07 09:31:09.291,2.841
2020-05-07 09:31:12.290,2.841
2020-05-07 09:31:15.291,2.841
2020-05-07 09:31:18.311,2.841
2020-05-07 09:31:21.300,2.841
2020-05-07 09:31:24.320,2.841
2020-05-07 09:31:27.300,2.841
2020-05-07 09:31:30.310,2.84
2020-05-07 09:31:33.301,2.84
2020-05-07 09:31:36.300,2.839
2020-05-07 09:31:39.320,2.839
2020-05-07 09:31:42.321,2.839
2020-05-07 09:31:45.331,2.839
2020-05-07 09:31:48.320,2.839
2020-05-07 09:31:51.321,2.839
2020-05-07 09:31:54.301,2.839
2020-05-07 09:31:57.301,2.838
2020-05-07 09:32:00.291,2.839
2020-05-07 09:32:03.320,2.839
2020-05-07 09:32:06.321,2.838
2020-05-07 09:32:09.291,2.838
2020-05-07 09:32:12.301,2.838
2020-05-07 09:32:15.300,2.839
2020-05-07 09:32:18.301,2.839
2020-05-07 09:32:21.290,2.839
2020-05-07 09:32:24.300,2.839
2020-05-07 09:32:27.320,2.84
2020-05-07 09:32:30.300,2.84
2020-05-07 09:32:33.310,2.84
2020-05-07 09:32:36.311,2.839
2020-05-07 09:32:39.310,2.839
2020-05-07 09:32:42.301,2.839
2020-05-07 09:32:45.330,2.839
2020-05-07 09:32:48.331,2.839
2020-05-07 09:32:51.330,2.839
2020-05-07 09:32:54.321,2.839
2020-05-07 09:32:57.301,2.839
2020-05-07 09:33:00.340,2.839
2020-05-07 09:33:03.321,2.839
2020-05-07 09:33:06.330,2.839
2020-05-07 09:33:09.490,2.839
2020-05-07 09:33:12.310,2.839
2020-05-07 09:33:15.311,2.84
2020-05-07 09:33:18.290,2.84
2020-05-07 09:33:21.310,2.839
2020-05-07 09:33:24.321,2.839
2020-05-07 09:33:27.310,2.839
2020-05-07 09:33:30.301,2.84
2020-05-07 09:33:33.331,2.84
2020-05-07 09:33:36.320,2.839
2020-05-07 09:33:39.311,2.839
2020-05-07 09:33:42.291,2.839
2020-05-07 09:33:45.310,2.839
2020-05-07 09:33:48.330,2.839
2020-05-07 09:33:51.331,2.84
2020-05-07 09:33:54.330,2.84
2020-05-07 09:33:57.311,2.839
2020-05-07 09:34:00.310,2.839
2020-05-07 09:34:03.311,2.839
2020-05-07 09:34:06.300,2.839
2020-05-07 09:34:09.320,2.839
2020-05-07 09:34:12.331,2.839
2020-05-07 09:34:15.320,2.839
2020-05-07 09:34:18.290,2.839
2020-05-07 09:34:21.331,2.839
2020-05-07 09:34:24.330,2.839
2020-05-07 09:34:27.321,2.839
2020-05-07 09:34:30.341,2.839
2020-05-07 09:34:33.301,2.839
2020-05-07 09:34:36.331,2.839
2020-05-07 09:34:39.310,2.839
2020-05-07 09:34:42.330,2.839
2020-05-07 09:34:45.300,2.839
2020-05-07 09:34:48.310,2.839
2020-05-07 09:34:51.330,2.839
2020-05-07 09:34:54.291,2.839
2020-05-07 09:34:57.320,2.839
2020-05-07 09:35:00.331,2.839
2020-05-07 09:35:03.330,2.839
2020-05-07 09:35:06.340,2.839
2020-05-07 09:35:09.341,2.839
2020-05-07 09:35:10.511,2.838
2020-05-07 09:35:12.330,2.838
2020-05-07 09:35:15.340,2.838
2020-05-07 09:35:18.320,2.838
2020-05-07 09:35:21.330,2.838
2020-05-07 09:35:24.340,2.838
2020-05-07 09:35:27.291,2.838
2020-05-07 09:35:30.311,2.838
2020-05-07 09:35:33.320,2.838
2020-05-07 09:35:36.341,2.838
2020-05-07 09:35:39.331,2.838
2020-05-07 09:35:41.010,2.837
2020-05-07 09:35:42.341,2.837
2020-05-07 09:35:45.321,2.837
2020-05-07 09:35:48.310,2.837
2020-05-07 09:35:51.330,2.837
2020-05-07 09:35:54.340,2.837
2020-05-07 09:35:57.331,2.837
2020-05-07 09:36:00.320,2.837
2020-05-07 09:36:03.340,2.837
2020-05-07 09:36:06.320,2.837
2020-05-07 09:36:09.321,2.837
2020-05-07 09:36:12.331,2.837
2020-05-07 09:36:15.341,2.837
2020-05-07 09:36:18.340,2.837
2020-05-07 09:36:21.270,2.837
2020-05-07 09:36:24.321,2.837
2020-05-07 09:36:27.310,2.837
2020-05-07 09:36:30.341,2.838
2020-05-07 09:36:33.321,2.838
2020-05-07 09:36:36.341,2.838
2020-05-07 09:36:39.330,2.838
2020-05-07 09:36:42.331,2.838
2020-05-07 09:36:45.320,2.839
2020-05-07 09:36:48.330,2.839
2020-05-07 09:36:51.281,2.839
2020-05-07 09:36:54.341,2.839
2020-05-07 09:36:57.331,2.839
2020-05-07 09:37:00.320,2.839
2020-05-07 09:37:03.320,2.839
2020-05-07 09:37:06.340,2.839
2020-05-07 09:37:09.320,2.839
2020-05-07 09:37:12.480,2.839
2020-05-07 09:37:15.341,2.838
2020-05-07 09:37:18.341,2.838
2020-05-07 09:37:21.290,2.838
2020-05-07 09:37:24.341,2.838
2020-05-07 09:37:27.351,2.838
2020-05-07 09:37:30.341,2.838
2020-05-07 09:37:33.330,2.838
2020-05-07 09:37:36.340,2.837
2020-05-07 09:37:39.300,2.837
2020-05-07 09:37:42.301,2.837
2020-05-07 09:37:45.340,2.837
2020-05-07 09:37:48.320,2.837
2020-05-07 09:37:51.330,2.836
2020-05-07 09:37:54.350,2.836
2020-05-07 09:37:57.330,2.836
2020-05-07 09:38:00.340,2.836
2020-05-07 09:38:03.341,2.836
2020-05-07 09:38:06.351,2.836
2020-05-07 09:38:09.340,2.836
2020-05-07 09:38:12.341,2.837
2020-05-07 09:38:15.340,2.836
2020-05-07 09:38:18.320,2.836
2020-05-07 09:38:21.311,2.837
2020-05-07 09:38:24.331,2.837
2020-05-07 09:38:27.330,2.838
2020-05-07 09:38:30.321,2.838
2020-05-07 09:38:33.341,2.838
2020-05-07 09:38:36.351,2.838
2020-05-07 09:38:39.340,2.838
2020-05-07 09:38:42.331,2.837
2020-05-07 09:38:45.311,2.837
2020-05-07 09:38:48.290,2.837
2020-05-07 09:38:51.341,2.838
2020-05-07 09:38:54.340,2.838
2020-05-07 09:38:57.350,2.838
2020-05-07 09:39:00.351,2.837
2020-05-07 09:39:03.311,2.837
2020-05-07 09:39:06.331,2.837
2020-05-07 09:39:09.351,2.837
2020-05-07 09:39:12.341,2.837
2020-05-07 09:39:15.341,2.837
2020-05-07 09:39:18.330,2.837
2020-05-07 09:39:21.341,2.837
2020-05-07 09:39:24.330,2.837
