timestamp,iopv,time,date,iopv_lag
2020-04-30 10:15:26.230,2.856,10:15:26.230000,2020-04-30,2.855
2020-04-30 10:15:29.241,2.855,10:15:29.241000,2020-04-30,2.856
2020-04-30 10:15:44.250,2.856,10:15:44.250000,2020-04-30,2.855
2020-04-30 10:15:56.241,2.855,10:15:56.241000,2020-04-30,2.856
2020-04-30 10:15:59.231,2.856,10:15:59.231000,2020-04-30,2.855
2020-04-30 10:16:14.211,2.855,10:16:14.211000,2020-04-30,2.856
2020-04-30 10:16:41.210,2.856,10:16:41.210000,2020-04-30,2.855
2020-04-30 10:16:44.240,2.855,10:16:44.240000,2020-04-30,2.856
2020-04-30 10:16:56.241,2.856,10:16:56.241000,2020-04-30,2.855
2020-04-30 10:16:59.261,2.855,10:16:59.261000,2020-04-30,2.856
2020-04-30 10:17:11.260,2.856,10:17:11.260000,2020-04-30,2.855
2020-04-30 10:17:44.251,2.857,10:17:44.251000,2020-04-30,2.856
2020-04-30 10:17:50.241,2.856,10:17:50.241000,2020-04-30,2.857
2020-04-30 10:17:56.250,2.857,10:17:56.250000,2020-04-30,2.856
2020-04-30 10:17:59.201,2.856,10:17:59.201000,2020-04-30,2.857
2020-04-30 10:18:20.240,2.857,10:18:20.240000,2020-04-30,2.856
2020-04-30 10:18:44.231,2.858,10:18:44.231000,2020-04-30,2.857
2020-04-30 10:18:50.251,2.857,10:18:50.251000,2020-04-30,2.858
2020-04-30 10:19:14.240,2.858,10:19:14.240000,2020-04-30,2.857
2020-04-30 10:19:26.231,2.859,10:19:26.231000,2020-04-30,2.858
2020-04-30 10:19:35.270,2.86,10:19:35.270000,2020-04-30,2.859
2020-04-30 10:19:50.270,2.861,10:19:50.270000,2020-04-30,2.86
2020-04-30 10:20:20.260,2.862,10:20:20.260000,2020-04-30,2.861
2020-04-30 10:20:26.271,2.861,10:20:26.271000,2020-04-30,2.862
2020-04-30 10:20:29.251,2.862,10:20:29.251000,2020-04-30,2.861
2020-04-30 10:20:35.250,2.861,10:20:35.250000,2020-04-30,2.862
2020-04-30 10:20:41.231,2.862,10:20:41.231000,2020-04-30,2.861
2020-04-30 10:20:44.241,2.861,10:20:44.241000,2020-04-30,2.862
2020-04-30 10:20:50.271,2.862,10:20:50.271000,2020-04-30,2.861
2020-04-30 10:20:56.261,2.861,10:20:56.261000,2020-04-30,2.862
2020-04-30 10:21:05.260,2.862,10:21:05.260000,2020-04-30,2.861
2020-04-30 10:21:26.261,2.861,10:21:26.261000,2020-04-30,2.862
2020-04-30 10:22:11.260,2.86,10:22:11.260000,2020-04-30,2.861
2020-04-30 10:22:50.251,2.859,10:22:50.251000,2020-04-30,2.86
2020-04-30 10:23:11.250,2.858,10:23:11.250000,2020-04-30,2.859
2020-04-30 10:23:50.261,2.857,10:23:50.261000,2020-04-30,2.858
2020-04-30 10:24:20.250,2.856,10:24:20.250000,2020-04-30,2.857
2020-04-30 10:24:26.291,2.857,10:24:26.291000,2020-04-30,2.856
2020-04-30 10:24:50.270,2.856,10:24:50.270000,2020-04-30,2.857
2020-04-30 10:26:20.221,2.855,10:26:20.221000,2020-04-30,2.856
2020-04-30 10:26:26.280,2.856,10:26:26.280000,2020-04-30,2.855
2020-04-30 10:26:50.281,2.855,10:26:50.281000,2020-04-30,2.856
2020-04-30 10:26:56.271,2.856,10:26:56.271000,2020-04-30,2.855
2020-04-30 10:27:20.261,2.854,10:27:20.261000,2020-04-30,2.856
2020-04-30 10:27:26.270,2.855,10:27:26.270000,2020-04-30,2.854
2020-04-30 10:27:35.290,2.854,10:27:35.290000,2020-04-30,2.855
2020-04-30 10:27:50.291,2.855,10:27:50.291000,2020-04-30,2.854
2020-04-30 10:28:11.291,2.856,10:28:11.291000,2020-04-30,2.855
2020-04-30 10:28:14.290,2.857,10:28:14.290000,2020-04-30,2.856
2020-04-30 10:28:29.270,2.858,10:28:29.270000,2020-04-30,2.857
2020-04-30 10:28:56.290,2.857,10:28:56.290000,2020-04-30,2.858
2020-04-30 10:28:59.301,2.858,10:28:59.301000,2020-04-30,2.857
2020-04-30 10:29:05.291,2.857,10:29:05.291000,2020-04-30,2.858
2020-04-30 10:29:14.310,2.858,10:29:14.310000,2020-04-30,2.857
2020-04-30 10:29:20.300,2.857,10:29:20.300000,2020-04-30,2.858
2020-04-30 10:29:26.280,2.858,10:29:26.280000,2020-04-30,2.857
2020-04-30 10:29:56.290,2.857,10:29:56.290000,2020-04-30,2.858
2020-04-30 10:29:59.260,2.858,10:29:59.260000,2020-04-30,2.857
2020-04-30 10:30:35.301,2.857,10:30:35.301000,2020-04-30,2.858
2020-04-30 10:30:50.291,2.858,10:30:50.291000,2020-04-30,2.857
2020-04-30 10:30:59.301,2.857,10:30:59.301000,2020-04-30,2.858
2020-04-30 10:31:14.291,2.856,10:31:14.291000,2020-04-30,2.857
2020-04-30 10:31:26.321,2.857,10:31:26.321000,2020-04-30,2.856
2020-04-30 10:31:29.280,2.856,10:31:29.280000,2020-04-30,2.857
2020-04-30 10:31:49.860,2.855,10:31:49.860000,2020-04-30,2.856
2020-04-30 10:32:05.300,2.854,10:32:05.300000,2020-04-30,2.855
2020-04-30 10:32:26.330,2.853,10:32:26.330000,2020-04-30,2.854
2020-04-30 10:32:59.271,2.852,10:32:59.271000,2020-04-30,2.853
2020-04-30 10:34:05.310,2.853,10:34:05.310000,2020-04-30,2.852
2020-04-30 10:34:20.241,2.852,10:34:20.241000,2020-04-30,2.853
2020-04-30 10:34:56.321,2.851,10:34:56.321000,2020-04-30,2.852
2020-04-30 10:35:05.281,2.852,10:35:05.281000,2020-04-30,2.851
2020-04-30 10:35:20.311,2.851,10:35:20.311000,2020-04-30,2.852
2020-04-30 10:35:26.320,2.852,10:35:26.320000,2020-04-30,2.851
2020-04-30 10:36:20.311,2.853,10:36:20.311000,2020-04-30,2.852
2020-04-30 10:36:26.341,2.852,10:36:26.341000,2020-04-30,2.853
2020-04-30 10:36:29.330,2.853,10:36:29.330000,2020-04-30,2.852
2020-04-30 10:36:35.310,2.852,10:36:35.310000,2020-04-30,2.853
2020-04-30 10:36:41.341,2.853,10:36:41.341000,2020-04-30,2.852
2020-04-30 10:36:50.270,2.854,10:36:50.270000,2020-04-30,2.853
2020-04-30 10:36:56.271,2.853,10:36:56.271000,2020-04-30,2.854
2020-04-30 10:37:05.320,2.854,10:37:05.320000,2020-04-30,2.853
2020-04-30 10:37:11.331,2.853,10:37:11.331000,2020-04-30,2.854
2020-04-30 10:37:23.981,2.854,10:37:23.981000,2020-04-30,2.853
2020-04-30 10:37:35.331,2.853,10:37:35.331000,2020-04-30,2.854
2020-04-30 10:37:41.300,2.854,10:37:41.300000,2020-04-30,2.853
2020-04-30 10:37:59.331,2.855,10:37:59.331000,2020-04-30,2.854
2020-04-30 10:38:05.340,2.854,10:38:05.340000,2020-04-30,2.855
2020-04-30 10:38:29.361,2.855,10:38:29.361000,2020-04-30,2.854
2020-04-30 10:38:35.271,2.854,10:38:35.271000,2020-04-30,2.855
2020-04-30 10:39:11.351,2.855,10:39:11.351000,2020-04-30,2.854
2020-04-30 10:39:14.351,2.854,10:39:14.351000,2020-04-30,2.855
2020-04-30 10:40:44.321,2.855,10:40:44.321000,2020-04-30,2.854
2020-04-30 10:41:05.311,2.856,10:41:05.311000,2020-04-30,2.855
2020-04-30 10:41:11.301,2.855,10:41:11.301000,2020-04-30,2.856
2020-04-30 10:41:50.320,2.856,10:41:50.320000,2020-04-30,2.855
2020-04-30 10:42:14.340,2.855,10:42:14.340000,2020-04-30,2.856
2020-04-30 10:43:14.331,2.854,10:43:14.331000,2020-04-30,2.855
2020-04-30 10:43:20.360,2.855,10:43:20.360000,2020-04-30,2.854
2020-04-30 10:43:29.360,2.854,10:43:29.360000,2020-04-30,2.855
2020-04-30 10:43:41.361,2.855,10:43:41.361000,2020-04-30,2.854
2020-04-30 10:43:56.380,2.854,10:43:56.380000,2020-04-30,2.855
2020-04-30 10:44:11.301,2.855,10:44:11.301000,2020-04-30,2.854
2020-04-30 10:44:14.361,2.854,10:44:14.361000,2020-04-30,2.855
2020-04-30 10:45:14.320,2.853,10:45:14.320000,2020-04-30,2.854
2020-04-30 10:45:20.370,2.854,10:45:20.370000,2020-04-30,2.853
2020-04-30 10:45:44.341,2.853,10:45:44.341000,2020-04-30,2.854
2020-04-30 10:46:20.371,2.854,10:46:20.371000,2020-04-30,2.853
2020-04-30 10:46:50.380,2.853,10:46:50.380000,2020-04-30,2.854
2020-04-30 10:46:56.361,2.854,10:46:56.361000,2020-04-30,2.853
2020-04-30 10:47:26.370,2.855,10:47:26.370000,2020-04-30,2.854
2020-04-30 10:47:29.380,2.854,10:47:29.380000,2020-04-30,2.855
2020-04-30 10:47:44.380,2.855,10:47:44.380000,2020-04-30,2.854
2020-04-30 10:47:50.370,2.854,10:47:50.370000,2020-04-30,2.855
2020-04-30 10:49:05.390,2.855,10:49:05.390000,2020-04-30,2.854
2020-04-30 10:49:11.390,2.854,10:49:11.390000,2020-04-30,2.855
2020-04-30 10:50:20.380,2.853,10:50:20.380000,2020-04-30,2.854
2020-04-30 10:50:26.391,2.854,10:50:26.391000,2020-04-30,2.853
2020-04-30 10:50:29.401,2.853,10:50:29.401000,2020-04-30,2.854
2020-04-30 10:50:50.401,2.852,10:50:50.401000,2020-04-30,2.853
2020-04-30 10:50:59.401,2.853,10:50:59.401000,2020-04-30,2.852
2020-04-30 10:51:20.400,2.854,10:51:20.400000,2020-04-30,2.853
2020-04-30 10:51:26.390,2.853,10:51:26.390000,2020-04-30,2.854
2020-04-30 10:51:50.390,2.854,10:51:50.390000,2020-04-30,2.853
2020-04-30 10:52:11.401,2.855,10:52:11.401000,2020-04-30,2.854
2020-04-30 10:52:41.391,2.856,10:52:41.391000,2020-04-30,2.855
2020-04-30 10:52:59.401,2.855,10:52:59.401000,2020-04-30,2.856
2020-04-30 10:53:35.391,2.856,10:53:35.391000,2020-04-30,2.855
2020-04-30 10:53:44.420,2.855,10:53:44.420000,2020-04-30,2.856
2020-04-30 10:54:50.411,2.856,10:54:50.411000,2020-04-30,2.855
2020-04-30 10:54:59.381,2.855,10:54:59.381000,2020-04-30,2.856
2020-04-30 10:55:05.400,2.856,10:55:05.400000,2020-04-30,2.855
2020-04-30 10:55:14.411,2.855,10:55:14.411000,2020-04-30,2.856
2020-04-30 10:55:35.411,2.854,10:55:35.411000,2020-04-30,2.855
2020-04-30 10:57:29.421,2.853,10:57:29.421000,2020-04-30,2.854
2020-04-30 10:57:39.411,2.854,10:57:39.411000,2020-04-30,2.853
2020-04-30 10:57:59.431,2.853,10:57:59.431000,2020-04-30,2.854
2020-04-30 10:58:05.311,2.854,10:58:05.311000,2020-04-30,2.853
2020-04-30 10:58:20.430,2.853,10:58:20.430000,2020-04-30,2.854
2020-04-30 10:58:59.461,2.852,10:58:59.461000,2020-04-30,2.853
2020-04-30 10:59:05.441,2.853,10:59:05.441000,2020-04-30,2.852
2020-04-30 10:59:14.451,2.852,10:59:14.451000,2020-04-30,2.853
2020-04-30 10:59:26.421,2.853,10:59:26.421000,2020-04-30,2.852
2020-04-30 10:59:35.450,2.852,10:59:35.450000,2020-04-30,2.853
2020-04-30 10:59:59.441,2.853,10:59:59.441000,2020-04-30,2.852
2020-04-30 11:00:05.460,2.852,11:00:05.460000,2020-04-30,2.853
2020-04-30 11:00:14.441,2.853,11:00:14.441000,2020-04-30,2.852
2020-04-30 11:00:26.421,2.852,11:00:26.421000,2020-04-30,2.853
2020-04-30 11:00:56.441,2.851,11:00:56.441000,2020-04-30,2.852
2020-04-30 11:01:05.440,2.852,11:01:05.440000,2020-04-30,2.851
2020-04-30 11:01:26.441,2.851,11:01:26.441000,2020-04-30,2.852
2020-04-30 11:01:41.450,2.852,11:01:41.450000,2020-04-30,2.851
2020-04-30 11:01:44.430,2.851,11:01:44.430000,2020-04-30,2.852
2020-04-30 11:02:29.431,2.85,11:02:29.431000,2020-04-30,2.851
2020-04-30 11:02:35.441,2.851,11:02:35.441000,2020-04-30,2.85
2020-04-30 11:02:41.421,2.85,11:02:41.421000,2020-04-30,2.851
2020-04-30 11:03:14.460,2.851,11:03:14.460000,2020-04-30,2.85
2020-04-30 11:03:20.440,2.85,11:03:20.440000,2020-04-30,2.851
2020-04-30 11:04:20.451,2.851,11:04:20.451000,2020-04-30,2.85
2020-04-30 11:05:05.420,2.852,11:05:05.420000,2020-04-30,2.851
2020-04-30 11:05:20.460,2.853,11:05:20.460000,2020-04-30,2.852
2020-04-30 11:05:56.440,2.854,11:05:56.440000,2020-04-30,2.853
2020-04-30 11:05:59.460,2.853,11:05:59.460000,2020-04-30,2.854
2020-04-30 11:06:05.450,2.854,11:06:05.450000,2020-04-30,2.853
2020-04-30 11:06:44.461,2.855,11:06:44.461000,2020-04-30,2.854
2020-04-30 11:07:50.470,2.854,11:07:50.470000,2020-04-30,2.855
2020-04-30 11:07:59.420,2.855,11:07:59.420000,2020-04-30,2.854
2020-04-30 11:08:11.431,2.854,11:08:11.431000,2020-04-30,2.855
2020-04-30 11:08:50.490,2.853,11:08:50.490000,2020-04-30,2.854
2020-04-30 11:09:11.441,2.854,11:09:11.441000,2020-04-30,2.853
2020-04-30 11:09:26.461,2.853,11:09:26.461000,2020-04-30,2.854
2020-04-30 11:09:35.451,2.854,11:09:35.451000,2020-04-30,2.853
2020-04-30 11:09:41.451,2.853,11:09:41.451000,2020-04-30,2.854
2020-04-30 11:09:59.471,2.852,11:09:59.471000,2020-04-30,2.853
2020-04-30 11:10:05.460,2.853,11:10:05.460000,2020-04-30,2.852
2020-04-30 11:10:26.481,2.854,11:10:26.481000,2020-04-30,2.853
2020-04-30 11:10:49.240,2.855,11:10:49.240000,2020-04-30,2.854
2020-04-30 11:10:56.490,2.854,11:10:56.490000,2020-04-30,2.855
2020-04-30 11:11:11.490,2.855,11:11:11.490000,2020-04-30,2.854
2020-04-30 11:11:44.481,2.856,11:11:44.481000,2020-04-30,2.855
2020-04-30 11:12:05.471,2.855,11:12:05.471000,2020-04-30,2.856
2020-04-30 11:12:11.461,2.856,11:12:11.461000,2020-04-30,2.855
2020-04-30 11:12:44.471,2.857,11:12:44.471000,2020-04-30,2.856
2020-04-30 11:12:59.480,2.858,11:12:59.480000,2020-04-30,2.857
2020-04-30 11:13:05.470,2.857,11:13:05.470000,2020-04-30,2.858
2020-04-30 11:13:26.481,2.858,11:13:26.481000,2020-04-30,2.857
2020-04-30 11:13:50.460,2.857,11:13:50.460000,2020-04-30,2.858
2020-04-30 11:14:05.450,2.858,11:14:05.450000,2020-04-30,2.857
2020-04-30 11:14:11.471,2.857,11:14:11.471000,2020-04-30,2.858
2020-04-30 11:14:50.501,2.856,11:14:50.501000,2020-04-30,2.857
2020-04-30 11:14:56.470,2.857,11:14:56.470000,2020-04-30,2.856
2020-04-30 11:15:14.490,2.856,11:15:14.490000,2020-04-30,2.857
2020-04-30 11:15:20.491,2.857,11:15:20.491000,2020-04-30,2.856
2020-04-30 11:15:29.471,2.856,11:15:29.471000,2020-04-30,2.857
2020-04-30 11:16:20.450,2.855,11:16:20.450000,2020-04-30,2.856
2020-04-30 11:17:44.500,2.854,11:17:44.500000,2020-04-30,2.855
2020-04-30 11:17:54.610,2.855,11:17:54.610000,2020-04-30,2.854
2020-04-30 11:18:05.511,2.854,11:18:05.511000,2020-04-30,2.855
2020-04-30 11:18:41.500,2.853,11:18:41.500000,2020-04-30,2.854
2020-04-30 11:18:44.480,2.854,11:18:44.480000,2020-04-30,2.853
2020-04-30 11:18:59.501,2.853,11:18:59.501000,2020-04-30,2.854
2020-04-30 11:19:50.511,2.852,11:19:50.511000,2020-04-30,2.853
2020-04-30 11:20:05.511,2.853,11:20:05.511000,2020-04-30,2.852
2020-04-30 11:20:11.540,2.852,11:20:11.540000,2020-04-30,2.853
2020-04-30 11:20:35.521,2.853,11:20:35.521000,2020-04-30,2.852
2020-04-30 11:20:41.520,2.852,11:20:41.520000,2020-04-30,2.853
2020-04-30 11:21:26.500,2.853,11:21:26.500000,2020-04-30,2.852
2020-04-30 11:21:44.520,2.852,11:21:44.520000,2020-04-30,2.853
2020-04-30 11:22:11.490,2.853,11:22:11.490000,2020-04-30,2.852
2020-04-30 11:22:26.530,2.852,11:22:26.530000,2020-04-30,2.853
2020-04-30 11:22:41.480,2.853,11:22:41.480000,2020-04-30,2.852
2020-04-30 11:22:44.500,2.852,11:22:44.500000,2020-04-30,2.853
2020-04-30 11:23:41.501,2.851,11:23:41.501000,2020-04-30,2.852
2020-04-30 11:23:50.530,2.852,11:23:50.530000,2020-04-30,2.851
2020-04-30 11:23:56.470,2.851,11:23:56.470000,2020-04-30,2.852
2020-04-30 11:24:11.491,2.852,11:24:11.491000,2020-04-30,2.851
2020-04-30 11:24:20.541,2.851,11:24:20.541000,2020-04-30,2.852
2020-04-30 11:24:35.541,2.852,11:24:35.541000,2020-04-30,2.851
2020-04-30 11:24:41.521,2.851,11:24:41.521000,2020-04-30,2.852
2020-04-30 11:25:59.531,2.85,11:25:59.531000,2020-04-30,2.851
2020-04-30 11:26:05.530,2.851,11:26:05.530000,2020-04-30,2.85
2020-04-30 11:26:11.511,2.85,11:26:11.511000,2020-04-30,2.851
2020-04-30 11:26:44.551,2.849,11:26:44.551000,2020-04-30,2.85
2020-04-30 11:26:50.551,2.85,11:26:50.551000,2020-04-30,2.849
2020-04-30 11:26:56.541,2.849,11:26:56.541000,2020-04-30,2.85
2020-04-30 11:27:11.481,2.85,11:27:11.481000,2020-04-30,2.849
2020-04-30 11:27:26.500,2.851,11:27:26.500000,2020-04-30,2.85
2020-04-30 11:27:50.450,2.85,11:27:50.450000,2020-04-30,2.851
2020-04-30 11:27:56.431,2.851,11:27:56.431000,2020-04-30,2.85
2020-04-30 11:28:11.561,2.85,11:28:11.561000,2020-04-30,2.851
2020-04-30 11:28:14.531,2.851,11:28:14.531000,2020-04-30,2.85
2020-04-30 11:29:44.530,2.852,11:29:44.530000,2020-04-30,2.851
2020-04-30 11:29:56.531,2.851,11:29:56.531000,2020-04-30,2.852
2020-04-30 13:00:11.911,2.852,13:00:11.911000,2020-04-30,2.851
2020-04-30 13:01:14.850,2.853,13:01:14.850000,2020-04-30,2.852
2020-04-30 13:01:20.870,2.852,13:01:20.870000,2020-04-30,2.853
2020-04-30 13:02:09.261,2.853,13:02:09.261000,2020-04-30,2.852
2020-04-30 13:02:14.920,2.852,13:02:14.920000,2020-04-30,2.853
2020-04-30 13:02:26.921,2.853,13:02:26.921000,2020-04-30,2.852
2020-04-30 13:02:29.951,2.854,13:02:29.951000,2020-04-30,2.853
2020-04-30 13:02:35.900,2.853,13:02:35.900000,2020-04-30,2.854
2020-04-30 13:03:50.930,2.852,13:03:50.930000,2020-04-30,2.853
2020-04-30 13:04:10.641,2.853,13:04:10.641000,2020-04-30,2.852
2020-04-30 13:04:14.951,2.852,13:04:14.951000,2020-04-30,2.853
2020-04-30 13:04:41.111,2.851,13:04:41.111000,2020-04-30,2.852
2020-04-30 13:04:44.941,2.852,13:04:44.941000,2020-04-30,2.851
2020-04-30 13:04:50.930,2.851,13:04:50.930000,2020-04-30,2.852
2020-04-30 13:04:59.941,2.852,13:04:59.941000,2020-04-30,2.851
2020-04-30 13:05:05.941,2.851,13:05:05.941000,2020-04-30,2.852
2020-04-30 13:05:11.381,2.852,13:05:11.381000,2020-04-30,2.851
2020-04-30 13:05:20.931,2.851,13:05:20.931000,2020-04-30,2.852
2020-04-30 13:05:26.960,2.852,13:05:26.960000,2020-04-30,2.851
2020-04-30 13:05:41.890,2.851,13:05:41.890000,2020-04-30,2.852
2020-04-30 13:05:56.961,2.852,13:05:56.961000,2020-04-30,2.851
2020-04-30 13:06:56.930,2.853,13:06:56.930000,2020-04-30,2.852
2020-04-30 13:06:59.911,2.852,13:06:59.911000,2020-04-30,2.853
2020-04-30 13:07:11.901,2.853,13:07:11.901000,2020-04-30,2.852
2020-04-30 13:07:14.971,2.852,13:07:14.971000,2020-04-30,2.853
2020-04-30 13:07:35.941,2.853,13:07:35.941000,2020-04-30,2.852
2020-04-30 13:08:35.971,2.852,13:08:35.971000,2020-04-30,2.853
2020-04-30 13:08:44.981,2.853,13:08:44.981000,2020-04-30,2.852
2020-04-30 13:08:50.960,2.852,13:08:50.960000,2020-04-30,2.853
2020-04-30 13:09:26.941,2.853,13:09:26.941000,2020-04-30,2.852
2020-04-30 13:09:29.950,2.852,13:09:29.950000,2020-04-30,2.853
2020-04-30 13:10:29.970,2.851,13:10:29.970000,2020-04-30,2.852
2020-04-30 13:10:36.010,2.852,13:10:36.010000,2020-04-30,2.851
2020-04-30 13:10:41.971,2.851,13:10:41.971000,2020-04-30,2.852
2020-04-30 13:10:56.981,2.852,13:10:56.981000,2020-04-30,2.851
2020-04-30 13:11:12.021,2.851,13:11:12.021000,2020-04-30,2.852
2020-04-30 13:11:50.990,2.85,13:11:50.990000,2020-04-30,2.851
2020-04-30 13:12:44.901,2.849,13:12:44.901000,2020-04-30,2.85
2020-04-30 13:12:50.980,2.85,13:12:50.980000,2020-04-30,2.849
2020-04-30 13:12:57.001,2.849,13:12:57.001000,2020-04-30,2.85
2020-04-30 13:13:12.010,2.85,13:13:12.010000,2020-04-30,2.849
2020-04-30 13:13:15.001,2.849,13:13:15.001000,2020-04-30,2.85
2020-04-30 13:14:11.990,2.848,13:14:11.990000,2020-04-30,2.849
2020-04-30 13:15:12.020,2.849,13:15:12.020000,2020-04-30,2.848
2020-04-30 13:15:15.000,2.848,13:15:15,2020-04-30,2.849
2020-04-30 13:15:35.980,2.847,13:15:35.980000,2020-04-30,2.848
2020-04-30 13:15:42.020,2.848,13:15:42.020000,2020-04-30,2.847
2020-04-30 13:15:44.980,2.847,13:15:44.980000,2020-04-30,2.848
2020-04-30 13:15:56.991,2.848,13:15:56.991000,2020-04-30,2.847
2020-04-30 13:16:00.011,2.847,13:16:00.011000,2020-04-30,2.848
2020-04-30 13:19:12.000,2.848,13:19:12,2020-04-30,2.847
2020-04-30 13:19:15.020,2.847,13:19:15.020000,2020-04-30,2.848
2020-04-30 13:19:21.031,2.848,13:19:21.031000,2020-04-30,2.847
2020-04-30 13:19:30.020,2.847,13:19:30.020000,2020-04-30,2.848
2020-04-30 13:19:36.010,2.848,13:19:36.010000,2020-04-30,2.847
2020-04-30 13:19:42.040,2.847,13:19:42.040000,2020-04-30,2.848
2020-04-30 13:19:51.010,2.848,13:19:51.010000,2020-04-30,2.847
2020-04-30 13:19:57.071,2.847,13:19:57.071000,2020-04-30,2.848
2020-04-30 13:20:06.040,2.848,13:20:06.040000,2020-04-30,2.847
2020-04-30 13:20:15.040,2.847,13:20:15.040000,2020-04-30,2.848
2020-04-30 13:20:30.050,2.848,13:20:30.050000,2020-04-30,2.847
2020-04-30 13:20:36.030,2.847,13:20:36.030000,2020-04-30,2.848
2020-04-30 13:20:57.051,2.848,13:20:57.051000,2020-04-30,2.847
2020-04-30 13:21:00.040,2.847,13:21:00.040000,2020-04-30,2.848
2020-04-30 13:21:30.001,2.846,13:21:30.001000,2020-04-30,2.847
2020-04-30 13:21:36.051,2.847,13:21:36.051000,2020-04-30,2.846
2020-04-30 13:22:12.061,2.846,13:22:12.061000,2020-04-30,2.847
2020-04-30 13:22:15.060,2.847,13:22:15.060000,2020-04-30,2.846
2020-04-30 13:22:24.360,2.846,13:22:24.360000,2020-04-30,2.847
2020-04-30 13:22:45.041,2.847,13:22:45.041000,2020-04-30,2.846
2020-04-30 13:22:51.050,2.846,13:22:51.050000,2020-04-30,2.847
2020-04-30 13:22:54.690,2.847,13:22:54.690000,2020-04-30,2.846
2020-04-30 13:23:55.391,2.848,13:23:55.391000,2020-04-30,2.847
2020-04-30 13:24:30.051,2.847,13:24:30.051000,2020-04-30,2.848
2020-04-30 13:24:36.010,2.848,13:24:36.010000,2020-04-30,2.847
2020-04-30 13:24:42.081,2.847,13:24:42.081000,2020-04-30,2.848
2020-04-30 13:24:45.070,2.848,13:24:45.070000,2020-04-30,2.847
2020-04-30 13:24:56.191,2.847,13:24:56.191000,2020-04-30,2.848
2020-04-30 13:25:06.031,2.848,13:25:06.031000,2020-04-30,2.847
2020-04-30 13:25:21.071,2.847,13:25:21.071000,2020-04-30,2.848
2020-04-30 13:25:26.710,2.848,13:25:26.710000,2020-04-30,2.847
2020-04-30 13:25:30.071,2.847,13:25:30.071000,2020-04-30,2.848
2020-04-30 13:26:12.091,2.848,13:26:12.091000,2020-04-30,2.847
2020-04-30 13:26:15.071,2.847,13:26:15.071000,2020-04-30,2.848
2020-04-30 13:26:21.080,2.848,13:26:21.080000,2020-04-30,2.847
2020-04-30 13:26:30.030,2.847,13:26:30.030000,2020-04-30,2.848
2020-04-30 13:26:36.061,2.848,13:26:36.061000,2020-04-30,2.847
2020-04-30 13:26:42.031,2.847,13:26:42.031000,2020-04-30,2.848
2020-04-30 13:26:45.090,2.848,13:26:45.090000,2020-04-30,2.847
2020-04-30 13:26:57.081,2.847,13:26:57.081000,2020-04-30,2.848
2020-04-30 13:27:00.061,2.848,13:27:00.061000,2020-04-30,2.847
2020-04-30 13:27:06.070,2.847,13:27:06.070000,2020-04-30,2.848
2020-04-30 13:27:12.091,2.848,13:27:12.091000,2020-04-30,2.847
2020-04-30 13:27:15.091,2.847,13:27:15.091000,2020-04-30,2.848
2020-04-30 13:27:21.120,2.848,13:27:21.120000,2020-04-30,2.847
2020-04-30 13:27:30.051,2.847,13:27:30.051000,2020-04-30,2.848
2020-04-30 13:28:00.100,2.848,13:28:00.100000,2020-04-30,2.847
2020-04-30 13:28:12.111,2.847,13:28:12.111000,2020-04-30,2.848
2020-04-30 13:28:21.121,2.848,13:28:21.121000,2020-04-30,2.847
2020-04-30 13:28:42.061,2.847,13:28:42.061000,2020-04-30,2.848
2020-04-30 13:28:45.111,2.848,13:28:45.111000,2020-04-30,2.847
2020-04-30 13:28:59.180,2.847,13:28:59.180000,2020-04-30,2.848
2020-04-30 13:29:15.101,2.848,13:29:15.101000,2020-04-30,2.847
2020-04-30 13:29:21.120,2.847,13:29:21.120000,2020-04-30,2.848
2020-04-30 13:29:42.091,2.848,13:29:42.091000,2020-04-30,2.847
2020-04-30 13:29:45.101,2.847,13:29:45.101000,2020-04-30,2.848
2020-04-30 13:29:57.091,2.848,13:29:57.091000,2020-04-30,2.847
2020-04-30 13:29:59.930,2.847,13:29:59.930000,2020-04-30,2.848
2020-04-30 13:30:06.101,2.848,13:30:06.101000,2020-04-30,2.847
2020-04-30 13:30:21.110,2.847,13:30:21.110000,2020-04-30,2.848
2020-04-30 13:30:27.081,2.848,13:30:27.081000,2020-04-30,2.847
2020-04-30 13:31:42.120,2.849,13:31:42.120000,2020-04-30,2.848
2020-04-30 13:31:45.111,2.848,13:31:45.111000,2020-04-30,2.849
2020-04-30 13:32:21.111,2.847,13:32:21.111000,2020-04-30,2.848
2020-04-30 13:32:27.091,2.848,13:32:27.091000,2020-04-30,2.847
2020-04-30 13:32:42.110,2.847,13:32:42.110000,2020-04-30,2.848
2020-04-30 13:32:45.120,2.848,13:32:45.120000,2020-04-30,2.847
2020-04-30 13:33:00.091,2.847,13:33:00.091000,2020-04-30,2.848
2020-04-30 13:33:12.090,2.848,13:33:12.090000,2020-04-30,2.847
2020-04-30 13:33:51.081,2.847,13:33:51.081000,2020-04-30,2.848
2020-04-30 13:33:57.071,2.848,13:33:57.071000,2020-04-30,2.847
2020-04-30 13:34:00.081,2.847,13:34:00.081000,2020-04-30,2.848
2020-04-30 13:34:06.081,2.848,13:34:06.081000,2020-04-30,2.847
2020-04-30 13:34:12.130,2.847,13:34:12.130000,2020-04-30,2.848
2020-04-30 13:34:57.131,2.848,13:34:57.131000,2020-04-30,2.847
