timestamp,iopv
2020-04-24 13:34:27.001,3.851
2020-04-24 13:34:30.000,3.851
2020-04-24 13:34:33.001,3.851
2020-04-24 13:34:36.000,3.851
2020-04-24 13:34:39.000,3.851
2020-04-24 13:34:42.001,3.851
2020-04-24 13:34:45.000,3.851
2020-04-24 13:34:48.001,3.851
2020-04-24 13:34:51.001,3.851
2020-04-24 13:34:54.000,3.851
2020-04-24 13:34:57.001,3.851
2020-04-24 13:35:00.000,3.851
2020-04-24 13:35:03.000,3.851
2020-04-24 13:35:06.001,3.851
2020-04-24 13:35:09.000,3.85
2020-04-24 13:35:12.001,3.85
2020-04-24 13:35:15.001,3.85
2020-04-24 13:35:21.001,3.85
2020-04-24 13:35:24.000,3.85
2020-04-24 13:35:27.001,3.85
2020-04-24 13:35:30.001,3.85
2020-04-24 13:35:33.000,3.85
2020-04-24 13:35:36.001,3.85
2020-04-24 13:35:39.000,3.85
2020-04-24 13:35:42.000,3.85
2020-04-24 13:35:45.001,3.85
2020-04-24 13:35:48.000,3.85
2020-04-24 13:35:51.001,3.85
2020-04-24 13:35:54.001,3.851
2020-04-24 13:35:57.000,3.851
2020-04-24 13:36:00.001,3.851
2020-04-24 13:36:03.000,3.851
2020-04-24 13:36:06.000,3.851
2020-04-24 13:36:09.001,3.851
2020-04-24 13:36:12.000,3.851
2020-04-24 13:36:15.001,3.851
2020-04-24 13:36:18.001,3.851
2020-04-24 13:36:21.000,3.851
2020-04-24 13:36:24.001,3.851
2020-04-24 13:36:27.000,3.851
2020-04-24 13:36:30.001,3.851
2020-04-24 13:36:33.001,3.851
2020-04-24 13:36:36.000,3.851
2020-04-24 13:36:39.001,3.851
2020-04-24 13:36:42.000,3.851
2020-04-24 13:36:45.000,3.851
2020-04-24 13:36:48.001,3.851
2020-04-24 13:36:51.000,3.851
2020-04-24 13:36:54.001,3.853
2020-04-24 13:36:57.001,3.853
2020-04-24 13:37:00.000,3.853
2020-04-24 13:37:03.001,3.853
2020-04-24 13:37:06.000,3.853
2020-04-24 13:37:09.000,3.853
2020-04-24 13:37:12.001,3.853
2020-04-24 13:37:15.000,3.853
2020-04-24 13:37:18.001,3.853
2020-04-24 13:37:21.001,3.853
2020-04-24 13:37:24.000,3.854
2020-04-24 13:37:27.001,3.854
2020-04-24 13:37:30.000,3.854
2020-04-24 13:37:33.001,3.854
2020-04-24 13:37:36.001,3.854
2020-04-24 13:37:39.000,3.854
2020-04-24 13:37:42.001,3.854
2020-04-24 13:37:45.000,3.854
2020-04-24 13:37:48.000,3.854
2020-04-24 13:37:51.001,3.854
2020-04-24 13:37:54.000,3.854
2020-04-24 13:37:57.001,3.854
2020-04-24 13:38:00.001,3.854
2020-04-24 13:38:03.000,3.854
2020-04-24 13:38:06.001,3.854
2020-04-24 13:38:09.000,3.854
2020-04-24 13:38:12.001,3.855
2020-04-24 13:38:15.001,3.855
2020-04-24 13:38:18.000,3.855
2020-04-24 13:38:21.001,3.855
2020-04-24 13:38:24.001,3.855
2020-04-24 13:38:27.000,3.855
2020-04-24 13:38:30.001,3.855
2020-04-24 13:38:36.001,3.855
2020-04-24 13:38:39.001,3.855
2020-04-24 13:38:42.000,3.855
2020-04-24 13:38:45.001,3.855
2020-04-24 13:38:48.000,3.855
2020-04-24 13:38:51.000,3.855
2020-04-24 13:38:54.001,3.855
2020-04-24 13:38:57.000,3.855
2020-04-24 13:39:00.001,3.855
2020-04-24 13:39:03.000,3.855
2020-04-24 13:39:06.000,3.855
2020-04-24 13:39:09.001,3.855
2020-04-24 13:39:12.000,3.855
2020-04-24 13:39:15.001,3.855
2020-04-24 13:39:18.001,3.855
2020-04-24 13:39:21.000,3.855
2020-04-24 13:39:24.001,3.855
2020-04-24 13:39:27.000,3.854
2020-04-24 13:39:30.000,3.854
2020-04-24 13:39:33.001,3.854
2020-04-24 13:39:36.000,3.854
2020-04-24 13:39:39.001,3.854
2020-04-24 13:39:42.001,3.854
2020-04-24 13:39:45.000,3.854
2020-04-24 13:39:48.001,3.854
2020-04-24 13:39:54.001,3.854
2020-04-24 13:39:57.001,3.854
2020-04-24 13:40:00.000,3.854
2020-04-24 13:40:03.001,3.854
2020-04-24 13:40:06.000,3.854
2020-04-24 13:40:09.000,3.854
2020-04-24 13:40:12.001,3.853
2020-04-24 13:40:15.000,3.853
2020-04-24 13:40:18.001,3.853
2020-04-24 13:40:21.001,3.853
2020-04-24 13:40:24.000,3.853
2020-04-24 13:40:27.001,3.853
2020-04-24 13:40:30.000,3.853
2020-04-24 13:40:33.000,3.853
2020-04-24 13:40:36.001,3.853
2020-04-24 13:40:39.000,3.853
2020-04-24 13:40:42.001,3.853
2020-04-24 13:40:45.001,3.853
2020-04-24 13:40:48.000,3.853
2020-04-24 13:40:51.001,3.853
2020-04-24 13:40:54.000,3.853
2020-04-24 13:40:57.001,3.853
2020-04-24 13:41:03.000,3.853
2020-04-24 13:41:06.001,3.853
2020-04-24 13:41:09.000,3.853
2020-04-24 13:41:12.000,3.852
2020-04-24 13:41:15.001,3.852
2020-04-24 13:41:18.000,3.852
2020-04-24 13:41:21.001,3.852
2020-04-24 13:41:24.001,3.852
2020-04-24 13:41:27.000,3.852
2020-04-24 13:41:30.001,3.852
2020-04-24 13:41:33.000,3.852
2020-04-24 13:41:36.001,3.852
2020-04-24 13:41:42.000,3.851
2020-04-24 13:41:45.001,3.851
2020-04-24 13:41:48.001,3.851
2020-04-24 13:41:51.000,3.851
2020-04-24 13:41:54.001,3.851
2020-04-24 13:41:57.000,3.851
2020-04-24 13:42:00.001,3.851
2020-04-24 13:42:03.001,3.851
2020-04-24 13:42:06.000,3.851
2020-04-24 13:42:12.000,3.851
2020-04-24 13:42:15.000,3.851
2020-04-24 13:42:18.001,3.851
2020-04-24 13:42:21.000,3.851
2020-04-24 13:42:24.001,3.851
2020-04-24 13:42:27.000,3.851
2020-04-24 13:42:30.000,3.851
2020-04-24 13:42:33.001,3.851
2020-04-24 13:42:36.000,3.851
2020-04-24 13:42:39.001,3.851
2020-04-24 13:42:42.001,3.85
2020-04-24 13:42:45.000,3.85
2020-04-24 13:42:48.001,3.85
2020-04-24 13:42:51.000,3.85
2020-04-24 13:42:54.000,3.85
2020-04-24 13:43:00.000,3.85
2020-04-24 13:43:09.000,3.85
2020-04-24 13:43:12.001,3.85
2020-04-24 13:43:15.000,3.85
2020-04-24 13:43:18.001,3.85
2020-04-24 13:43:21.001,3.85
2020-04-24 13:43:24.000,3.85
2020-04-24 13:43:27.001,3.85
2020-04-24 13:43:30.000,3.849
2020-04-24 13:43:33.000,3.849
2020-04-24 13:43:36.001,3.849
2020-04-24 13:43:39.000,3.849
2020-04-24 13:43:42.001,3.849
2020-04-24 13:43:45.001,3.849
2020-04-24 13:43:48.000,3.849
2020-04-24 13:43:51.001,3.849
2020-04-24 13:43:54.000,3.849
2020-04-24 13:43:57.000,3.849
2020-04-24 13:44:00.001,3.849
2020-04-24 13:44:03.000,3.849
2020-04-24 13:44:06.001,3.849
2020-04-24 13:44:09.001,3.849
2020-04-24 13:44:12.000,3.849
2020-04-24 13:44:15.001,3.849
2020-04-24 13:44:18.000,3.849
2020-04-24 13:44:21.001,3.849
2020-04-24 13:44:24.001,3.849
2020-04-24 13:44:27.000,3.849
2020-04-24 13:44:30.001,3.851
2020-04-24 13:44:33.000,3.851
2020-04-24 13:44:36.000,3.851
2020-04-24 13:44:39.001,3.851
2020-04-24 13:44:42.000,3.851
2020-04-24 13:44:45.001,3.851
2020-04-24 13:44:48.001,3.851
2020-04-24 13:44:51.000,3.851
2020-04-24 13:44:54.001,3.851
2020-04-24 13:44:57.000,3.851
2020-04-24 13:45:00.001,3.851
2020-04-24 13:45:06.000,3.851
2020-04-24 13:45:09.001,3.851
2020-04-24 13:45:12.001,3.851
2020-04-24 13:45:15.000,3.851
2020-04-24 13:45:18.001,3.851
2020-04-24 13:45:21.000,3.851
2020-04-24 13:45:24.001,3.851
2020-04-24 13:45:27.001,3.851
2020-04-24 13:45:30.000,3.85
2020-04-24 13:45:33.001,3.85
2020-04-24 13:45:36.000,3.85
2020-04-24 13:45:39.000,3.85
2020-04-24 13:45:42.001,3.85
2020-04-24 13:45:45.000,3.85
2020-04-24 13:45:48.001,3.85
2020-04-24 13:45:51.000,3.85
2020-04-24 13:45:54.000,3.85
2020-04-24 13:45:57.001,3.85
2020-04-24 13:46:00.000,3.851
2020-04-24 13:46:03.001,3.851
2020-04-24 13:46:06.001,3.851
2020-04-24 13:46:09.000,3.851
2020-04-24 13:46:12.001,3.851
2020-04-24 13:46:15.000,3.851
2020-04-24 13:46:18.000,3.851
2020-04-24 13:46:21.001,3.851
2020-04-24 13:46:24.000,3.851
2020-04-24 13:46:27.001,3.851
2020-04-24 13:46:30.001,3.85
2020-04-24 13:46:33.000,3.85
2020-04-24 13:46:36.001,3.85
2020-04-24 13:46:39.000,3.85
2020-04-24 13:46:42.001,3.85
2020-04-24 13:46:45.001,3.85
2020-04-24 13:46:48.000,3.85
2020-04-24 13:46:51.001,3.85
2020-04-24 13:46:54.000,3.85
2020-04-24 13:46:57.000,3.85
2020-04-24 13:47:00.001,3.85
2020-04-24 13:47:03.000,3.85
2020-04-24 13:47:06.001,3.85
2020-04-24 13:47:09.001,3.85
2020-04-24 13:47:12.000,3.85
2020-04-24 13:47:15.001,3.848
2020-04-24 13:47:18.000,3.848
2020-04-24 13:47:21.000,3.848
2020-04-24 13:47:24.001,3.848
2020-04-24 13:47:27.000,3.848
2020-04-24 13:47:30.001,3.848
2020-04-24 13:47:33.001,3.848
2020-04-24 13:47:36.000,3.848
2020-04-24 13:47:39.001,3.848
2020-04-24 13:47:42.000,3.848
2020-04-24 13:47:45.001,3.848
2020-04-24 13:47:48.001,3.848
2020-04-24 13:47:51.000,3.848
2020-04-24 13:47:54.001,3.848
2020-04-24 13:47:57.000,3.848
2020-04-24 13:48:00.000,3.848
2020-04-24 13:48:03.001,3.848
2020-04-24 13:48:06.000,3.848
2020-04-24 13:48:09.001,3.848
2020-04-24 13:48:12.001,3.848
2020-04-24 13:48:15.000,3.847
2020-04-24 13:48:18.001,3.847
2020-04-24 13:48:21.000,3.847
2020-04-24 13:48:24.000,3.847
2020-04-24 13:48:27.001,3.847
2020-04-24 13:48:30.000,3.847
2020-04-24 13:48:33.001,3.847
2020-04-24 13:48:36.001,3.847
2020-04-24 13:48:39.000,3.847
2020-04-24 13:48:42.001,3.847
2020-04-24 13:48:48.001,3.846
2020-04-24 13:48:51.001,3.846
2020-04-24 13:48:54.000,3.846
2020-04-24 13:48:57.001,3.846
2020-04-24 13:49:00.000,3.846
2020-04-24 13:49:03.000,3.846
2020-04-24 13:49:06.001,3.846
2020-04-24 13:49:09.000,3.846
2020-04-24 13:49:12.001,3.846
2020-04-24 13:49:15.001,3.846
2020-04-24 13:49:18.000,3.846
2020-04-24 13:49:21.001,3.846
2020-04-24 13:49:24.000,3.846
2020-04-24 13:49:27.001,3.846
2020-04-24 13:49:30.001,3.846
2020-04-24 13:49:33.000,3.848
2020-04-24 13:49:36.001,3.848
2020-04-24 13:49:39.001,3.848
2020-04-24 13:49:42.000,3.848
2020-04-24 13:49:45.001,3.848
2020-04-24 13:49:48.000,3.848
2020-04-24 13:49:51.001,3.848
2020-04-24 13:49:54.001,3.848
2020-04-24 13:49:57.000,3.848
2020-04-24 13:50:00.001,3.848
2020-04-24 13:50:03.000,3.848
2020-04-24 13:50:06.000,3.848
2020-04-24 13:50:09.001,3.848
2020-04-24 13:50:12.000,3.848
2020-04-24 13:50:15.001,3.848
2020-04-24 13:50:18.000,3.847
2020-04-24 13:50:21.000,3.847
2020-04-24 13:50:24.001,3.847
2020-04-24 13:50:27.000,3.847
2020-04-24 13:50:30.001,3.847
2020-04-24 13:50:33.001,3.846
2020-04-24 13:50:36.000,3.846
2020-04-24 13:50:39.001,3.846
2020-04-24 13:50:42.000,3.846
2020-04-24 13:50:45.000,3.846
2020-04-24 13:50:48.001,3.846
2020-04-24 13:50:51.000,3.846
2020-04-24 13:50:54.001,3.846
2020-04-24 13:51:00.000,3.846
2020-04-24 13:51:03.001,3.846
2020-04-24 13:51:06.000,3.846
2020-04-24 13:51:09.001,3.846
2020-04-24 13:51:12.001,3.846
2020-04-24 13:51:15.000,3.846
2020-04-24 13:51:18.001,3.845
2020-04-24 13:51:21.000,3.845
2020-04-24 13:51:24.000,3.845
2020-04-24 13:51:27.001,3.845
2020-04-24 13:51:30.000,3.845
2020-04-24 13:51:33.001,3.846
2020-04-24 13:51:36.001,3.846
2020-04-24 13:51:39.000,3.846
2020-04-24 13:51:42.001,3.846
2020-04-24 13:51:45.000,3.846
2020-04-24 13:51:48.000,3.847
2020-04-24 13:51:51.001,3.847
2020-04-24 13:51:54.000,3.847
2020-04-24 13:51:57.001,3.847
2020-04-24 13:52:00.001,3.847
2020-04-24 13:52:03.000,3.847
2020-04-24 13:52:06.001,3.847
2020-04-24 13:52:09.000,3.847
2020-04-24 13:52:12.001,3.847
2020-04-24 13:52:15.001,3.847
2020-04-24 13:52:18.000,3.846
2020-04-24 13:52:21.001,3.846
2020-04-24 13:52:24.000,3.846
2020-04-24 13:52:27.000,3.846
2020-04-24 13:52:30.001,3.846
2020-04-24 13:52:33.000,3.846
2020-04-24 13:52:36.001,3.846
2020-04-24 13:52:39.001,3.846
2020-04-24 13:52:42.000,3.846
2020-04-24 13:52:45.001,3.846
2020-04-24 13:52:48.000,3.847
2020-04-24 13:52:51.001,3.847
2020-04-24 13:52:54.001,3.847
2020-04-24 13:52:57.000,3.847
2020-04-24 13:53:00.001,3.847
2020-04-24 13:53:03.001,3.847
2020-04-24 13:53:06.000,3.847
2020-04-24 13:53:09.001,3.847
2020-04-24 13:53:12.000,3.847
2020-04-24 13:53:15.001,3.847
2020-04-24 13:53:18.001,3.848
2020-04-24 13:53:21.000,3.848
2020-04-24 13:53:24.001,3.848
2020-04-24 13:53:27.000,3.848
2020-04-24 13:53:30.000,3.848
2020-04-24 13:53:33.001,3.849
2020-04-24 13:53:36.000,3.849
2020-04-24 13:53:39.001,3.849
2020-04-24 13:53:42.000,3.849
2020-04-24 13:53:45.000,3.849
2020-04-24 13:53:48.001,3.85
2020-04-24 13:53:51.000,3.85
2020-04-24 13:53:54.001,3.85
2020-04-24 13:53:57.001,3.85
2020-04-24 13:54:00.000,3.85
2020-04-24 13:54:03.001,3.85
2020-04-24 13:54:06.000,3.85
2020-04-24 13:54:09.000,3.85
2020-04-24 13:54:12.001,3.85
2020-04-24 13:54:15.000,3.85
2020-04-24 13:54:18.001,3.851
2020-04-24 13:54:21.001,3.851
2020-04-24 13:54:24.000,3.851
2020-04-24 13:54:27.001,3.851
2020-04-24 13:54:30.000,3.851
2020-04-24 13:54:33.001,3.852
2020-04-24 13:54:36.001,3.852
2020-04-24 13:54:39.000,3.852
2020-04-24 13:54:42.001,3.852
2020-04-24 13:54:45.000,3.852
2020-04-24 13:54:48.000,3.851
2020-04-24 13:54:54.000,3.851
2020-04-24 13:54:57.001,3.851
2020-04-24 13:55:00.001,3.851
2020-04-24 13:55:03.000,3.852
2020-04-24 13:55:06.001,3.852
2020-04-24 13:55:09.000,3.852
2020-04-24 13:55:12.000,3.852
2020-04-24 13:55:15.001,3.852
2020-04-24 13:55:18.000,3.852
2020-04-24 13:55:21.001,3.851
2020-04-24 13:55:24.001,3.851
2020-04-24 13:55:27.000,3.851
2020-04-24 13:55:30.001,3.851
2020-04-24 13:55:33.000,3.851
2020-04-24 13:55:36.001,3.851
2020-04-24 13:55:42.000,3.851
2020-04-24 13:55:45.001,3.851
2020-04-24 13:55:48.000,3.851
2020-04-24 13:55:51.000,3.851
2020-04-24 13:55:54.001,3.851
2020-04-24 13:55:57.000,3.851
2020-04-24 13:56:00.001,3.851
2020-04-24 13:56:03.001,3.851
2020-04-24 13:56:06.000,3.851
2020-04-24 13:56:09.001,3.851
2020-04-24 13:56:12.000,3.851
2020-04-24 13:56:15.001,3.851
2020-04-24 13:56:18.001,3.851
2020-04-24 13:56:21.000,3.85
2020-04-24 13:56:24.001,3.85
2020-04-24 13:56:27.001,3.85
2020-04-24 13:56:30.000,3.85
2020-04-24 13:56:33.001,3.85
2020-04-24 13:56:36.000,3.85
2020-04-24 13:56:39.001,3.85
2020-04-24 13:56:42.001,3.85
2020-04-24 13:56:45.000,3.85
2020-04-24 13:56:48.001,3.85
2020-04-24 13:56:51.000,3.85
2020-04-24 13:56:54.000,3.85
2020-04-24 13:56:57.001,3.85
2020-04-24 13:57:00.000,3.85
2020-04-24 13:57:03.001,3.85
2020-04-24 13:57:06.000,3.85
2020-04-24 13:57:09.000,3.85
2020-04-24 13:57:15.000,3.85
2020-04-24 13:57:18.001,3.85
2020-04-24 13:57:21.001,3.85
2020-04-24 13:57:24.000,3.85
2020-04-24 13:57:27.001,3.85
2020-04-24 13:57:30.000,3.85
2020-04-24 13:57:33.000,3.85
2020-04-24 13:57:36.001,3.85
2020-04-24 13:57:42.001,3.85
2020-04-24 13:57:45.001,3.85
2020-04-24 13:57:48.000,3.85
2020-04-24 13:57:51.001,3.85
2020-04-24 13:57:57.001,3.85
2020-04-24 13:58:00.001,3.85
2020-04-24 13:58:06.001,3.85
2020-04-24 13:58:09.000,3.85
2020-04-24 13:58:12.000,3.85
2020-04-24 13:58:15.001,3.85
2020-04-24 13:58:18.000,3.85
2020-04-24 13:58:21.001,3.85
2020-04-24 13:58:24.001,3.85
2020-04-24 13:58:27.000,3.85
2020-04-24 13:58:30.001,3.85
2020-04-24 13:58:33.000,3.85
2020-04-24 13:58:36.000,3.85
2020-04-24 13:58:39.001,3.85
2020-04-24 13:58:42.000,3.85
2020-04-24 13:58:45.001,3.85
2020-04-24 13:58:48.001,3.85
2020-04-24 13:58:51.000,3.85
2020-04-24 13:58:54.001,3.85
2020-04-24 13:58:57.000,3.85
2020-04-24 13:59:00.001,3.85
2020-04-24 13:59:03.001,3.85
2020-04-24 13:59:06.000,3.85
2020-04-24 13:59:09.001,3.85
2020-04-24 13:59:12.000,3.85
2020-04-24 13:59:15.000,3.85
2020-04-24 13:59:21.000,3.849
2020-04-24 13:59:24.001,3.849
2020-04-24 13:59:27.001,3.849
2020-04-24 13:59:30.000,3.849
2020-04-24 13:59:33.001,3.849
2020-04-24 13:59:36.000,3.849
2020-04-24 13:59:39.000,3.849
2020-04-24 13:59:42.001,3.849
2020-04-24 13:59:48.001,3.849
2020-04-24 13:59:51.001,3.85
2020-04-24 13:59:54.000,3.85
2020-04-24 13:59:57.001,3.85
2020-04-24 14:00:00.000,3.85
2020-04-24 14:00:03.001,3.85
2020-04-24 14:00:06.001,3.849
2020-04-24 14:00:09.000,3.849
2020-04-24 14:00:15.000,3.849
2020-04-24 14:00:18.000,3.849
2020-04-24 14:00:21.001,3.849
2020-04-24 14:00:24.000,3.849
2020-04-24 14:00:27.001,3.849
2020-04-24 14:00:30.001,3.849
2020-04-24 14:00:33.000,3.849
2020-04-24 14:00:36.001,3.849
2020-04-24 14:00:39.000,3.849
2020-04-24 14:00:42.001,3.849
2020-04-24 14:00:45.001,3.849
2020-04-24 14:00:48.000,3.849
2020-04-24 14:00:51.001,3.849
2020-04-24 14:00:54.001,3.848
2020-04-24 14:00:57.000,3.848
2020-04-24 14:01:00.001,3.848
2020-04-24 14:01:03.000,3.848
2020-04-24 14:01:06.001,3.848
2020-04-24 14:01:09.001,3.848
2020-04-24 14:01:12.000,3.848
2020-04-24 14:01:15.001,3.848
2020-04-24 14:01:18.000,3.848
2020-04-24 14:01:21.000,3.848
2020-04-24 14:01:24.001,3.847
2020-04-24 14:01:27.000,3.847
2020-04-24 14:01:30.001,3.847
2020-04-24 14:01:33.000,3.847
2020-04-24 14:01:36.000,3.847
2020-04-24 14:01:39.001,3.848
2020-04-24 14:01:42.000,3.848
2020-04-24 14:01:45.001,3.848
2020-04-24 14:01:48.001,3.848
2020-04-24 14:01:51.000,3.848
2020-04-24 14:01:54.001,3.847
2020-04-24 14:01:57.000,3.847
2020-04-24 14:02:00.000,3.847
2020-04-24 14:02:03.001,3.847
2020-04-24 14:02:06.000,3.847
2020-04-24 14:02:09.001,3.848
2020-04-24 14:02:12.001,3.848
2020-04-24 14:02:15.000,3.848
2020-04-24 14:02:18.001,3.848
2020-04-24 14:02:21.000,3.848
2020-04-24 14:02:24.001,3.848
2020-04-24 14:02:27.001,3.848
2020-04-24 14:02:30.000,3.848
2020-04-24 14:02:33.001,3.848
2020-04-24 14:02:36.000,3.848
2020-04-24 14:02:39.000,3.849
2020-04-24 14:02:42.001,3.849
2020-04-24 14:02:45.000,3.849
2020-04-24 14:02:48.001,3.849
2020-04-24 14:02:51.001,3.849
2020-04-24 14:02:54.000,3.849
2020-04-24 14:02:57.001,3.849
2020-04-24 14:03:00.000,3.849
2020-04-24 14:03:03.000,3.849
2020-04-24 14:03:06.001,3.849
2020-04-24 14:03:09.000,3.85
2020-04-24 14:03:12.001,3.85
2020-04-24 14:03:15.001,3.85
2020-04-24 14:03:18.000,3.85
2020-04-24 14:03:21.001,3.85
2020-04-24 14:03:24.000,3.849
2020-04-24 14:03:27.001,3.849
2020-04-24 14:03:30.001,3.849
2020-04-24 14:03:33.000,3.849
2020-04-24 14:03:36.001,3.849
2020-04-24 14:03:39.000,3.849
2020-04-24 14:03:42.000,3.849
2020-04-24 14:03:45.001,3.849
2020-04-24 14:03:48.000,3.849
2020-04-24 14:03:51.001,3.849
2020-04-24 14:03:54.001,3.849
2020-04-24 14:03:57.000,3.849
2020-04-24 14:04:00.001,3.849
2020-04-24 14:04:03.000,3.849
2020-04-24 14:04:06.001,3.849
2020-04-24 14:04:09.001,3.85
2020-04-24 14:04:12.000,3.85
2020-04-24 14:04:15.001,3.85
2020-04-24 14:04:18.001,3.85
2020-04-24 14:04:21.000,3.85
2020-04-24 14:04:24.001,3.849
2020-04-24 14:04:27.000,3.849
2020-04-24 14:04:30.001,3.849
2020-04-24 14:04:33.001,3.849
2020-04-24 14:04:36.000,3.849
2020-04-24 14:04:39.001,3.85
2020-04-24 14:04:42.000,3.85
2020-04-24 14:04:48.001,3.85
2020-04-24 14:04:51.000,3.85
2020-04-24 14:04:54.001,3.849
2020-04-24 14:04:57.000,3.849
2020-04-24 14:05:00.000,3.849
2020-04-24 14:05:03.001,3.849
2020-04-24 14:05:06.000,3.849
2020-04-24 14:05:09.001,3.85
2020-04-24 14:05:12.001,3.85
2020-04-24 14:05:15.000,3.85
2020-04-24 14:05:18.001,3.85
2020-04-24 14:05:21.000,3.85
2020-04-24 14:05:24.000,3.849
2020-04-24 14:05:27.001,3.849
2020-04-24 14:05:30.000,3.849
2020-04-24 14:05:33.001,3.849
2020-04-24 14:05:36.001,3.849
2020-04-24 14:05:39.000,3.849
2020-04-24 14:05:42.001,3.849
2020-04-24 14:05:45.000,3.849
2020-04-24 14:05:48.001,3.849
2020-04-24 14:05:51.001,3.849
2020-04-24 14:05:54.000,3.849
2020-04-24 14:05:57.001,3.848
2020-04-24 14:06:00.000,3.848
2020-04-24 14:06:03.000,3.848
2020-04-24 14:06:06.001,3.848
2020-04-24 14:06:09.000,3.848
2020-04-24 14:06:12.001,3.848
2020-04-24 14:06:15.001,3.848
2020-04-24 14:06:18.000,3.848
2020-04-24 14:06:21.001,3.848
2020-04-24 14:06:24.000,3.848
2020-04-24 14:06:27.000,3.848
2020-04-24 14:06:30.001,3.848
2020-04-24 14:06:33.000,3.848
2020-04-24 14:06:36.001,3.848
2020-04-24 14:06:39.001,3.848
2020-04-24 14:06:42.000,3.847
2020-04-24 14:06:45.001,3.847
2020-04-24 14:06:51.001,3.847
2020-04-24 14:06:54.001,3.847
2020-04-24 14:06:57.000,3.847
2020-04-24 14:07:00.001,3.847
2020-04-24 14:07:03.000,3.847
2020-04-24 14:07:06.000,3.847
2020-04-24 14:07:09.001,3.847
2020-04-24 14:07:12.000,3.847
2020-04-24 14:07:15.001,3.847
2020-04-24 14:07:18.001,3.847
2020-04-24 14:07:21.000,3.847
2020-04-24 14:07:24.001,3.847
2020-04-24 14:07:27.000,3.846
2020-04-24 14:07:30.001,3.846
2020-04-24 14:07:33.001,3.846
2020-04-24 14:07:36.000,3.846
2020-04-24 14:07:39.001,3.846
2020-04-24 14:07:42.001,3.846
2020-04-24 14:07:45.000,3.846
2020-04-24 14:07:48.001,3.846
2020-04-24 14:07:51.000,3.846
2020-04-24 14:07:54.001,3.846
2020-04-24 14:07:57.001,3.845
2020-04-24 14:08:00.000,3.845
2020-04-24 14:08:03.001,3.845
2020-04-24 14:08:06.000,3.845
2020-04-24 14:08:09.000,3.845
2020-04-24 14:08:12.001,3.845
2020-04-24 14:08:15.000,3.845
2020-04-24 14:08:18.001,3.845
2020-04-24 14:08:21.000,3.845
2020-04-24 14:08:24.000,3.845
2020-04-24 14:08:27.001,3.845
2020-04-24 14:08:30.000,3.845
2020-04-24 14:08:33.001,3.845
2020-04-24 14:08:36.001,3.845
2020-04-24 14:08:39.000,3.845
2020-04-24 14:08:42.001,3.844
2020-04-24 14:08:45.000,3.844
2020-04-24 14:08:48.000,3.844
2020-04-24 14:08:51.001,3.844
2020-04-24 14:08:54.000,3.844
2020-04-24 14:08:57.001,3.844
2020-04-24 14:09:00.001,3.844
2020-04-24 14:09:03.000,3.844
2020-04-24 14:09:06.001,3.844
2020-04-24 14:09:09.000,3.844
2020-04-24 14:09:12.001,3.844
2020-04-24 14:09:15.001,3.844
2020-04-24 14:09:18.000,3.844
2020-04-24 14:09:21.001,3.844
2020-04-24 14:09:24.000,3.844
2020-04-24 14:09:27.000,3.843
2020-04-24 14:09:30.001,3.843
2020-04-24 14:09:33.000,3.843
2020-04-24 14:09:36.001,3.843
2020-04-24 14:09:39.001,3.843
2020-04-24 14:09:42.000,3.844
2020-04-24 14:09:45.001,3.844
2020-04-24 14:09:48.000,3.844
2020-04-24 14:09:51.000,3.844
2020-04-24 14:09:57.000,3.844
2020-04-24 14:10:00.001,3.844
2020-04-24 14:10:03.001,3.844
2020-04-24 14:10:06.000,3.844
2020-04-24 14:10:09.001,3.844
2020-04-24 14:10:12.000,3.844
2020-04-24 14:10:15.001,3.844
2020-04-24 14:10:18.001,3.844
2020-04-24 14:10:21.000,3.844
2020-04-24 14:10:24.001,3.844
2020-04-24 14:10:27.000,3.845
2020-04-24 14:10:30.000,3.845
2020-04-24 14:10:33.001,3.845
2020-04-24 14:10:36.000,3.845
2020-04-24 14:10:39.001,3.845
2020-04-24 14:10:42.001,3.845
2020-04-24 14:10:45.000,3.845
2020-04-24 14:10:54.000,3.845
2020-04-24 14:10:57.001,3.845
2020-04-24 14:11:00.000,3.845
2020-04-24 14:11:03.001,3.845
2020-04-24 14:11:06.001,3.845
2020-04-24 14:11:09.000,3.845
2020-04-24 14:11:12.001,3.845
2020-04-24 14:11:15.000,3.845
2020-04-24 14:11:18.001,3.845
2020-04-24 14:11:21.001,3.845
2020-04-24 14:11:24.000,3.845
2020-04-24 14:11:27.001,3.845
2020-04-24 14:11:30.000,3.844
2020-04-24 14:11:33.000,3.844
2020-04-24 14:11:36.001,3.844
2020-04-24 14:11:39.000,3.844
2020-04-24 14:11:42.001,3.844
2020-04-24 14:11:45.001,3.844
2020-04-24 14:11:48.000,3.844
2020-04-24 14:11:51.001,3.844
2020-04-24 14:11:54.000,3.844
2020-04-24 14:11:57.001,3.844
2020-04-24 14:12:00.001,3.844
2020-04-24 14:12:03.000,3.844
2020-04-24 14:12:06.001,3.844
2020-04-24 14:12:09.001,3.844
2020-04-24 14:12:15.001,3.844
2020-04-24 14:12:18.000,3.844
2020-04-24 14:12:24.001,3.844
2020-04-24 14:12:27.000,3.844
2020-04-24 14:12:30.001,3.844
2020-04-24 14:12:33.000,3.844
2020-04-24 14:12:36.000,3.844
