timestamp,iopv
2020-04-28 10:29:08.011,3.801
2020-04-28 10:29:10.990,3.801
2020-04-28 10:29:13.960,3.8
2020-04-28 10:29:17.000,3.8
2020-04-28 10:29:20.010,3.801
2020-04-28 10:29:22.961,3.801
2020-04-28 10:29:25.990,3.801
2020-04-28 10:29:28.991,3.801
2020-04-28 10:29:32.011,3.801
2020-04-28 10:29:35.040,3.801
2020-04-28 10:29:37.991,3.801
2020-04-28 10:29:41.021,3.801
2020-04-28 10:29:44.010,3.801
2020-04-28 10:29:47.001,3.801
2020-04-28 10:29:50.021,3.802
2020-04-28 10:29:52.991,3.802
2020-04-28 10:29:56.011,3.802
2020-04-28 10:30:02.001,3.802
2020-04-28 10:30:05.011,3.803
2020-04-28 10:30:08.001,3.803
2020-04-28 10:30:11.020,3.803
2020-04-28 10:30:14.000,3.803
2020-04-28 10:30:17.001,3.803
2020-04-28 10:30:20.021,3.803
2020-04-28 10:30:23.010,3.804
2020-04-28 10:30:26.030,3.804
2020-04-28 10:30:29.000,3.804
2020-04-28 10:30:32.020,3.804
2020-04-28 10:30:35.011,3.805
2020-04-28 10:30:38.000,3.805
2020-04-28 10:30:41.020,3.805
2020-04-28 10:30:44.011,3.805
2020-04-28 10:30:47.000,3.805
2020-04-28 10:30:50.020,3.805
2020-04-28 10:30:53.021,3.806
2020-04-28 10:30:56.020,3.806
2020-04-28 10:30:58.990,3.806
2020-04-28 10:31:02.021,3.806
2020-04-28 10:31:05.020,3.806
2020-04-28 10:31:08.000,3.807
2020-04-28 10:31:10.991,3.807
2020-04-28 10:31:14.021,3.807
2020-04-28 10:31:17.021,3.807
2020-04-28 10:31:20.030,3.807
2020-04-28 10:31:23.000,3.808
2020-04-28 10:31:25.981,3.808
2020-04-28 10:31:29.011,3.808
2020-04-28 10:31:32.021,3.808
2020-04-28 10:31:34.991,3.808
2020-04-28 10:31:38.011,3.809
2020-04-28 10:31:41.010,3.809
2020-04-28 10:31:44.001,3.809
2020-04-28 10:31:47.021,3.809
2020-04-28 10:31:50.010,3.809
2020-04-28 10:31:53.030,3.81
2020-04-28 10:31:56.040,3.81
2020-04-28 10:31:59.020,3.81
2020-04-28 10:32:02.021,3.81
2020-04-28 10:32:05.010,3.81
2020-04-28 10:32:08.030,3.81
2020-04-28 10:32:11.010,3.81
2020-04-28 10:32:14.020,3.811
2020-04-28 10:32:17.011,3.811
2020-04-28 10:32:20.021,3.811
2020-04-28 10:32:23.020,3.811
2020-04-28 10:32:26.011,3.811
2020-04-28 10:32:29.031,3.811
2020-04-28 10:32:32.020,3.811
2020-04-28 10:32:35.021,3.811
2020-04-28 10:32:38.031,3.811
2020-04-28 10:32:41.051,3.811
2020-04-28 10:32:44.031,3.811
2020-04-28 10:32:46.980,3.811
2020-04-28 10:32:50.031,3.812
2020-04-28 10:32:53.020,3.812
2020-04-28 10:32:56.021,3.812
2020-04-28 10:32:59.021,3.812
2020-04-28 10:33:02.010,3.812
2020-04-28 10:33:05.030,3.812
2020-04-28 10:33:08.031,3.812
2020-04-28 10:33:11.011,3.812
2020-04-28 10:33:14.031,3.812
2020-04-28 10:33:17.020,3.812
2020-04-28 10:33:20.021,3.813
2020-04-28 10:33:23.010,3.814
2020-04-28 10:33:26.030,3.814
2020-04-28 10:33:29.000,3.814
2020-04-28 10:33:32.020,3.814
2020-04-28 10:33:35.011,3.814
2020-04-28 10:33:38.010,3.814
2020-04-28 10:33:41.031,3.814
2020-04-28 10:33:44.021,3.814
2020-04-28 10:33:47.041,3.814
2020-04-28 10:33:49.991,3.814
2020-04-28 10:33:53.011,3.814
2020-04-28 10:33:56.031,3.814
2020-04-28 10:33:59.030,3.815
2020-04-28 10:34:02.041,3.815
2020-04-28 10:34:05.020,3.815
2020-04-28 10:34:08.021,3.815
2020-04-28 10:34:11.021,3.815
2020-04-28 10:34:14.030,3.816
2020-04-28 10:34:17.040,3.816
2020-04-28 10:34:20.030,3.816
2020-04-28 10:34:23.030,3.816
2020-04-28 10:34:26.041,3.816
2020-04-28 10:34:29.030,3.816
2020-04-28 10:34:32.031,3.816
2020-04-28 10:34:35.001,3.817
2020-04-28 10:34:38.030,3.817
2020-04-28 10:34:40.981,3.817
2020-04-28 10:34:44.041,3.817
2020-04-28 10:34:47.030,3.817
2020-04-28 10:34:49.991,3.818
2020-04-28 10:34:53.040,3.818
2020-04-28 10:34:56.050,3.818
2020-04-28 10:34:59.031,3.818
2020-04-28 10:35:02.040,3.818
2020-04-28 10:35:05.010,3.819
2020-04-28 10:35:08.020,3.819
2020-04-28 10:35:11.031,3.819
2020-04-28 10:35:14.031,3.819
2020-04-28 10:35:17.040,3.819
2020-04-28 10:35:20.040,3.819
2020-04-28 10:35:23.030,3.819
2020-04-28 10:35:25.990,3.819
2020-04-28 10:35:28.950,3.819
2020-04-28 10:35:32.030,3.819
2020-04-28 10:35:35.000,3.82
2020-04-28 10:35:38.020,3.82
2020-04-28 10:35:41.040,3.82
2020-04-28 10:35:44.041,3.819
2020-04-28 10:35:47.020,3.819
2020-04-28 10:35:50.040,3.818
2020-04-28 10:35:53.031,3.817
2020-04-28 10:35:56.011,3.817
2020-04-28 10:35:59.050,3.817
2020-04-28 10:36:02.010,3.817
2020-04-28 10:36:05.021,3.817
2020-04-28 10:36:08.041,3.817
2020-04-28 10:36:11.041,3.817
2020-04-28 10:36:14.040,3.817
2020-04-28 10:36:17.051,3.817
2020-04-28 10:36:20.040,3.817
2020-04-28 10:36:23.021,3.817
2020-04-28 10:36:26.060,3.817
2020-04-28 10:36:29.040,3.817
2020-04-28 10:36:32.041,3.817
2020-04-28 10:36:35.041,3.817
2020-04-28 10:36:38.010,3.817
2020-04-28 10:36:41.010,3.817
2020-04-28 10:36:44.051,3.817
2020-04-28 10:36:47.031,3.817
2020-04-28 10:36:50.030,3.817
2020-04-28 10:36:53.000,3.818
2020-04-28 10:36:56.031,3.818
2020-04-28 10:36:59.040,3.818
2020-04-28 10:37:02.040,3.818
2020-04-28 10:37:05.010,3.817
2020-04-28 10:37:07.250,3.818
2020-04-28 10:37:08.051,3.818
2020-04-28 10:37:11.031,3.818
2020-04-28 10:37:14.030,3.817
2020-04-28 10:37:17.021,3.817
2020-04-28 10:37:20.051,3.818
2020-04-28 10:37:23.011,3.817
2020-04-28 10:37:26.041,3.817
2020-04-28 10:37:29.060,3.818
2020-04-28 10:37:32.040,3.818
2020-04-28 10:37:35.021,3.818
2020-04-28 10:37:37.250,3.817
2020-04-28 10:37:38.061,3.817
2020-04-28 10:37:41.021,3.817
2020-04-28 10:37:44.060,3.818
2020-04-28 10:37:47.071,3.818
2020-04-28 10:37:50.060,3.818
2020-04-28 10:37:53.051,3.818
2020-04-28 10:37:56.050,3.818
2020-04-28 10:37:59.041,3.818
2020-04-28 10:38:02.051,3.818
2020-04-28 10:38:05.060,3.818
2020-04-28 10:38:08.041,3.818
2020-04-28 10:38:11.030,3.818
2020-04-28 10:38:14.060,3.818
2020-04-28 10:38:17.061,3.818
2020-04-28 10:38:20.040,3.818
2020-04-28 10:38:23.060,3.818
2020-04-28 10:38:26.040,3.818
2020-04-28 10:38:29.021,3.818
2020-04-28 10:38:32.041,3.818
2020-04-28 10:38:35.021,3.818
2020-04-28 10:38:38.020,3.818
2020-04-28 10:38:41.040,3.818
2020-04-28 10:38:44.061,3.818
2020-04-28 10:38:47.051,3.818
2020-04-28 10:38:50.030,3.818
2020-04-28 10:38:53.050,3.818
2020-04-28 10:38:56.051,3.818
2020-04-28 10:38:59.040,3.818
2020-04-28 10:39:01.960,3.818
2020-04-28 10:39:05.011,3.817
2020-04-28 10:39:08.050,3.817
2020-04-28 10:39:11.041,3.817
2020-04-28 10:39:14.021,3.818
2020-04-28 10:39:17.050,3.818
2020-04-28 10:39:20.040,3.818
2020-04-28 10:39:23.050,3.817
2020-04-28 10:39:26.041,3.817
2020-04-28 10:39:29.051,3.817
2020-04-28 10:39:32.031,3.817
2020-04-28 10:39:35.041,3.818
2020-04-28 10:39:38.061,3.818
2020-04-28 10:39:41.010,3.818
2020-04-28 10:39:44.070,3.818
2020-04-28 10:39:46.971,3.818
2020-04-28 10:39:50.070,3.818
2020-04-28 10:39:53.071,3.818
2020-04-28 10:39:56.050,3.818
2020-04-28 10:39:59.051,3.819
2020-04-28 10:40:02.071,3.819
2020-04-28 10:40:05.031,3.819
2020-04-28 10:40:08.061,3.819
2020-04-28 10:40:11.081,3.819
2020-04-28 10:40:14.041,3.82
2020-04-28 10:40:17.071,3.82
2020-04-28 10:40:20.041,3.82
2020-04-28 10:40:23.051,3.82
2020-04-28 10:40:26.071,3.82
2020-04-28 10:40:29.070,3.821
2020-04-28 10:40:32.030,3.821
2020-04-28 10:40:35.081,3.822
2020-04-28 10:40:38.020,3.822
2020-04-28 10:40:41.071,3.822
2020-04-28 10:40:44.051,3.822
2020-04-28 10:40:47.061,3.822
2020-04-28 10:40:50.060,3.824
2020-04-28 10:40:53.020,3.824
2020-04-28 10:40:56.040,3.824
2020-04-28 10:40:59.050,3.824
2020-04-28 10:41:02.051,3.824
2020-04-28 10:41:05.071,3.825
2020-04-28 10:41:08.060,3.825
2020-04-28 10:41:11.080,3.825
2020-04-28 10:41:14.060,3.825
2020-04-28 10:41:17.011,3.825
2020-04-28 10:41:20.040,3.826
2020-04-28 10:41:23.041,3.826
2020-04-28 10:41:26.061,3.826
2020-04-28 10:41:29.071,3.826
2020-04-28 10:41:32.060,3.826
2020-04-28 10:41:35.021,3.825
2020-04-28 10:41:38.071,3.825
2020-04-28 10:41:41.011,3.825
2020-04-28 10:41:44.050,3.825
2020-04-28 10:41:47.051,3.825
2020-04-28 10:41:50.080,3.825
2020-04-28 10:41:53.060,3.826
2020-04-28 10:41:56.060,3.826
2020-04-28 10:41:59.071,3.826
2020-04-28 10:42:02.070,3.826
2020-04-28 10:42:05.061,3.826
2020-04-28 10:42:08.071,3.826
2020-04-28 10:42:11.070,3.826
2020-04-28 10:42:14.061,3.826
2020-04-28 10:42:17.031,3.826
2020-04-28 10:42:20.070,3.826
2020-04-28 10:42:23.071,3.826
2020-04-28 10:42:26.070,3.826
2020-04-28 10:42:29.061,3.826
2020-04-28 10:42:32.071,3.826
2020-04-28 10:42:35.060,3.827
2020-04-28 10:42:38.050,3.827
2020-04-28 10:42:40.991,3.827
2020-04-28 10:42:44.070,3.827
2020-04-28 10:42:47.040,3.827
2020-04-28 10:42:50.070,3.827
2020-04-28 10:42:53.071,3.826
2020-04-28 10:42:56.050,3.826
2020-04-28 10:42:59.070,3.826
2020-04-28 10:43:02.080,3.826
2020-04-28 10:43:05.070,3.827
2020-04-28 10:43:08.061,3.826
2020-04-28 10:43:11.050,3.826
2020-04-28 10:43:14.060,3.826
2020-04-28 10:43:17.071,3.826
2020-04-28 10:43:20.060,3.827
2020-04-28 10:43:23.061,3.826
2020-04-28 10:43:26.071,3.826
2020-04-28 10:43:29.051,3.827
2020-04-28 10:43:32.080,3.827
2020-04-28 10:43:35.071,3.827
2020-04-28 10:43:37.751,3.826
2020-04-28 10:43:38.070,3.826
2020-04-28 10:43:41.040,3.826
2020-04-28 10:43:44.081,3.826
2020-04-28 10:43:47.061,3.826
2020-04-28 10:43:50.040,3.826
2020-04-28 10:43:53.080,3.827
2020-04-28 10:43:56.000,3.827
2020-04-28 10:43:58.971,3.827
2020-04-28 10:44:02.070,3.827
2020-04-28 10:44:05.061,3.827
2020-04-28 10:44:08.060,3.827
2020-04-28 10:44:11.080,3.827
2020-04-28 10:44:14.060,3.827
2020-04-28 10:44:17.030,3.827
2020-04-28 10:44:20.071,3.827
2020-04-28 10:44:23.091,3.827
2020-04-28 10:44:26.091,3.827
2020-04-28 10:44:29.071,3.827
2020-04-28 10:44:32.010,3.827
2020-04-28 10:44:35.071,3.826
2020-04-28 10:44:37.941,3.825
2020-04-28 10:44:38.060,3.825
2020-04-28 10:44:41.080,3.825
2020-04-28 10:44:44.080,3.825
2020-04-28 10:44:47.081,3.825
2020-04-28 10:44:50.070,3.824
2020-04-28 10:44:53.090,3.824
2020-04-28 10:44:56.060,3.824
2020-04-28 10:44:59.071,3.823
2020-04-28 10:45:02.050,3.823
2020-04-28 10:45:05.070,3.823
2020-04-28 10:45:08.050,3.823
2020-04-28 10:45:11.070,3.823
2020-04-28 10:45:14.071,3.822
2020-04-28 10:45:17.071,3.822
2020-04-28 10:45:20.080,3.822
2020-04-28 10:45:23.071,3.822
2020-04-28 10:45:26.060,3.822
2020-04-28 10:45:29.051,3.821
2020-04-28 10:45:32.081,3.821
2020-04-28 10:45:35.060,3.82
2020-04-28 10:45:38.061,3.82
2020-04-28 10:45:41.071,3.82
2020-04-28 10:45:44.080,3.82
2020-04-28 10:45:47.090,3.82
2020-04-28 10:45:50.070,3.819
2020-04-28 10:45:53.070,3.82
2020-04-28 10:45:56.081,3.82
2020-04-28 10:45:59.080,3.82
2020-04-28 10:46:02.090,3.82
2020-04-28 10:46:05.071,3.82
2020-04-28 10:46:07.961,3.819
2020-04-28 10:46:08.070,3.819
2020-04-28 10:46:11.081,3.819
2020-04-28 10:46:14.091,3.819
2020-04-28 10:46:17.090,3.819
2020-04-28 10:46:20.060,3.819
2020-04-28 10:46:23.070,3.82
2020-04-28 10:46:26.090,3.82
2020-04-28 10:46:29.070,3.82
2020-04-28 10:46:32.080,3.82
2020-04-28 10:46:35.071,3.82
2020-04-28 10:46:38.110,3.82
2020-04-28 10:46:41.090,3.82
2020-04-28 10:46:44.071,3.82
2020-04-28 10:46:47.051,3.82
2020-04-28 10:46:50.071,3.82
2020-04-28 10:46:53.081,3.82
2020-04-28 10:46:56.080,3.82
2020-04-28 10:46:59.081,3.82
2020-04-28 10:47:02.041,3.82
2020-04-28 10:47:05.071,3.82
2020-04-28 10:47:08.010,3.82
2020-04-28 10:47:11.080,3.82
2020-04-28 10:47:14.050,3.82
2020-04-28 10:47:17.101,3.82
2020-04-28 10:47:20.021,3.82
2020-04-28 10:47:23.071,3.82
2020-04-28 10:47:26.061,3.82
2020-04-28 10:47:29.081,3.82
2020-04-28 10:47:32.091,3.82
2020-04-28 10:47:35.061,3.821
2020-04-28 10:47:38.090,3.82
2020-04-28 10:47:41.041,3.82
2020-04-28 10:47:44.071,3.821
2020-04-28 10:47:47.091,3.821
2020-04-28 10:47:50.041,3.821
2020-04-28 10:47:53.061,3.821
2020-04-28 10:47:56.081,3.821
2020-04-28 10:47:59.071,3.821
2020-04-28 10:48:02.071,3.821
2020-04-28 10:48:05.070,3.821
2020-04-28 10:48:08.090,3.822
2020-04-28 10:48:11.070,3.822
2020-04-28 10:48:13.980,3.822
2020-04-28 10:48:17.021,3.822
2020-04-28 10:48:20.080,3.822
2020-04-28 10:48:23.061,3.823
2020-04-28 10:48:26.091,3.823
2020-04-28 10:48:29.070,3.823
2020-04-28 10:48:32.031,3.823
2020-04-28 10:48:35.081,3.823
2020-04-28 10:48:38.080,3.823
2020-04-28 10:48:41.090,3.823
2020-04-28 10:48:44.101,3.823
2020-04-28 10:48:47.071,3.823
2020-04-28 10:48:50.091,3.823
2020-04-28 10:48:53.101,3.823
2020-04-28 10:48:56.090,3.823
2020-04-28 10:48:59.091,3.823
2020-04-28 10:49:02.071,3.823
2020-04-28 10:49:05.071,3.823
2020-04-28 10:49:08.080,3.823
2020-04-28 10:49:11.040,3.823
2020-04-28 10:49:14.081,3.823
2020-04-28 10:49:17.091,3.823
2020-04-28 10:49:20.090,3.823
2020-04-28 10:49:23.091,3.824
2020-04-28 10:49:26.080,3.824
2020-04-28 10:49:29.091,3.824
2020-04-28 10:49:32.051,3.824
2020-04-28 10:49:35.100,3.823
2020-04-28 10:49:38.091,3.824
2020-04-28 10:49:41.080,3.824
2020-04-28 10:49:44.081,3.824
2020-04-28 10:49:47.080,3.824
2020-04-28 10:49:50.071,3.824
2020-04-28 10:49:53.100,3.824
2020-04-28 10:49:56.101,3.824
2020-04-28 10:49:59.090,3.824
2020-04-28 10:50:02.091,3.824
2020-04-28 10:50:05.111,3.824
2020-04-28 10:50:08.100,3.824
2020-04-28 10:50:11.101,3.824
2020-04-28 10:50:14.050,3.824
2020-04-28 10:50:17.110,3.824
2020-04-28 10:50:20.030,3.824
2020-04-28 10:50:23.081,3.824
2020-04-28 10:50:26.070,3.824
2020-04-28 10:50:29.090,3.824
2020-04-28 10:50:32.091,3.824
2020-04-28 10:50:35.061,3.824
2020-04-28 10:50:38.100,3.824
2020-04-28 10:50:41.091,3.824
2020-04-28 10:50:44.111,3.824
2020-04-28 10:50:47.110,3.824
2020-04-28 10:50:50.111,3.824
2020-04-28 10:50:53.111,3.824
2020-04-28 10:50:56.120,3.824
2020-04-28 10:50:59.090,3.824
2020-04-28 10:51:02.090,3.824
2020-04-28 10:51:05.091,3.824
2020-04-28 10:51:08.101,3.824
2020-04-28 10:51:11.100,3.824
2020-04-28 10:51:14.080,3.824
2020-04-28 10:51:17.100,3.824
2020-04-28 10:51:20.091,3.825
2020-04-28 10:51:23.101,3.825
2020-04-28 10:51:26.110,3.825
2020-04-28 10:51:29.110,3.825
2020-04-28 10:51:32.111,3.825
2020-04-28 10:51:35.060,3.825
2020-04-28 10:51:38.101,3.824
2020-04-28 10:51:41.111,3.824
2020-04-28 10:51:44.091,3.825
2020-04-28 10:51:47.121,3.825
2020-04-28 10:51:50.060,3.825
2020-04-28 10:51:53.111,3.825
2020-04-28 10:51:56.100,3.825
2020-04-28 10:51:59.110,3.825
2020-04-28 10:52:02.101,3.825
2020-04-28 10:52:05.110,3.825
2020-04-28 10:52:08.060,3.824
2020-04-28 10:52:11.090,3.824
2020-04-28 10:52:14.110,3.824
2020-04-28 10:52:17.101,3.824
2020-04-28 10:52:20.061,3.825
2020-04-28 10:52:23.101,3.825
2020-04-28 10:52:26.080,3.825
2020-04-28 10:52:29.110,3.825
2020-04-28 10:52:32.091,3.825
2020-04-28 10:52:35.121,3.824
2020-04-28 10:52:38.100,3.824
2020-04-28 10:52:41.101,3.824
2020-04-28 10:52:44.040,3.824
2020-04-28 10:52:47.080,3.824
2020-04-28 10:52:50.101,3.824
2020-04-28 10:52:53.100,3.823
2020-04-28 10:52:56.120,3.823
2020-04-28 10:52:59.111,3.823
2020-04-28 10:53:02.101,3.823
2020-04-28 10:53:05.111,3.823
2020-04-28 10:53:08.100,3.823
2020-04-28 10:53:11.080,3.823
2020-04-28 10:53:14.101,3.823
2020-04-28 10:53:17.110,3.823
2020-04-28 10:53:20.061,3.823
2020-04-28 10:53:23.100,3.823
2020-04-28 10:53:26.101,3.823
2020-04-28 10:53:29.101,3.823
2020-04-28 10:53:32.110,3.823
2020-04-28 10:53:35.120,3.823
2020-04-28 10:53:38.100,3.823
2020-04-28 10:53:41.110,3.823
2020-04-28 10:53:44.111,3.823
2020-04-28 10:53:47.121,3.823
2020-04-28 10:53:50.120,3.823
2020-04-28 10:53:53.111,3.823
2020-04-28 10:53:56.120,3.823
2020-04-28 10:53:59.101,3.824
2020-04-28 10:54:02.121,3.824
2020-04-28 10:54:05.081,3.824
2020-04-28 10:54:08.130,3.824
2020-04-28 10:54:11.121,3.824
2020-04-28 10:54:14.070,3.824
2020-04-28 10:54:17.111,3.824
2020-04-28 10:54:20.050,3.825
2020-04-28 10:54:23.120,3.825
2020-04-28 10:54:26.110,3.825
2020-04-28 10:54:29.030,3.825
2020-04-28 10:54:32.030,3.825
2020-04-28 10:54:35.110,3.825
2020-04-28 10:54:38.101,3.825
2020-04-28 10:54:41.071,3.825
2020-04-28 10:54:44.091,3.825
2020-04-28 10:54:47.071,3.825
2020-04-28 10:54:50.110,3.825
2020-04-28 10:54:53.110,3.825
2020-04-28 10:54:56.071,3.825
2020-04-28 10:54:59.100,3.825
2020-04-28 10:55:02.120,3.825
2020-04-28 10:55:05.100,3.825
2020-04-28 10:55:08.110,3.825
2020-04-28 10:55:11.080,3.825
2020-04-28 10:55:14.121,3.825
2020-04-28 10:55:17.080,3.825
2020-04-28 10:55:20.130,3.825
2020-04-28 10:55:23.100,3.825
2020-04-28 10:55:26.111,3.825
2020-04-28 10:55:29.110,3.824
2020-04-28 10:55:32.110,3.824
2020-04-28 10:55:35.111,3.825
2020-04-28 10:55:38.110,3.826
2020-04-28 10:55:41.130,3.826
2020-04-28 10:55:44.131,3.826
2020-04-28 10:55:47.120,3.826
2020-04-28 10:55:50.121,3.825
2020-04-28 10:55:53.110,3.826
2020-04-28 10:55:56.130,3.826
2020-04-28 10:55:59.080,3.826
2020-04-28 10:56:02.100,3.826
2020-04-28 10:56:05.101,3.826
2020-04-28 10:56:08.121,3.826
2020-04-28 10:56:11.131,3.826
2020-04-28 10:56:14.080,3.826
2020-04-28 10:56:17.121,3.826
2020-04-28 10:56:20.101,3.826
2020-04-28 10:56:23.090,3.826
2020-04-28 10:56:26.091,3.826
2020-04-28 10:56:29.130,3.827
2020-04-28 10:56:32.110,3.827
2020-04-28 10:56:35.101,3.826
2020-04-28 10:56:38.130,3.827
2020-04-28 10:56:41.121,3.827
2020-04-28 10:56:44.111,3.827
2020-04-28 10:56:47.110,3.827
2020-04-28 10:56:50.141,3.827
2020-04-28 10:56:53.090,3.827
2020-04-28 10:56:56.100,3.827
2020-04-28 10:56:59.111,3.828
2020-04-28 10:57:02.130,3.828
2020-04-28 10:57:05.120,3.827
2020-04-28 10:57:08.080,3.827
2020-04-28 10:57:11.111,3.827
2020-04-28 10:57:14.110,3.828
2020-04-28 10:57:17.080,3.828
2020-04-28 10:57:20.110,3.828
2020-04-28 10:57:23.130,3.828
2020-04-28 10:57:26.090,3.828
2020-04-28 10:57:29.120,3.829
2020-04-28 10:57:32.101,3.829
2020-04-28 10:57:35.131,3.828
2020-04-28 10:57:38.120,3.829
2020-04-28 10:57:41.121,3.829
2020-04-28 10:57:44.131,3.829
2020-04-28 10:57:47.141,3.829
2020-04-28 10:57:50.140,3.83
2020-04-28 10:57:53.120,3.83
2020-04-28 10:57:56.140,3.83
2020-04-28 10:57:59.131,3.83
2020-04-28 10:58:02.141,3.83
2020-04-28 10:58:05.121,3.831
2020-04-28 10:58:08.120,3.831
2020-04-28 10:58:11.130,3.831
2020-04-28 10:58:14.131,3.831
2020-04-28 10:58:17.120,3.831
2020-04-28 10:58:20.121,3.831
2020-04-28 10:58:23.160,3.832
2020-04-28 10:58:26.101,3.832
2020-04-28 10:58:29.131,3.832
2020-04-28 10:58:32.160,3.832
2020-04-28 10:58:35.121,3.832
2020-04-28 10:58:38.141,3.833
2020-04-28 10:58:41.141,3.833
2020-04-28 10:58:44.150,3.833
2020-04-28 10:58:47.120,3.833
2020-04-28 10:58:50.090,3.834
2020-04-28 10:58:53.110,3.834
2020-04-28 10:58:56.130,3.834
2020-04-28 10:58:59.101,3.834
2020-04-28 10:59:02.141,3.834
2020-04-28 10:59:05.141,3.834
2020-04-28 10:59:08.140,3.835
2020-04-28 10:59:11.151,3.835
2020-04-28 10:59:14.121,3.835
2020-04-28 10:59:17.140,3.835
2020-04-28 10:59:20.131,3.835
2020-04-28 10:59:23.140,3.835
2020-04-28 10:59:26.131,3.835
2020-04-28 10:59:29.130,3.835
2020-04-28 10:59:32.090,3.835
2020-04-28 10:59:35.110,3.834
2020-04-28 10:59:38.121,3.833
2020-04-28 10:59:41.150,3.833
2020-04-28 10:59:44.141,3.833
2020-04-28 10:59:47.131,3.833
2020-04-28 10:59:50.131,3.833
2020-04-28 10:59:53.130,3.833
2020-04-28 10:59:56.110,3.833
2020-04-28 10:59:59.101,3.833
2020-04-28 11:00:02.140,3.833
2020-04-28 11:00:05.121,3.834
2020-04-28 11:00:08.141,3.833
2020-04-28 11:00:11.140,3.833
2020-04-28 11:00:14.120,3.834
2020-04-28 11:00:17.130,3.834
2020-04-28 11:00:20.160,3.834
2020-04-28 11:00:23.141,3.835
2020-04-28 11:00:26.140,3.835
2020-04-28 11:00:29.150,3.835
2020-04-28 11:00:32.140,3.835
2020-04-28 11:00:35.131,3.836
2020-04-28 11:00:38.151,3.836
2020-04-28 11:00:41.121,3.836
2020-04-28 11:00:44.100,3.837
2020-04-28 11:00:47.120,3.837
2020-04-28 11:00:50.140,3.837
2020-04-28 11:00:53.101,3.837
2020-04-28 11:00:56.101,3.837
2020-04-28 11:00:59.140,3.838
2020-04-28 11:01:02.051,3.837
2020-04-28 11:01:05.130,3.837
2020-04-28 11:01:08.091,3.837
2020-04-28 11:01:11.111,3.837
2020-04-28 11:01:14.140,3.838
2020-04-28 11:01:17.120,3.838
2020-04-28 11:01:20.140,3.838
2020-04-28 11:01:23.150,3.838
2020-04-28 11:01:26.141,3.838
2020-04-28 11:01:29.150,3.838
2020-04-28 11:01:32.141,3.838
2020-04-28 11:01:35.151,3.838
2020-04-28 11:01:38.121,3.838
2020-04-28 11:01:41.151,3.838
2020-04-28 11:01:44.151,3.838
2020-04-28 11:01:47.141,3.838
2020-04-28 11:01:50.120,3.838
2020-04-28 11:01:53.111,3.838
2020-04-28 11:01:56.141,3.838
2020-04-28 11:01:59.130,3.838
2020-04-28 11:02:02.141,3.838
2020-04-28 11:02:05.130,3.838
2020-04-28 11:02:08.140,3.838
2020-04-28 11:02:11.160,3.838
2020-04-28 11:02:14.120,3.839
2020-04-28 11:02:17.140,3.839
2020-04-28 11:02:20.131,3.838
2020-04-28 11:02:23.111,3.838
2020-04-28 11:02:26.100,3.838
2020-04-28 11:02:29.111,3.837
2020-04-28 11:02:32.131,3.837
2020-04-28 11:02:35.151,3.836
2020-04-28 11:02:38.140,3.837
2020-04-28 11:02:41.140,3.837
2020-04-28 11:02:44.131,3.836
2020-04-28 11:02:47.161,3.836
2020-04-28 11:02:50.120,3.836
2020-04-28 11:02:53.111,3.836
2020-04-28 11:02:56.131,3.836
2020-04-28 11:02:59.160,3.836
2020-04-28 11:03:02.151,3.836
2020-04-28 11:03:05.160,3.836
2020-04-28 11:03:08.130,3.837
2020-04-28 11:03:11.111,3.837
2020-04-28 11:03:14.150,3.835
2020-04-28 11:03:17.140,3.835
2020-04-28 11:03:20.150,3.835
2020-04-28 11:03:23.151,3.834
2020-04-28 11:03:26.140,3.834
2020-04-28 11:03:29.131,3.834
2020-04-28 11:03:32.151,3.834
2020-04-28 11:03:35.140,3.834
2020-04-28 11:03:38.160,3.834
2020-04-28 11:03:41.161,3.834
2020-04-28 11:03:44.110,3.833
2020-04-28 11:03:47.151,3.833
2020-04-28 11:03:50.140,3.832
2020-04-28 11:03:53.141,3.831
2020-04-28 11:03:56.151,3.831
2020-04-28 11:03:59.150,3.832
2020-04-28 11:04:02.141,3.832
2020-04-28 11:04:05.151,3.832
2020-04-28 11:04:08.150,3.83
2020-04-28 11:04:11.151,3.83
2020-04-28 11:04:14.171,3.831
2020-04-28 11:04:17.141,3.831
2020-04-28 11:04:20.151,3.831
2020-04-28 11:04:23.161,3.83
2020-04-28 11:04:26.181,3.83
2020-04-28 11:04:29.161,3.829
2020-04-28 11:04:32.141,3.829
2020-04-28 11:04:35.151,3.831
2020-04-28 11:04:38.161,3.83
2020-04-28 11:04:41.151,3.83
2020-04-28 11:04:44.130,3.831
2020-04-28 11:04:47.171,3.831
2020-04-28 11:04:50.091,3.831
2020-04-28 11:04:53.150,3.831
2020-04-28 11:04:56.160,3.831
2020-04-28 11:04:59.161,3.83
2020-04-28 11:05:02.131,3.83
2020-04-28 11:05:05.170,3.83
2020-04-28 11:05:08.151,3.83
2020-04-28 11:05:11.160,3.83
2020-04-28 11:05:14.151,3.83
2020-04-28 11:05:17.161,3.83
2020-04-28 11:05:20.151,3.83
2020-04-28 11:05:23.121,3.83
2020-04-28 11:05:26.150,3.83
2020-04-28 11:05:29.151,3.83
2020-04-28 11:05:32.161,3.83
2020-04-28 11:05:35.141,3.83
2020-04-28 11:05:38.141,3.831
2020-04-28 11:05:41.140,3.831
